"No.","Time","Source","Destination","Protocol","Length","Info"
"1296","741.789416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0345, seq=4119/5904, ttl=64 (no response found!)"
"1297","743.789889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0545, seq=4120/6160, ttl=64 (no response found!)"
"1298","744.862285","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1299","745.791482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0745, seq=4121/6416, ttl=64 (no response found!)"
"1300","747.217507","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1301","747.792716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0945, seq=4122/6672, ttl=64 (no response found!)"
"1302","748.148233","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1303","749.794486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b45, seq=4123/6928, ttl=64 (no response found!)"
"1304","751.794907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d45, seq=4124/7184, ttl=64 (no response found!)"
"1305","753.795403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f45, seq=4125/7440, ttl=64 (no response found!)"
"1306","754.859311","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1307","755.796924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1145, seq=4126/7696, ttl=64 (no response found!)"
"1308","757.230583","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1309","757.798700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1345, seq=4127/7952, ttl=64 (reply in 1310)"
"1310","757.997904","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1345, seq=4127/7952, ttl=61 (request in 1309)"
"1311","758.999665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1445, seq=4128/8208, ttl=64 (reply in 1312)"
"1312","759.192867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1445, seq=4128/8208, ttl=61 (request in 1311)"
"1313","760.194225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1545, seq=4129/8464, ttl=64 (reply in 1314)"
"1314","760.391012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1545, seq=4129/8464, ttl=61 (request in 1313)"
"1315","761.391769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1645, seq=4130/8720, ttl=64 (reply in 1316)"
"1316","761.585446","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1645, seq=4130/8720, ttl=61 (request in 1315)"
"1317","762.586235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1745, seq=4131/8976, ttl=64 (reply in 1318)"
"1318","762.781572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1745, seq=4131/8976, ttl=61 (request in 1317)"
"1319","763.783094","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1945, seq=4132/9232, ttl=64 (reply in 1320)"
"1320","763.977126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1945, seq=4132/9232, ttl=61 (request in 1319)"
"1321","764.853597","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1322","764.978731","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a45, seq=4133/9488, ttl=64 (reply in 1323)"
"1323","765.182029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a45, seq=4133/9488, ttl=61 (request in 1322)"
"1324","766.183302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b45, seq=4134/9744, ttl=64 (reply in 1325)"
"1325","766.368213","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b45, seq=4134/9744, ttl=61 (request in 1324)"
"1326","767.090569","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1327","767.368613","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c45, seq=4135/10000, ttl=64 (reply in 1328)"
"1328","767.565473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c45, seq=4135/10000, ttl=61 (request in 1327)"
"1329","768.566488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d45, seq=4136/10256, ttl=64 (reply in 1330)"
"1330","768.762196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d45, seq=4136/10256, ttl=61 (request in 1329)"
"1331","769.763387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f45, seq=4137/10512, ttl=64 (reply in 1332)"
"1332","769.954661","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f45, seq=4137/10512, ttl=61 (request in 1331)"
"1333","770.955615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2045, seq=4138/10768, ttl=64 (reply in 1334)"
"1334","771.161971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2045, seq=4138/10768, ttl=61 (request in 1333)"
"1335","772.162830","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2145, seq=4139/11024, ttl=64 (reply in 1336)"
"1336","772.350351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2145, seq=4139/11024, ttl=61 (request in 1335)"
"1337","773.351465","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2245, seq=4140/11280, ttl=64 (reply in 1338)"
"1338","773.559387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2245, seq=4140/11280, ttl=61 (request in 1337)"
"1339","774.560434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2345, seq=4141/11536, ttl=64 (reply in 1340)"
"1340","774.759621","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2345, seq=4141/11536, ttl=61 (request in 1339)"
"1341","774.862026","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1342","775.760085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2545, seq=4142/11792, ttl=64 (reply in 1343)"
"1343","775.956233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2545, seq=4142/11792, ttl=61 (request in 1342)"
"1344","776.555186","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1345","776.957522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2645, seq=4143/12048, ttl=64 (reply in 1346)"
"1346","777.153917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2645, seq=4143/12048, ttl=61 (request in 1345)"
"1347","778.155149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2745, seq=4144/12304, ttl=64 (reply in 1348)"
"1348","778.341420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2745, seq=4144/12304, ttl=61 (request in 1347)"
"1349","779.342327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2845, seq=4145/12560, ttl=64 (reply in 1350)"
"1350","779.548244","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2845, seq=4145/12560, ttl=61 (request in 1349)"
"1351","780.548739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2945, seq=4146/12816, ttl=64 (no response found!)"
"1352","782.549341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b45, seq=4147/13072, ttl=64 (no response found!)"
"1353","784.550646","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d45, seq=4148/13328, ttl=64 (no response found!)"
"1354","784.878587","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1355","785.629239","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1356","786.552298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f45, seq=4149/13584, ttl=64 (no response found!)"
"1357","786.558235","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1358","787.559858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3045, seq=4150/13840, ttl=64 (no response found!)"
"1359","787.561911","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1360","788.562481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3145, seq=4151/14096, ttl=64 (no response found!)"
"1361","788.573263","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1362","789.575151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3245, seq=4152/14352, ttl=64 (no response found!)"
"1363","789.584474","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1364","790.585764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3345, seq=4153/14608, ttl=64 (no response found!)"
"1365","790.596189","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1366","791.597966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3445, seq=4154/14864, ttl=64 (no response found!)"
"1367","791.601628","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1368","792.603412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3545, seq=4155/15120, ttl=64 (no response found!)"
"1369","792.611239","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1370","793.612443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3645, seq=4156/15376, ttl=64 (no response found!)"
"1371","793.616449","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1372","794.617775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3745, seq=4157/15632, ttl=64 (no response found!)"
"1373","794.618562","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1374","794.690946","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1375","794.847509","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1376","795.619397","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3845, seq=4158/15888, ttl=64 (no response found!)"
"1377","797.619894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a45, seq=4159/16144, ttl=64 (no response found!)"
"1378","799.621366","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c45, seq=4160/16400, ttl=64 (reply in 1380)"
"1379","801.621709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e45, seq=4161/16656, ttl=64 (reply in 1381)"
"1380","801.676778","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c45, seq=4160/16400, ttl=60 (request in 1378)"
"1381","801.676805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e45, seq=4161/16656, ttl=60 (request in 1379)"
"1382","802.677989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f45, seq=4162/16912, ttl=64 (reply in 1383)"
"1383","802.728164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f45, seq=4162/16912, ttl=60 (request in 1382)"
"1384","803.729825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4145, seq=4163/17168, ttl=64 (reply in 1385)"
"1385","803.775810","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4145, seq=4163/17168, ttl=60 (request in 1384)"
"1386","804.055829","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1387","804.776493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4245, seq=4164/17424, ttl=64 (no response found!)"
"1388","804.858803","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1389","807.179060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4445, seq=4165/17680, ttl=64 (no response found!)"
"1390","807.188838","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1391","807.209400","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1392","808.190319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4545, seq=4166/17936, ttl=64 (no response found!)"
"1393","808.198492","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1394","809.198775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4645, seq=4167/18192, ttl=64 (no response found!)"
"1395","809.208561","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1396","810.209116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4745, seq=4168/18448, ttl=64 (no response found!)"
"1397","810.219554","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1398","811.220426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4845, seq=4169/18704, ttl=64 (no response found!)"
"1399","811.230392","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1400","812.232359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4945, seq=4170/18960, ttl=64 (no response found!)"
"1401","812.239973","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1402","813.241056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a45, seq=4171/19216, ttl=64 (no response found!)"
"1403","813.251405","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1404","813.724849","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1405","814.253442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b45, seq=4172/19472, ttl=64 (no response found!)"
"1406","814.260422","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1407","814.860127","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1408","815.261795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c45, seq=4173/19728, ttl=64 (no response found!)"
"1409","815.271198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1410","816.273217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d45, seq=4174/19984, ttl=64 (no response found!)"
"1411","818.274081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f45, seq=4175/20240, ttl=64 (no response found!)"
"1412","820.280351","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5145, seq=4176/20496, ttl=64 (reply in 1413)"
"1413","820.328421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5145, seq=4176/20496, ttl=60 (request in 1412)"
"1414","821.329423","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5245, seq=4177/20752, ttl=64 (no response found!)"
"1415","823.318198","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1416","823.329546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5445, seq=4178/21008, ttl=64 (no response found!)"
"1417","824.872673","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1418","825.330523","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5645, seq=4179/21264, ttl=64 (no response found!)"
"1419","827.331841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5845, seq=4180/21520, ttl=64 (no response found!)"
"1420","827.335925","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1421","828.337393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5945, seq=4181/21776, ttl=64 (no response found!)"
"1422","828.345827","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1423","829.347020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a45, seq=4182/22032, ttl=64 (no response found!)"
"1424","829.357635","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1425","830.358574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b45, seq=4183/22288, ttl=64 (no response found!)"
"1426","830.359587","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1427","831.360105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c45, seq=4184/22544, ttl=64 (no response found!)"
"1428","831.370725","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1429","832.370949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d45, seq=4185/22800, ttl=64 (no response found!)"
"1430","832.381977","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1431","832.977547","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1432","833.382941","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e45, seq=4186/23056, ttl=64 (no response found!)"
"1433","833.389895","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1434","834.391855","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f45, seq=4187/23312, ttl=64 (no response found!)"
"1435","834.402894","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1436","834.877514","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1437","835.404000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6045, seq=4188/23568, ttl=64 (no response found!)"
"1438","835.405420","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1439","836.406850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6145, seq=4189/23824, ttl=64 (no response found!)"
"1440","838.407973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6345, seq=4190/24080, ttl=64 (reply in 1441)"
"1441","838.572428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6345, seq=4190/24080, ttl=60 (request in 1440)"
"1442","839.574355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6445, seq=4191/24336, ttl=64 (reply in 1443)"
"1443","839.771521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6445, seq=4191/24336, ttl=60 (request in 1442)"
"1444","840.772706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6645, seq=4192/24592, ttl=64 (reply in 1445)"
"1445","840.938413","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6645, seq=4192/24592, ttl=60 (request in 1444)"
"1446","841.940239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6745, seq=4193/24848, ttl=64 (reply in 1447)"
"1447","841.984312","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6745, seq=4193/24848, ttl=60 (request in 1446)"
"1448","842.780235","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1449","842.985107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6845, seq=4194/25104, ttl=64 (reply in 1450)"
"1450","843.027560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6845, seq=4194/25104, ttl=60 (request in 1449)"
