"No.","Time","Source","Destination","Protocol","Length","Info"
"3158","2036.865186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbab, seq=29290/27250, ttl=61 (request in 3157)"
"3159","2037.866982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdab, seq=29291/27506, ttl=64 (reply in 3160)"
"3160","2038.513596","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbdab, seq=29291/27506, ttl=61 (request in 3159)"
"3161","2039.063128","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3162","2039.515964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfab, seq=29292/27762, ttl=64 (reply in 3163)"
"3163","2040.145131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfab, seq=29292/27762, ttl=61 (request in 3162)"
"3164","2041.146890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0ab, seq=29293/28018, ttl=64 (reply in 3165)"
"3165","2041.786117","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0ab, seq=29293/28018, ttl=61 (request in 3164)"
"3166","2042.787532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2ab, seq=29294/28274, ttl=64 (reply in 3167)"
"3167","2043.426589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2ab, seq=29294/28274, ttl=61 (request in 3166)"
"3168","2043.653793","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3169","2044.428264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3ab, seq=29295/28530, ttl=64 (reply in 3171)"
"3170","2044.691203","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3171","2045.318064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3ab, seq=29295/28530, ttl=61 (request in 3169)"
"3172","2046.318769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5ab, seq=29296/28786, ttl=64 (reply in 3173)"
"3173","2046.948113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5ab, seq=29296/28786, ttl=61 (request in 3172)"
"3174","2047.949529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7ab, seq=29297/29042, ttl=64 (reply in 3176)"
"3175","2048.058046","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3176","2048.583323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7ab, seq=29297/29042, ttl=61 (request in 3174)"
"3177","2049.585112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9ab, seq=29298/29298, ttl=64 (reply in 3178)"
"3178","2050.233706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9ab, seq=29298/29298, ttl=61 (request in 3177)"
"3179","2051.234418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcaab, seq=29299/29554, ttl=64 (reply in 3180)"
"3180","2051.876201","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcaab, seq=29299/29554, ttl=61 (request in 3179)"
"3181","2052.877630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccab, seq=29300/29810, ttl=64 (reply in 3183)"
"3182","2053.679725","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3183","2053.762397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccab, seq=29300/29810, ttl=61 (request in 3181)"
"3184","2054.762709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xceab, seq=29301/30066, ttl=64 (reply in 3185)"
"3185","2055.401440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xceab, seq=29301/30066, ttl=61 (request in 3184)"
"3186","2056.402460","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfab, seq=29302/30322, ttl=64 (reply in 3187)"
"3187","2057.027978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfab, seq=29302/30322, ttl=61 (request in 3186)"
"3188","2057.317359","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3189","2058.029120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1ab, seq=29303/30578, ttl=64 (reply in 3190)"
"3190","2058.721276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1ab, seq=29303/30578, ttl=61 (request in 3189)"
"3191","2059.721969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3ab, seq=29304/30834, ttl=64 (reply in 3192)"
"3192","2060.633704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3ab, seq=29304/30834, ttl=61 (request in 3191)"
"3193","2061.635695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5ab, seq=29305/31090, ttl=64 (reply in 3194)"
"3194","2062.285323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5ab, seq=29305/31090, ttl=61 (request in 3193)"
"3195","2063.287005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6ab, seq=29306/31346, ttl=64 (reply in 3197)"
"3196","2063.649085","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3197","2063.930172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6ab, seq=29306/31346, ttl=61 (request in 3195)"
"3198","2064.932039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8ab, seq=29307/31602, ttl=64 (no response found!)"
"3199","2064.938790","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3200","2065.940045","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9ab, seq=29308/31858, ttl=64 (no response found!)"
"3201","2065.942634","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3202","2066.337200","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3203","2066.944287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdaab, seq=29309/32114, ttl=64 (no response found!)"
"3204","2066.947702","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3205","2067.948075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbab, seq=29310/32370, ttl=64 (no response found!)"
"3206","2067.957637","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3207","2068.958249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcab, seq=29311/32626, ttl=64 (no response found!)"
"3208","2068.969254","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3209","2069.971247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddab, seq=29312/32882, ttl=64 (no response found!)"
"3210","2069.981884","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3211","2070.983427","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdeab, seq=29313/33138, ttl=64 (no response found!)"
"3212","2070.988388","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3213","2071.989794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfab, seq=29314/33394, ttl=64 (no response found!)"
"3214","2071.993798","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3215","2072.995420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0ab, seq=29315/33650, ttl=64 (no response found!)"
"3216","2073.000063","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3217","2073.664497","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3218","2074.001139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1ab, seq=29316/33906, ttl=64 (no response found!)"
"3219","2074.003648","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3220","2075.005703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2ab, seq=29317/34162, ttl=64 (reply in 3221)"
"3221","2075.640519","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2ab, seq=29317/34162, ttl=61 (request in 3220)"
"3222","2076.023996","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3223","2076.642612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4ab, seq=29318/34418, ttl=64 (reply in 3224)"
"3224","2077.472578","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4ab, seq=29318/34418, ttl=61 (request in 3223)"
"3225","2078.474291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6ab, seq=29319/34674, ttl=64 (reply in 3226)"
"3226","2079.118166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6ab, seq=29319/34674, ttl=61 (request in 3225)"
"3227","2080.119951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7ab, seq=29320/34930, ttl=64 (reply in 3228)"
"3228","2080.768529","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7ab, seq=29320/34930, ttl=61 (request in 3227)"
"3229","2081.770592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9ab, seq=29321/35186, ttl=64 (reply in 3230)"
"3230","2082.410575","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9ab, seq=29321/35186, ttl=61 (request in 3229)"
"3231","2083.411192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeaab, seq=29322/35442, ttl=64 (reply in 3233)"
"3232","2083.674833","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3233","2084.048289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeaab, seq=29322/35442, ttl=61 (request in 3231)"
"3234","2085.049983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecab, seq=29323/35698, ttl=64 (reply in 3235)"
"3235","2085.690062","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecab, seq=29323/35698, ttl=61 (request in 3234)"
"3236","2085.960309","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3237","2086.691516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeeab, seq=29324/35954, ttl=64 (reply in 3238)"
"3238","2087.329145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeeab, seq=29324/35954, ttl=61 (request in 3237)"
"3239","2087.371065","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"3240","2088.329876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefab, seq=29325/36210, ttl=64 (reply in 3241)"
"3241","2088.976194","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefab, seq=29325/36210, ttl=61 (request in 3240)"
"3242","2089.977858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1ab, seq=29326/36466, ttl=64 (reply in 3243)"
"3243","2090.637936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1ab, seq=29326/36466, ttl=61 (request in 3242)"
"3244","2091.639979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3ab, seq=29327/36722, ttl=64 (reply in 3245)"
"3245","2092.286822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3ab, seq=29327/36722, ttl=61 (request in 3244)"
"3246","2093.288765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4ab, seq=29328/36978, ttl=64 (reply in 3248)"
"3247","2093.677634","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3248","2093.944056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4ab, seq=29328/36978, ttl=61 (request in 3246)"
"3249","2094.945546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6ab, seq=29329/37234, ttl=64 (reply in 3251)"
"3250","2095.331656","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3251","2095.580034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6ab, seq=29329/37234, ttl=61 (request in 3249)"
"3252","2096.581281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8ab, seq=29330/37490, ttl=64 (reply in 3253)"
"3253","2097.227626","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8ab, seq=29330/37490, ttl=61 (request in 3252)"
"3254","2098.229410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9ab, seq=29331/37746, ttl=64 (reply in 3255)"
"3255","2098.879943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9ab, seq=29331/37746, ttl=61 (request in 3254)"
"3256","2099.881255","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbab, seq=29332/38002, ttl=64 (reply in 3257)"
"3257","2100.519086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbab, seq=29332/38002, ttl=61 (request in 3256)"
"3258","2101.520210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdab, seq=29333/38258, ttl=64 (reply in 3259)"
"3259","2102.168506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfdab, seq=29333/38258, ttl=61 (request in 3258)"
"3260","2103.168986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfeab, seq=29334/38514, ttl=64 (reply in 3262)"
"3261","2103.685067","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3262","2103.809822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfeab, seq=29334/38514, ttl=61 (request in 3260)"
"3263","2104.698098","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3264","2104.811756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00ac, seq=29335/38770, ttl=64 (reply in 3266)"
"3265","2105.070160","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3266","2105.636106","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00ac, seq=29335/38770, ttl=61 (request in 3264)"
"3267","2106.638189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02ac, seq=29336/39026, ttl=64 (reply in 3268)"
"3268","2107.272226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02ac, seq=29336/39026, ttl=61 (request in 3267)"
"3269","2108.273757","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03ac, seq=29337/39282, ttl=64 (reply in 3270)"
"3270","2108.913527","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03ac, seq=29337/39282, ttl=61 (request in 3269)"
"3271","2109.915518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05ac, seq=29338/39538, ttl=64 (reply in 3272)"
"3272","2110.554186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05ac, seq=29338/39538, ttl=61 (request in 3271)"
"3273","2111.555881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07ac, seq=29339/39794, ttl=64 (reply in 3274)"
"3274","2112.204933","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07ac, seq=29339/39794, ttl=61 (request in 3273)"
"3275","2113.206108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08ac, seq=29340/40050, ttl=64 (reply in 3277)"
"3276","2113.684325","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3277","2113.850029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08ac, seq=29340/40050, ttl=61 (request in 3275)"
"3278","2114.623349","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3279","2114.851616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0aac, seq=29341/40306, ttl=64 (reply in 3280)"
"3280","2115.499954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0aac, seq=29341/40306, ttl=61 (request in 3279)"
"3281","2116.500249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cac, seq=29342/40562, ttl=64 (reply in 3282)"
"3282","2117.148828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cac, seq=29342/40562, ttl=61 (request in 3281)"
"3283","2118.150141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0dac, seq=29343/40818, ttl=64 (reply in 3284)"
"3284","2118.967035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0dac, seq=29343/40818, ttl=61 (request in 3283)"
"3285","2119.968122","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fac, seq=29344/41074, ttl=64 (reply in 3286)"
"3286","2120.613768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fac, seq=29344/41074, ttl=61 (request in 3285)"
"3287","2121.615296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11ac, seq=29345/41330, ttl=64 (reply in 3288)"
"3288","2122.264996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11ac, seq=29345/41330, ttl=61 (request in 3287)"
"3289","2123.265842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12ac, seq=29346/41586, ttl=64 (reply in 3292)"
"3290","2123.688817","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3291","2123.924959","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3292","2123.955685","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12ac, seq=29346/41586, ttl=61 (request in 3289)"
"3293","2124.956276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14ac, seq=29347/41842, ttl=64 (reply in 3294)"
"3294","2125.601380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14ac, seq=29347/41842, ttl=61 (request in 3293)"
"3295","2126.601867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16ac, seq=29348/42098, ttl=64 (reply in 3296)"
"3296","2127.255138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16ac, seq=29348/42098, ttl=61 (request in 3295)"
"3297","2128.255434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17ac, seq=29349/42354, ttl=64 (reply in 3298)"
"3298","2129.055697","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17ac, seq=29349/42354, ttl=61 (request in 3297)"
"3299","2130.056411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19ac, seq=29350/42610, ttl=64 (reply in 3300)"
"3300","2130.993941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19ac, seq=29350/42610, ttl=61 (request in 3299)"
"3301","2131.995078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bac, seq=29351/42866, ttl=64 (reply in 3302)"
"3302","2132.899003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1bac, seq=29351/42866, ttl=61 (request in 3301)"
"3303","2133.270947","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3304","2133.687359","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3305","2133.899571","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dac, seq=29352/43122, ttl=64 (reply in 3306)"
"3306","2134.617176","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1dac, seq=29352/43122, ttl=61 (request in 3305)"
"3307","2135.618681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fac, seq=29353/43378, ttl=64 (reply in 3308)"
"3308","2136.256488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1fac, seq=29353/43378, ttl=61 (request in 3307)"
"3309","2137.257475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20ac, seq=29354/43634, ttl=64 (reply in 3310)"
"3310","2138.156262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20ac, seq=29354/43634, ttl=61 (request in 3309)"
"3311","2139.157299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22ac, seq=29355/43890, ttl=64 (reply in 3312)"
"3312","2139.795039","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22ac, seq=29355/43890, ttl=61 (request in 3311)"
