"No.","Time","Source","Destination","Protocol","Length","Info"
"3124","1691.739192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6839, seq=5440/16405, ttl=60 (request in 3123)"
"3125","1692.739870","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6939, seq=5441/16661, ttl=64 (reply in 3127)"
"3126","1692.820197","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3127","1692.985859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6939, seq=5441/16661, ttl=60 (request in 3125)"
"3128","1693.212120","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3129","1693.987090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b39, seq=5442/16917, ttl=64 (reply in 3130)"
"3130","1694.251669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b39, seq=5442/16917, ttl=60 (request in 3129)"
"3131","1695.252487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c39, seq=5443/17173, ttl=64 (reply in 3132)"
"3132","1695.497984","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c39, seq=5443/17173, ttl=60 (request in 3131)"
"3133","1696.498929","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d39, seq=5444/17429, ttl=64 (reply in 3134)"
"3134","1696.798016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d39, seq=5444/17429, ttl=60 (request in 3133)"
"3135","1697.799861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e39, seq=5445/17685, ttl=64 (reply in 3136)"
"3136","1698.088971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e39, seq=5445/17685, ttl=60 (request in 3135)"
"3137","1699.089575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7039, seq=5446/17941, ttl=64 (reply in 3138)"
"3138","1699.348021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7039, seq=5446/17941, ttl=60 (request in 3137)"
"3139","1700.349990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7139, seq=5447/18197, ttl=64 (reply in 3140)"
"3140","1700.640276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7139, seq=5447/18197, ttl=60 (request in 3139)"
"3141","1701.641886","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7239, seq=5448/18453, ttl=64 (reply in 3142)"
"3142","1701.951564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7239, seq=5448/18453, ttl=60 (request in 3141)"
"3143","1702.643930","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3144","1702.953213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7339, seq=5449/18709, ttl=64 (reply in 3146)"
"3145","1703.190233","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3146","1703.210994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7339, seq=5449/18709, ttl=60 (request in 3144)"
"3147","1704.212583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7539, seq=5450/18965, ttl=64 (reply in 3148)"
"3148","1704.424108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7539, seq=5450/18965, ttl=60 (request in 3147)"
"3149","1705.425040","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7639, seq=5451/19221, ttl=64 (reply in 3150)"
"3150","1705.620941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7639, seq=5451/19221, ttl=60 (request in 3149)"
"3151","1706.622217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7739, seq=5452/19477, ttl=64 (reply in 3152)"
"3152","1706.881130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7739, seq=5452/19477, ttl=60 (request in 3151)"
"3153","1707.882102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7839, seq=5453/19733, ttl=64 (reply in 3154)"
"3154","1708.160369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7839, seq=5453/19733, ttl=60 (request in 3153)"
"3155","1709.161557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a39, seq=5454/19989, ttl=64 (reply in 3156)"
"3156","1709.409113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a39, seq=5454/19989, ttl=60 (request in 3155)"
"3157","1710.410581","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b39, seq=5455/20245, ttl=64 (reply in 3158)"
"3158","1710.676837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b39, seq=5455/20245, ttl=60 (request in 3157)"
"3159","1711.678232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c39, seq=5456/20501, ttl=64 (reply in 3160)"
"3160","1711.903927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c39, seq=5456/20501, ttl=60 (request in 3159)"
"3161","1712.164799","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3162","1712.905603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d39, seq=5457/20757, ttl=64 (reply in 3163)"
"3163","1713.196222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d39, seq=5457/20757, ttl=60 (request in 3162)"
"3164","1713.206716","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3165","1714.197243","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f39, seq=5458/21013, ttl=64 (reply in 3166)"
"3166","1714.470294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f39, seq=5458/21013, ttl=60 (request in 3165)"
"3167","1715.470733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8039, seq=5459/21269, ttl=64 (reply in 3168)"
"3168","1715.721229","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8039, seq=5459/21269, ttl=60 (request in 3167)"
"3169","1716.723150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8139, seq=5460/21525, ttl=64 (reply in 3170)"
"3170","1716.970811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8139, seq=5460/21525, ttl=60 (request in 3169)"
"3171","1717.972204","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8239, seq=5461/21781, ttl=64 (reply in 3172)"
"3172","1718.246414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8239, seq=5461/21781, ttl=60 (request in 3171)"
"3173","1719.248039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8439, seq=5462/22037, ttl=64 (reply in 3174)"
"3174","1719.514104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8439, seq=5462/22037, ttl=60 (request in 3173)"
"3175","1720.514642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8539, seq=5463/22293, ttl=64 (reply in 3176)"
"3176","1720.830473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8539, seq=5463/22293, ttl=60 (request in 3175)"
"3177","1721.831183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8639, seq=5464/22549, ttl=64 (reply in 3178)"
"3178","1722.092489","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8639, seq=5464/22549, ttl=60 (request in 3177)"
"3179","1722.133950","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3180","1723.094208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8839, seq=5465/22805, ttl=64 (reply in 3182)"
"3181","1723.207457","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3182","1723.342958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8839, seq=5465/22805, ttl=60 (request in 3180)"
"3183","1724.343388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8939, seq=5466/23061, ttl=64 (reply in 3184)"
"3184","1724.612054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8939, seq=5466/23061, ttl=60 (request in 3183)"
"3185","1725.613558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a39, seq=5467/23317, ttl=64 (reply in 3186)"
"3186","1725.869463","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a39, seq=5467/23317, ttl=60 (request in 3185)"
"3187","1726.871703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b39, seq=5468/23573, ttl=64 (reply in 3188)"
"3188","1727.115665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b39, seq=5468/23573, ttl=60 (request in 3187)"
"3189","1728.116916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d39, seq=5469/23829, ttl=64 (reply in 3190)"
"3190","1728.348537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d39, seq=5469/23829, ttl=60 (request in 3189)"
"3191","1729.349707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e39, seq=5470/24085, ttl=64 (reply in 3192)"
"3192","1729.621652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e39, seq=5470/24085, ttl=60 (request in 3191)"
"3193","1730.622599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f39, seq=5471/24341, ttl=64 (reply in 3194)"
"3194","1730.881809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f39, seq=5471/24341, ttl=60 (request in 3193)"
"3195","1731.779277","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3196","1731.882271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9039, seq=5472/24597, ttl=64 (reply in 3197)"
"3197","1732.131339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9039, seq=5472/24597, ttl=60 (request in 3196)"
"3198","1733.133076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9239, seq=5473/24853, ttl=64 (reply in 3200)"
"3199","1733.205823","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3200","1733.401652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9239, seq=5473/24853, ttl=60 (request in 3198)"
"3201","1734.403428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9339, seq=5474/25109, ttl=64 (no response found!)"
"3202","1734.406482","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3203","1735.408251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9439, seq=5475/25365, ttl=64 (no response found!)"
"3204","1735.415869","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3205","1736.417977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9539, seq=5476/25621, ttl=64 (no response found!)"
"3206","1736.419732","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3207","1737.420649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9639, seq=5477/25877, ttl=64 (no response found!)"
"3208","1737.426907","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3209","1738.428633","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9739, seq=5478/26133, ttl=64 (no response found!)"
"3210","1738.436530","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3211","1739.437570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9839, seq=5479/26389, ttl=64 (no response found!)"
"3212","1739.446894","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3213","1740.448859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9939, seq=5480/26645, ttl=64 (no response found!)"
"3214","1740.455923","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3215","1741.457015","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a39, seq=5481/26901, ttl=64 (no response found!)"
"3216","1741.466325","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3217","1741.722825","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3218","1742.467579","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b39, seq=5482/27157, ttl=64 (no response found!)"
"3219","1742.476320","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3220","1743.208757","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3221","1743.477951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c39, seq=5483/27413, ttl=64 (no response found!)"
"3222","1743.488389","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3223","1744.490360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d39, seq=5484/27669, ttl=64 (reply in 3224)"
"3224","1744.730377","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d39, seq=5484/27669, ttl=60 (request in 3223)"
"3225","1745.730901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e39, seq=5485/27925, ttl=64 (reply in 3226)"
"3226","1746.004307","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e39, seq=5485/27925, ttl=60 (request in 3225)"
"3227","1747.006308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa039, seq=5486/28181, ttl=64 (reply in 3229)"
"3228","1747.173193","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3229","1747.317344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa039, seq=5486/28181, ttl=60 (request in 3227)"
"3230","1748.319237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa139, seq=5487/28437, ttl=64 (reply in 3231)"
"3231","1748.563112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa139, seq=5487/28437, ttl=60 (request in 3230)"
"3232","1749.564623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa239, seq=5488/28693, ttl=64 (reply in 3233)"
"3233","1749.856218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa239, seq=5488/28693, ttl=60 (request in 3232)"
"3234","1750.857629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa339, seq=5489/28949, ttl=64 (reply in 3236)"
"3235","1751.005266","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3236","1751.150444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa339, seq=5489/28949, ttl=60 (request in 3234)"
"3237","1752.150760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa539, seq=5490/29205, ttl=64 (reply in 3238)"
"3238","1752.471943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa539, seq=5490/29205, ttl=60 (request in 3237)"
"3239","1753.208407","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3240","1753.472359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa639, seq=5491/29461, ttl=64 (reply in 3241)"
"3241","1753.778840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa639, seq=5491/29461, ttl=60 (request in 3240)"
"3242","1754.780119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa739, seq=5492/29717, ttl=64 (reply in 3243)"
"3243","1755.011709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa739, seq=5492/29717, ttl=60 (request in 3242)"
"3244","1756.012719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa939, seq=5493/29973, ttl=64 (reply in 3245)"
"3245","1756.281312","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa939, seq=5493/29973, ttl=60 (request in 3244)"
"3246","1757.283268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa39, seq=5494/30229, ttl=64 (reply in 3247)"
"3247","1757.557056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa39, seq=5494/30229, ttl=60 (request in 3246)"
"3248","1758.558714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab39, seq=5495/30485, ttl=64 (reply in 3249)"
"3249","1758.792072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab39, seq=5495/30485, ttl=60 (request in 3248)"
"3250","1759.792616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac39, seq=5496/30741, ttl=64 (reply in 3251)"
"3251","1760.014382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac39, seq=5496/30741, ttl=60 (request in 3250)"
"3252","1760.656871","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3253","1761.014861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae39, seq=5497/30997, ttl=64 (reply in 3254)"
"3254","1761.289026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae39, seq=5497/30997, ttl=60 (request in 3253)"
"3255","1762.290154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf39, seq=5498/31253, ttl=64 (reply in 3256)"
"3256","1762.541269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf39, seq=5498/31253, ttl=60 (request in 3255)"
"3257","1763.215896","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3258","1763.543878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb039, seq=5499/31509, ttl=64 (reply in 3259)"
"3259","1763.795701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb039, seq=5499/31509, ttl=60 (request in 3258)"
"3260","1764.797699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb139, seq=5500/31765, ttl=64 (reply in 3261)"
"3261","1765.032899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb139, seq=5500/31765, ttl=60 (request in 3260)"
"3262","1766.034127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb339, seq=5501/32021, ttl=64 (reply in 3263)"
"3263","1766.333248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb339, seq=5501/32021, ttl=60 (request in 3262)"
"3264","1767.334911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb439, seq=5502/32277, ttl=64 (reply in 3265)"
"3265","1767.590666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb439, seq=5502/32277, ttl=60 (request in 3264)"
"3266","1768.591907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb539, seq=5503/32533, ttl=64 (reply in 3267)"
"3267","1768.889296","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb539, seq=5503/32533, ttl=60 (request in 3266)"
"3268","1769.890360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb639, seq=5504/32789, ttl=64 (reply in 3270)"
"3269","1770.072800","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3270","1770.165201","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb639, seq=5504/32789, ttl=60 (request in 3268)"
"3271","1771.167220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb839, seq=5505/33045, ttl=64 (reply in 3272)"
"3272","1771.413622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb839, seq=5505/33045, ttl=60 (request in 3271)"
"3273","1772.414109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb939, seq=5506/33301, ttl=64 (reply in 3274)"
"3274","1772.613317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb939, seq=5506/33301, ttl=60 (request in 3273)"
"3275","1773.193897","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3276","1773.615702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba39, seq=5507/33557, ttl=64 (no response found!)"
"3277","1773.618677","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3278","1774.620654","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb39, seq=5508/33813, ttl=64 (no response found!)"
"3279","1774.623206","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3280","1775.623823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc39, seq=5509/34069, ttl=64 (no response found!)"
"3281","1775.630098","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
