"No.","Time","Source","Destination","Protocol","Length","Info"
"2515","1639.942483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x142b, seq=2773/54538, ttl=61 (request in 2514)"
"2516","1640.944004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x162b, seq=2774/54794, ttl=64 (reply in 2518)"
"2517","1641.490979","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2518","1641.769914","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x162b, seq=2774/54794, ttl=61 (request in 2516)"
"2519","1642.771269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x182b, seq=2775/55050, ttl=64 (reply in 2521)"
"2520","1642.975995","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2521","1643.593421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x182b, seq=2775/55050, ttl=61 (request in 2519)"
"2522","1644.593638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x192b, seq=2776/55306, ttl=64 (reply in 2523)"
"2523","1645.224667","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x192b, seq=2776/55306, ttl=61 (request in 2522)"
"2524","1646.226160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b2b, seq=2777/55562, ttl=64 (reply in 2525)"
"2525","1646.975797","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b2b, seq=2777/55562, ttl=61 (request in 2524)"
"2526","1647.976591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d2b, seq=2778/55818, ttl=64 (reply in 2528)"
"2527","1648.983546","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2528","1649.086622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d2b, seq=2778/55818, ttl=61 (request in 2526)"
"2529","1649.976796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f2b, seq=2779/56074, ttl=64 (reply in 2530)"
"2530","1650.622412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f2b, seq=2779/56074, ttl=61 (request in 2529)"
"2531","1650.983594","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2532","1651.623207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x202b, seq=2780/56330, ttl=64 (reply in 2533)"
"2533","1652.262619","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x202b, seq=2780/56330, ttl=61 (request in 2532)"
"2534","1653.264218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x222b, seq=2781/56586, ttl=64 (reply in 2535)"
"2535","1654.392274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x222b, seq=2781/56586, ttl=61 (request in 2534)"
"2536","1655.265506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x242b, seq=2782/56842, ttl=64 (reply in 2537)"
"2537","1655.895055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x242b, seq=2782/56842, ttl=61 (request in 2536)"
"2538","1656.895758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x262b, seq=2783/57098, ttl=64 (reply in 2539)"
"2539","1657.530859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x262b, seq=2783/57098, ttl=61 (request in 2538)"
"2540","1658.532101","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x272b, seq=2784/57354, ttl=64 (reply in 2542)"
"2541","1658.974736","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2542","1659.448504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x272b, seq=2784/57354, ttl=61 (request in 2540)"
"2543","1660.450695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x292b, seq=2785/57610, ttl=64 (reply in 2545)"
"2544","1660.685951","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2545","1661.088115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x292b, seq=2785/57610, ttl=61 (request in 2543)"
"2546","1662.089748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b2b, seq=2786/57866, ttl=64 (reply in 2547)"
"2547","1662.727526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b2b, seq=2786/57866, ttl=61 (request in 2546)"
"2548","1663.729097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c2b, seq=2787/58122, ttl=64 (reply in 2549)"
"2549","1664.367035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c2b, seq=2787/58122, ttl=61 (request in 2548)"
"2550","1665.368070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e2b, seq=2788/58378, ttl=64 (reply in 2551)"
"2551","1666.009845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e2b, seq=2788/58378, ttl=61 (request in 2550)"
"2552","1667.010987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x302b, seq=2789/58634, ttl=64 (reply in 2553)"
"2553","1667.664783","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x302b, seq=2789/58634, ttl=61 (request in 2552)"
"2554","1668.666114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x312b, seq=2790/58890, ttl=64 (reply in 2556)"
"2555","1668.966532","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2556","1669.461235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x312b, seq=2790/58890, ttl=61 (request in 2554)"
"2557","1670.461482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x332b, seq=2791/59146, ttl=64 (reply in 2559)"
"2558","1670.574323","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2559","1671.101771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x332b, seq=2791/59146, ttl=61 (request in 2557)"
"2560","1672.103643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x352b, seq=2792/59402, ttl=64 (reply in 2561)"
"2561","1672.753565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x352b, seq=2792/59402, ttl=61 (request in 2560)"
"2562","1673.754810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x372b, seq=2793/59658, ttl=64 (no response found!)"
"2563","1675.755302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x392b, seq=2794/59914, ttl=64 (no response found!)"
"2564","1677.757037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b2b, seq=2795/60170, ttl=64 (no response found!)"
"2565","1678.974791","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2566","1679.757230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d2b, seq=2796/60426, ttl=64 (no response found!)"
"2567","1679.768297","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2568","1680.469770","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2569","1680.768838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e2b, seq=2797/60682, ttl=64 (no response found!)"
"2570","1680.769733","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2571","1681.770237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f2b, seq=2798/60938, ttl=64 (no response found!)"
"2572","1681.772699","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2573","1682.774873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x402b, seq=2799/61194, ttl=64 (no response found!)"
"2574","1682.777339","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2575","1683.779052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x412b, seq=2800/61450, ttl=64 (no response found!)"
"2576","1683.787367","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2577","1684.789017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x422b, seq=2801/61706, ttl=64 (no response found!)"
"2578","1684.798584","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2579","1685.798846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x432b, seq=2802/61962, ttl=64 (no response found!)"
"2580","1685.809549","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2581","1686.810055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x442b, seq=2803/62218, ttl=64 (no response found!)"
"2582","1686.814593","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2583","1687.816011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x452b, seq=2804/62474, ttl=64 (no response found!)"
"2584","1687.822804","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2585","1688.823859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x462b, seq=2805/62730, ttl=64 (no response found!)"
"2586","1688.968765","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2587","1690.324197","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2588","1690.825263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x482b, seq=2806/62986, ttl=64 (no response found!)"
"2589","1692.825895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a2b, seq=2807/63242, ttl=64 (no response found!)"
"2590","1694.826698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c2b, seq=2808/63498, ttl=64 (reply in 2591)"
"2591","1695.466735","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c2b, seq=2808/63498, ttl=61 (request in 2590)"
"2592","1696.468721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d2b, seq=2809/63754, ttl=64 (reply in 2593)"
"2593","1697.160444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d2b, seq=2809/63754, ttl=61 (request in 2592)"
"2594","1698.161236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f2b, seq=2810/64010, ttl=64 (reply in 2595)"
"2595","1698.798317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f2b, seq=2810/64010, ttl=61 (request in 2594)"
"2596","1698.963629","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2597","1699.800155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x512b, seq=2811/64266, ttl=64 (reply in 2599)"
"2598","1700.102518","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2599","1700.431908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x512b, seq=2811/64266, ttl=61 (request in 2597)"
"2600","1701.432984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x522b, seq=2812/64522, ttl=64 (reply in 2601)"
"2601","1702.101907","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x522b, seq=2812/64522, ttl=61 (request in 2600)"
"2602","1702.952348","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2603","1703.102327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x542b, seq=2813/64778, ttl=64 (reply in 2604)"
"2604","1703.882069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x542b, seq=2813/64778, ttl=61 (request in 2603)"
"2605","1704.883286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x562b, seq=2814/65034, ttl=64 (reply in 2606)"
"2606","1705.522697","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x562b, seq=2814/65034, ttl=61 (request in 2605)"
"2607","1706.524300","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x572b, seq=2815/65290, ttl=64 (reply in 2608)"
"2608","1707.244333","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x572b, seq=2815/65290, ttl=61 (request in 2607)"
"2609","1708.245178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x592b, seq=2816/11, ttl=64 (reply in 2610)"
"2610","1708.907872","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x592b, seq=2816/11, ttl=61 (request in 2609)"
"2611","1708.979547","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2612","1709.909827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b2b, seq=2817/267, ttl=64 (reply in 2614)"
"2613","1709.961476","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2614","1710.559646","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b2b, seq=2817/267, ttl=61 (request in 2612)"
"2615","1711.560722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c2b, seq=2818/523, ttl=64 (reply in 2616)"
"2616","1712.533645","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c2b, seq=2818/523, ttl=61 (request in 2615)"
"2617","1713.535196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e2b, seq=2819/779, ttl=64 (reply in 2618)"
"2618","1714.369510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e2b, seq=2819/779, ttl=61 (request in 2617)"
"2619","1715.370258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x602b, seq=2820/1035, ttl=64 (reply in 2620)"
"2620","1716.211302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x602b, seq=2820/1035, ttl=61 (request in 2619)"
"2621","1717.213170","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x622b, seq=2821/1291, ttl=64 (reply in 2622)"
"2622","1717.862722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x622b, seq=2821/1291, ttl=61 (request in 2621)"
"2623","1718.864270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x642b, seq=2822/1547, ttl=64 (reply in 2626)"
"2624","1718.975822","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2625","1719.349269","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2626","1719.658091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x642b, seq=2822/1547, ttl=61 (request in 2623)"
"2627","1720.658806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x652b, seq=2823/1803, ttl=64 (reply in 2628)"
"2628","1721.302649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x652b, seq=2823/1803, ttl=61 (request in 2627)"
"2629","1722.303606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x672b, seq=2824/2059, ttl=64 (reply in 2630)"
"2630","1722.941486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x672b, seq=2824/2059, ttl=61 (request in 2629)"
"2631","1723.942592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x692b, seq=2825/2315, ttl=64 (reply in 2632)"
"2632","1724.575146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x692b, seq=2825/2315, ttl=61 (request in 2631)"
"2633","1725.577310","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a2b, seq=2826/2571, ttl=64 (reply in 2634)"
"2634","1726.213372","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a2b, seq=2826/2571, ttl=61 (request in 2633)"
"2635","1727.214852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c2b, seq=2827/2827, ttl=64 (reply in 2636)"
"2636","1727.862999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c2b, seq=2827/2827, ttl=61 (request in 2635)"
"2637","1728.574101","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2638","1728.863664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e2b, seq=2828/3083, ttl=64 (reply in 2640)"
"2639","1728.975653","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2640","1729.500003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e2b, seq=2828/3083, ttl=61 (request in 2638)"
"2641","1730.500912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f2b, seq=2829/3339, ttl=64 (reply in 2642)"
"2642","1731.136933","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f2b, seq=2829/3339, ttl=61 (request in 2641)"
"2643","1732.137992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x712b, seq=2830/3595, ttl=64 (reply in 2644)"
"2644","1732.787291","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x712b, seq=2830/3595, ttl=61 (request in 2643)"
"2645","1733.788931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x732b, seq=2831/3851, ttl=64 (reply in 2646)"
"2646","1734.716324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x732b, seq=2831/3851, ttl=61 (request in 2645)"
"2647","1735.717118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x742b, seq=2832/4107, ttl=64 (reply in 2648)"
"2648","1736.357482","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x742b, seq=2832/4107, ttl=61 (request in 2647)"
"2649","1737.358528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x762b, seq=2833/4363, ttl=64 (reply in 2650)"
"2650","1738.182477","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x762b, seq=2833/4363, ttl=61 (request in 2649)"
"2651","1738.483457","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2652","1738.959924","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2653","1739.183790","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x782b, seq=2834/4619, ttl=64 (reply in 2654)"
"2654","1739.817890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x782b, seq=2834/4619, ttl=61 (request in 2653)"
"2655","1740.818636","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a2b, seq=2835/4875, ttl=64 (reply in 2656)"
"2656","1741.458260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a2b, seq=2835/4875, ttl=61 (request in 2655)"
"2657","1742.459960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b2b, seq=2836/5131, ttl=64 (reply in 2658)"
"2658","1743.099768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b2b, seq=2836/5131, ttl=61 (request in 2657)"
"2659","1744.101083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d2b, seq=2837/5387, ttl=64 (reply in 2660)"
"2660","1744.750670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d2b, seq=2837/5387, ttl=61 (request in 2659)"
"2661","1745.751480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f2b, seq=2838/5643, ttl=64 (reply in 2662)"
"2662","1746.393937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f2b, seq=2838/5643, ttl=61 (request in 2661)"
"2663","1747.395443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x802b, seq=2839/5899, ttl=64 (reply in 2665)"
"2664","1747.936427","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2665","1748.029198","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x802b, seq=2839/5899, ttl=61 (request in 2663)"
"2666","1748.977808","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2667","1749.029606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x822b, seq=2840/6155, ttl=64 (reply in 2668)"
"2668","1749.671589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x822b, seq=2840/6155, ttl=61 (request in 2667)"
"2669","1750.672612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x832b, seq=2841/6411, ttl=64 (reply in 2670)"
"2670","1751.309389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x832b, seq=2841/6411, ttl=61 (request in 2669)"
"2671","1752.311231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x852b, seq=2842/6667, ttl=64 (reply in 2672)"
