"No.","Time","Source","Destination","Protocol","Length","Info"
"4379","2348.046719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd0f, seq=49809/37314, ttl=64 (reply in 4380)"
"4380","2348.293468","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd0f, seq=49809/37314, ttl=60 (request in 4379)"
"4381","2349.295389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf0f, seq=49810/37570, ttl=64 (reply in 4382)"
"4382","2349.531280","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf0f, seq=49810/37570, ttl=60 (request in 4381)"
"4383","2350.532735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd00f, seq=49811/37826, ttl=64 (reply in 4384)"
"4384","2350.777218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd00f, seq=49811/37826, ttl=60 (request in 4383)"
"4385","2351.603632","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4386","2351.778556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd10f, seq=49812/38082, ttl=64 (reply in 4387)"
"4387","2352.027139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd10f, seq=49812/38082, ttl=60 (request in 4386)"
"4388","2353.028544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd20f, seq=49813/38338, ttl=64 (reply in 4389)"
"4389","2353.340645","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd20f, seq=49813/38338, ttl=60 (request in 4388)"
"4390","2354.342144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd40f, seq=49814/38594, ttl=64 (reply in 4391)"
"4391","2354.633542","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd40f, seq=49814/38594, ttl=60 (request in 4390)"
"4392","2355.635175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd50f, seq=49815/38850, ttl=64 (reply in 4393)"
"4393","2355.929616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd50f, seq=49815/38850, ttl=60 (request in 4392)"
"4394","2356.157062","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4395","2356.931503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd60f, seq=49816/39106, ttl=64 (reply in 4396)"
"4396","2357.207821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd60f, seq=49816/39106, ttl=60 (request in 4395)"
"4397","2358.209433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd70f, seq=49817/39362, ttl=64 (reply in 4399)"
"4398","2358.441714","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4399","2358.462778","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd70f, seq=49817/39362, ttl=60 (request in 4397)"
"4400","2359.464099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd90f, seq=49818/39618, ttl=64 (reply in 4401)"
"4401","2359.727771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd90f, seq=49818/39618, ttl=60 (request in 4400)"
"4402","2360.729041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda0f, seq=49819/39874, ttl=64 (reply in 4403)"
"4403","2361.004016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda0f, seq=49819/39874, ttl=60 (request in 4402)"
"4404","2361.200266","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4405","2362.004827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb0f, seq=49820/40130, ttl=64 (reply in 4406)"
"4406","2362.229195","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb0f, seq=49820/40130, ttl=60 (request in 4405)"
"4407","2363.230685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd0f, seq=49821/40386, ttl=64 (reply in 4408)"
"4408","2363.529691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd0f, seq=49821/40386, ttl=60 (request in 4407)"
"4409","2364.530814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde0f, seq=49822/40642, ttl=64 (reply in 4410)"
"4410","2364.796193","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde0f, seq=49822/40642, ttl=60 (request in 4409)"
"4411","2365.796949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf0f, seq=49823/40898, ttl=64 (reply in 4412)"
"4412","2366.065330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf0f, seq=49823/40898, ttl=60 (request in 4411)"
"4413","2366.168627","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4414","2367.067100","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe00f, seq=49824/41154, ttl=64 (reply in 4415)"
"4415","2367.319451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe00f, seq=49824/41154, ttl=60 (request in 4414)"
"4416","2368.321595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe20f, seq=49825/41410, ttl=64 (reply in 4417)"
"4417","2368.652817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe20f, seq=49825/41410, ttl=60 (request in 4416)"
"4418","2369.654730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe30f, seq=49826/41666, ttl=64 (reply in 4419)"
"4419","2369.911717","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe30f, seq=49826/41666, ttl=60 (request in 4418)"
"4420","2370.387701","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4421","2370.914032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe40f, seq=49827/41922, ttl=64 (reply in 4422)"
"4422","2371.142065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe40f, seq=49827/41922, ttl=60 (request in 4421)"
"4423","2372.153902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe50f, seq=49828/42178, ttl=64 (reply in 4424)"
"4424","2372.447155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe50f, seq=49828/42178, ttl=60 (request in 4423)"
"4425","2373.451921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe70f, seq=49829/42434, ttl=64 (reply in 4426)"
"4426","2373.763109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe70f, seq=49829/42434, ttl=60 (request in 4425)"
"4427","2374.766192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe80f, seq=49830/42690, ttl=64 (reply in 4428)"
"4428","2375.012026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe80f, seq=49830/42690, ttl=60 (request in 4427)"
"4429","2376.014167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe90f, seq=49831/42946, ttl=64 (reply in 4431)"
"4430","2376.157513","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4431","2376.272876","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe90f, seq=49831/42946, ttl=60 (request in 4429)"
"4432","2377.274203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb0f, seq=49832/43202, ttl=64 (reply in 4433)"
"4433","2377.518262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb0f, seq=49832/43202, ttl=60 (request in 4432)"
"4434","2378.520321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec0f, seq=49833/43458, ttl=64 (reply in 4435)"
"4435","2378.794569","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec0f, seq=49833/43458, ttl=60 (request in 4434)"
"4436","2379.795361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed0f, seq=49834/43714, ttl=64 (reply in 4437)"
"4437","2380.032866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed0f, seq=49834/43714, ttl=60 (request in 4436)"
"4438","2380.199133","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4439","2381.035257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee0f, seq=49835/43970, ttl=64 (reply in 4440)"
"4440","2381.322145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee0f, seq=49835/43970, ttl=60 (request in 4439)"
"4441","2382.323558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf00f, seq=49836/44226, ttl=64 (reply in 4442)"
"4442","2382.627014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf00f, seq=49836/44226, ttl=60 (request in 4441)"
"4443","2383.628926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf10f, seq=49837/44482, ttl=64 (reply in 4444)"
"4444","2383.887375","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf10f, seq=49837/44482, ttl=60 (request in 4443)"
"4445","2384.888788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf20f, seq=49838/44738, ttl=64 (reply in 4446)"
"4446","2385.099536","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf20f, seq=49838/44738, ttl=60 (request in 4445)"
"4447","2386.102127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf30f, seq=49839/44994, ttl=64 (reply in 4449)"
"4448","2386.184171","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4449","2386.319318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf30f, seq=49839/44994, ttl=60 (request in 4447)"
"4450","2387.321437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf50f, seq=49840/45250, ttl=64 (reply in 4451)"
"4451","2387.538735","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf50f, seq=49840/45250, ttl=60 (request in 4450)"
"4452","2388.539622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf60f, seq=49841/45506, ttl=64 (reply in 4453)"
"4453","2388.808260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf60f, seq=49841/45506, ttl=60 (request in 4452)"
"4454","2389.252657","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4455","2389.809774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf70f, seq=49842/45762, ttl=64 (reply in 4456)"
"4456","2390.030016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf70f, seq=49842/45762, ttl=60 (request in 4455)"
"4457","2391.031218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf80f, seq=49843/46018, ttl=64 (reply in 4458)"
"4458","2391.270988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf80f, seq=49843/46018, ttl=60 (request in 4457)"
"4459","2392.272667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa0f, seq=49844/46274, ttl=64 (reply in 4460)"
"4460","2392.499342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa0f, seq=49844/46274, ttl=60 (request in 4459)"
"4461","2393.501613","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb0f, seq=49845/46530, ttl=64 (reply in 4462)"
"4462","2393.761910","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb0f, seq=49845/46530, ttl=60 (request in 4461)"
"4463","2394.763275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc0f, seq=49846/46786, ttl=64 (reply in 4464)"
"4464","2395.003193","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc0f, seq=49846/46786, ttl=60 (request in 4463)"
"4465","2396.005092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd0f, seq=49847/47042, ttl=64 (reply in 4467)"
"4466","2396.176764","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4467","2396.218050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd0f, seq=49847/47042, ttl=60 (request in 4465)"
"4468","2397.218605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe0f, seq=49848/47298, ttl=64 (reply in 4469)"
"4469","2397.483828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe0f, seq=49848/47298, ttl=60 (request in 4468)"
"4470","2398.484611","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0010, seq=49849/47554, ttl=64 (reply in 4471)"
"4471","2398.765332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0010, seq=49849/47554, ttl=60 (request in 4470)"
"4472","2398.993028","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4473","2399.767303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0110, seq=49850/47810, ttl=64 (reply in 4474)"
"4474","2399.988104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0110, seq=49850/47810, ttl=60 (request in 4473)"
"4475","2400.989861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0210, seq=49851/48066, ttl=64 (reply in 4476)"
"4476","2401.261912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0210, seq=49851/48066, ttl=60 (request in 4475)"
"4477","2402.263126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0410, seq=49852/48322, ttl=64 (reply in 4478)"
"4478","2402.524207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0410, seq=49852/48322, ttl=60 (request in 4477)"
"4479","2403.526282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0510, seq=49853/48578, ttl=64 (reply in 4480)"
"4480","2403.783803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0510, seq=49853/48578, ttl=60 (request in 4479)"
"4481","2404.784077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0610, seq=49854/48834, ttl=64 (reply in 4482)"
"4482","2405.038359","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0610, seq=49854/48834, ttl=60 (request in 4481)"
"4483","2406.039804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0710, seq=49855/49090, ttl=64 (reply in 4485)"
"4484","2406.184246","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4485","2406.321712","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0710, seq=49855/49090, ttl=60 (request in 4483)"
"4486","2407.323665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0910, seq=49856/49346, ttl=64 (reply in 4487)"
"4487","2407.684109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0910, seq=49856/49346, ttl=60 (request in 4486)"
"4488","2408.075909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0910, seq=49857/49602, ttl=64 (reply in 4490)"
"4489","2408.086679","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4490","2408.324636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0910, seq=49857/49602, ttl=60 (request in 4488)"
"4491","2409.325344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b10, seq=49858/49858, ttl=64 (reply in 4492)"
"4492","2409.559905","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b10, seq=49858/49858, ttl=60 (request in 4491)"
"4493","2410.562041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c10, seq=49859/50114, ttl=64 (reply in 4494)"
"4494","2410.839912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c10, seq=49859/50114, ttl=60 (request in 4493)"
"4495","2411.840940","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d10, seq=49860/50370, ttl=64 (reply in 4496)"
"4496","2412.235692","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d10, seq=49860/50370, ttl=60 (request in 4495)"
"4497","2413.237190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f10, seq=49861/50626, ttl=64 (no response found!)"
"4498","2413.247365","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4499","2414.248948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1010, seq=49862/50882, ttl=64 (no response found!)"
"4500","2414.258216","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4501","2415.260303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1110, seq=49863/51138, ttl=64 (no response found!)"
"4502","2415.268409","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4503","2416.188804","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4504","2416.270646","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1210, seq=49864/51394, ttl=64 (no response found!)"
"4505","2416.281631","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4506","2417.282985","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1310, seq=49865/51650, ttl=64 (no response found!)"
"4507","2417.284288","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4508","2417.820269","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4509","2418.286171","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1410, seq=49866/51906, ttl=64 (no response found!)"
"4510","2418.294187","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4511","2418.460067","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4512","2419.296013","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1510, seq=49867/52162, ttl=64 (no response found!)"
"4513","2419.306846","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4514","2420.308952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1610, seq=49868/52418, ttl=64 (no response found!)"
"4515","2420.310452","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4516","2421.311496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1710, seq=49869/52674, ttl=64 (no response found!)"
"4517","2421.321362","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4518","2422.323254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1810, seq=49870/52930, ttl=64 (no response found!)"
"4519","2422.333010","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4520","2423.335163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1910, seq=49871/53186, ttl=64 (reply in 4521)"
"4521","2423.602288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1910, seq=49871/53186, ttl=60 (request in 4520)"
"4522","2424.603791","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a10, seq=49872/53442, ttl=64 (reply in 4523)"
"4523","2424.900381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a10, seq=49872/53442, ttl=60 (request in 4522)"
"4524","2425.901086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b10, seq=49873/53698, ttl=64 (reply in 4525)"
"4525","2426.170739","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b10, seq=49873/53698, ttl=60 (request in 4524)"
"4526","2426.170835","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4527","2427.172671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c10, seq=49874/53954, ttl=64 (reply in 4528)"
"4528","2427.475021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c10, seq=49874/53954, ttl=60 (request in 4527)"
"4529","2427.609331","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4530","2428.475708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e10, seq=49875/54210, ttl=64 (reply in 4531)"
"4531","2428.705897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e10, seq=49875/54210, ttl=60 (request in 4530)"
"4532","2429.707479","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f10, seq=49876/54466, ttl=64 (reply in 4533)"
"4533","2429.971316","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f10, seq=49876/54466, ttl=60 (request in 4532)"
