"No.","Time","Source","Destination","Protocol","Length","Info"
"4947","2323.246668","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76f3, seq=44234/51884, ttl=64 (reply in 4948)"
"4948","2323.292988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76f3, seq=44234/51884, ttl=60 (request in 4947)"
"4949","2324.294189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77f3, seq=44235/52140, ttl=64 (reply in 4950)"
"4950","2324.350552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77f3, seq=44235/52140, ttl=60 (request in 4949)"
"4951","2324.485468","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4952","2325.351866","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78f3, seq=44236/52396, ttl=64 (reply in 4953)"
"4953","2325.395062","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78f3, seq=44236/52396, ttl=60 (request in 4952)"
"4954","2326.395642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79f3, seq=44237/52652, ttl=64 (reply in 4956)"
"4955","2326.397656","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4956","2326.439190","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79f3, seq=44237/52652, ttl=60 (request in 4954)"
"4957","2327.439640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7af3, seq=44238/52908, ttl=64 (reply in 4958)"
"4958","2327.507507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7af3, seq=44238/52908, ttl=60 (request in 4957)"
"4959","2328.509463","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bf3, seq=44239/53164, ttl=64 (reply in 4960)"
"4960","2328.559537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bf3, seq=44239/53164, ttl=60 (request in 4959)"
"4961","2329.207329","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4962","2329.561481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cf3, seq=44240/53420, ttl=64 (reply in 4963)"
"4963","2329.619007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cf3, seq=44240/53420, ttl=60 (request in 4962)"
"4964","2330.620607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7df3, seq=44241/53676, ttl=64 (reply in 4965)"
"4965","2330.677399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7df3, seq=44241/53676, ttl=60 (request in 4964)"
"4966","2331.678455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ef3, seq=44242/53932, ttl=64 (reply in 4967)"
"4967","2331.741745","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ef3, seq=44242/53932, ttl=60 (request in 4966)"
"4968","2332.742376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ff3, seq=44243/54188, ttl=64 (reply in 4969)"
"4969","2332.802784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ff3, seq=44243/54188, ttl=60 (request in 4968)"
"4970","2333.804790","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80f3, seq=44244/54444, ttl=64 (reply in 4971)"
"4971","2333.866738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80f3, seq=44244/54444, ttl=60 (request in 4970)"
"4972","2334.475226","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4973","2334.869273","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81f3, seq=44245/54700, ttl=64 (reply in 4974)"
"4974","2334.951131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81f3, seq=44245/54700, ttl=60 (request in 4973)"
"4975","2335.615483","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4976","2335.953615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82f3, seq=44246/54956, ttl=64 (reply in 4977)"
"4977","2336.019086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82f3, seq=44246/54956, ttl=60 (request in 4976)"
"4978","2337.021189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84f3, seq=44247/55212, ttl=64 (reply in 4979)"
"4979","2337.103140","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84f3, seq=44247/55212, ttl=60 (request in 4978)"
"4980","2338.104669","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85f3, seq=44248/55468, ttl=64 (reply in 4981)"
"4981","2338.168732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x85f3, seq=44248/55468, ttl=60 (request in 4980)"
"4982","2339.170043","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86f3, seq=44249/55724, ttl=64 (reply in 4983)"
"4983","2339.232898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86f3, seq=44249/55724, ttl=60 (request in 4982)"
"4984","2340.234237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87f3, seq=44250/55980, ttl=64 (reply in 4985)"
"4985","2340.287131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87f3, seq=44250/55980, ttl=60 (request in 4984)"
"4986","2341.287947","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88f3, seq=44251/56236, ttl=64 (reply in 4987)"
"4987","2341.348145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88f3, seq=44251/56236, ttl=60 (request in 4986)"
"4988","2342.349123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89f3, seq=44252/56492, ttl=64 (reply in 4989)"
"4989","2342.400994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89f3, seq=44252/56492, ttl=60 (request in 4988)"
"4990","2343.402741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8af3, seq=44253/56748, ttl=64 (reply in 4991)"
"4991","2343.462353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8af3, seq=44253/56748, ttl=60 (request in 4990)"
"4992","2344.463280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bf3, seq=44254/57004, ttl=64 (no response found!)"
"4993","2344.472112","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4994","2344.482632","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4995","2344.811807","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4996","2345.472421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cf3, seq=44255/57260, ttl=64 (no response found!)"
"4997","2345.484976","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4998","2346.486182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8df3, seq=44256/57516, ttl=64 (no response found!)"
"4999","2346.491461","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5000","2347.492565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ef3, seq=44257/57772, ttl=64 (no response found!)"
"5001","2347.494041","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5002","2348.495768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ff3, seq=44258/58028, ttl=64 (no response found!)"
"5003","2348.506338","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5004","2349.507470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90f3, seq=44259/58284, ttl=64 (no response found!)"
"5005","2349.516590","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5006","2350.517461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91f3, seq=44260/58540, ttl=64 (no response found!)"
"5007","2350.525312","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5008","2351.525918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92f3, seq=44261/58796, ttl=64 (no response found!)"
"5009","2351.536323","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5010","2352.536782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93f3, seq=44262/59052, ttl=64 (no response found!)"
"5011","2352.545439","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5012","2353.546893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94f3, seq=44263/59308, ttl=64 (no response found!)"
"5013","2353.554095","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5014","2354.057532","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5015","2354.478736","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5016","2354.555873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95f3, seq=44264/59564, ttl=64 (reply in 5017)"
"5017","2354.602202","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95f3, seq=44264/59564, ttl=60 (request in 5016)"
"5018","2355.602563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96f3, seq=44265/59820, ttl=64 (reply in 5019)"
"5019","2355.652975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96f3, seq=44265/59820, ttl=60 (request in 5018)"
"5020","2356.653848","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97f3, seq=44266/60076, ttl=64 (reply in 5021)"
"5021","2356.715650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97f3, seq=44266/60076, ttl=60 (request in 5020)"
"5022","2357.715958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98f3, seq=44267/60332, ttl=64 (reply in 5023)"
"5023","2357.780684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98f3, seq=44267/60332, ttl=60 (request in 5022)"
"5024","2358.782010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99f3, seq=44268/60588, ttl=64 (reply in 5025)"
"5025","2358.854166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99f3, seq=44268/60588, ttl=60 (request in 5024)"
"5026","2359.856823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9af3, seq=44269/60844, ttl=64 (reply in 5027)"
"5027","2359.898428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9af3, seq=44269/60844, ttl=60 (request in 5026)"
"5028","2360.900136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bf3, seq=44270/61100, ttl=64 (reply in 5029)"
"5029","2360.960243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bf3, seq=44270/61100, ttl=60 (request in 5028)"
"5030","2361.961201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cf3, seq=44271/61356, ttl=64 (reply in 5031)"
"5031","2362.014669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cf3, seq=44271/61356, ttl=60 (request in 5030)"
"5032","2363.016065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ef3, seq=44272/61612, ttl=64 (reply in 5033)"
"5033","2363.069890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ef3, seq=44272/61612, ttl=60 (request in 5032)"
"5034","2364.041684","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5035","2364.071706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ff3, seq=44273/61868, ttl=64 (reply in 5036)"
"5036","2364.134400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ff3, seq=44273/61868, ttl=60 (request in 5035)"
"5037","2364.498729","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5038","2365.135486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0f3, seq=44274/62124, ttl=64 (reply in 5039)"
"5039","2365.203443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0f3, seq=44274/62124, ttl=60 (request in 5038)"
"5040","2366.204017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1f3, seq=44275/62380, ttl=64 (reply in 5041)"
"5041","2366.266385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1f3, seq=44275/62380, ttl=60 (request in 5040)"
"5042","2367.268699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2f3, seq=44276/62636, ttl=64 (reply in 5043)"
"5043","2367.318606","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2f3, seq=44276/62636, ttl=60 (request in 5042)"
"5044","2368.319324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3f3, seq=44277/62892, ttl=64 (reply in 5045)"
"5045","2368.378656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3f3, seq=44277/62892, ttl=60 (request in 5044)"
"5046","2369.379378","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4f3, seq=44278/63148, ttl=64 (reply in 5047)"
"5047","2369.432108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4f3, seq=44278/63148, ttl=60 (request in 5046)"
"5048","2370.434733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5f3, seq=44279/63404, ttl=64 (reply in 5049)"
"5049","2370.494552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5f3, seq=44279/63404, ttl=60 (request in 5048)"
"5050","2371.495374","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6f3, seq=44280/63660, ttl=64 (reply in 5051)"
"5051","2371.567759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6f3, seq=44280/63660, ttl=60 (request in 5050)"
"5052","2372.569847","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7f3, seq=44281/63916, ttl=64 (reply in 5053)"
"5053","2372.628787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7f3, seq=44281/63916, ttl=60 (request in 5052)"
"5054","2373.630616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8f3, seq=44282/64172, ttl=64 (reply in 5055)"
"5055","2373.691061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8f3, seq=44282/64172, ttl=60 (request in 5054)"
"5056","2373.825227","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5057","2374.507067","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5058","2374.693226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9f3, seq=44283/64428, ttl=64 (reply in 5059)"
"5059","2374.755823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9f3, seq=44283/64428, ttl=60 (request in 5058)"
"5060","2375.757638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaaf3, seq=44284/64684, ttl=64 (reply in 5061)"
"5061","2375.817497","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaaf3, seq=44284/64684, ttl=60 (request in 5060)"
"5062","2376.818882","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabf3, seq=44285/64940, ttl=64 (reply in 5063)"
"5063","2376.868339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabf3, seq=44285/64940, ttl=60 (request in 5062)"
"5064","2377.868976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacf3, seq=44286/65196, ttl=64 (reply in 5065)"
"5065","2377.910990","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacf3, seq=44286/65196, ttl=60 (request in 5064)"
"5066","2378.911748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadf3, seq=44287/65452, ttl=64 (reply in 5067)"
"5067","2378.959859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadf3, seq=44287/65452, ttl=60 (request in 5066)"
"5068","2379.961894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaef3, seq=44288/173, ttl=64 (reply in 5069)"
"5069","2380.004172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaef3, seq=44288/173, ttl=60 (request in 5068)"
"5070","2381.005948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0f3, seq=44289/429, ttl=64 (reply in 5071)"
"5071","2381.055116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0f3, seq=44289/429, ttl=60 (request in 5070)"
"5072","2382.056647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1f3, seq=44290/685, ttl=64 (reply in 5073)"
"5073","2382.107439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1f3, seq=44290/685, ttl=60 (request in 5072)"
"5074","2383.108200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2f3, seq=44291/941, ttl=64 (reply in 5075)"
"5075","2383.156011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2f3, seq=44291/941, ttl=60 (request in 5074)"
"5076","2383.672402","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5077","2384.157519","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3f3, seq=44292/1197, ttl=64 (reply in 5078)"
"5078","2384.221369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3f3, seq=44292/1197, ttl=60 (request in 5077)"
"5079","2384.510337","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5080","2385.222364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4f3, seq=44293/1453, ttl=64 (reply in 5081)"
"5081","2385.275690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4f3, seq=44293/1453, ttl=60 (request in 5080)"
"5082","2386.276219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5f3, seq=44294/1709, ttl=64 (reply in 5083)"
"5083","2386.320938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5f3, seq=44294/1709, ttl=60 (request in 5082)"
"5084","2387.322002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6f3, seq=44295/1965, ttl=64 (reply in 5085)"
"5085","2387.369876","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6f3, seq=44295/1965, ttl=60 (request in 5084)"
"5086","2388.370710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7f3, seq=44296/2221, ttl=64 (reply in 5087)"
"5087","2388.414861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7f3, seq=44296/2221, ttl=60 (request in 5086)"
"5088","2389.219703","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5089","2389.416369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8f3, seq=44297/2477, ttl=64 (reply in 5090)"
"5090","2389.467375","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8f3, seq=44297/2477, ttl=60 (request in 5089)"
"5091","2390.467905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9f3, seq=44298/2733, ttl=64 (reply in 5092)"
"5092","2390.518489","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9f3, seq=44298/2733, ttl=60 (request in 5091)"
"5093","2391.520247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbaf3, seq=44299/2989, ttl=64 (reply in 5094)"
"5094","2391.569708","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbaf3, seq=44299/2989, ttl=60 (request in 5093)"
"5095","2392.571612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbf3, seq=44300/3245, ttl=64 (reply in 5096)"
"5096","2392.626276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbf3, seq=44300/3245, ttl=60 (request in 5095)"
"5097","2392.926213","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5098","2393.627512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcf3, seq=44301/3501, ttl=64 (reply in 5099)"
"5099","2393.683482","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcf3, seq=44301/3501, ttl=60 (request in 5098)"
"5100","2394.505643","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5101","2394.685256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdf3, seq=44302/3757, ttl=64 (reply in 5102)"
