"No.","Time","Source","Destination","Protocol","Length","Info"
"2921","1910.181045","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2922","1910.739894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb454, seq=64280/6395, ttl=64 (reply in 2923)"
"2923","1911.376138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb454, seq=64280/6395, ttl=61 (request in 2922)"
"2924","1912.377900","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb654, seq=64281/6651, ttl=64 (reply in 2925)"
"2925","1913.011625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb654, seq=64281/6651, ttl=61 (request in 2924)"
"2926","1913.343576","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2927","1914.012758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb754, seq=64282/6907, ttl=64 (reply in 2928)"
"2928","1914.643491","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb754, seq=64282/6907, ttl=61 (request in 2927)"
"2929","1915.644859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb954, seq=64283/7163, ttl=64 (reply in 2930)"
"2930","1916.292764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb954, seq=64283/7163, ttl=61 (request in 2929)"
"2931","1917.295334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb54, seq=64284/7419, ttl=64 (reply in 2932)"
"2932","1917.983699","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb54, seq=64284/7419, ttl=61 (request in 2931)"
"2933","1918.985567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc54, seq=64285/7675, ttl=64 (reply in 2935)"
"2934","1919.409268","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2935","1919.648526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc54, seq=64285/7675, ttl=61 (request in 2933)"
"2936","1920.649080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe54, seq=64286/7931, ttl=64 (reply in 2937)"
"2937","1921.293149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe54, seq=64286/7931, ttl=61 (request in 2936)"
"2938","1922.291173","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2939","1922.295121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc054, seq=64287/8187, ttl=64 (reply in 2940)"
"2940","1923.227101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc054, seq=64287/8187, ttl=61 (request in 2939)"
"2941","1923.360273","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2942","1924.227598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc254, seq=64288/8443, ttl=64 (reply in 2943)"
"2943","1924.907387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc254, seq=64288/8443, ttl=61 (request in 2942)"
"2944","1925.908534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc354, seq=64289/8699, ttl=64 (reply in 2945)"
"2945","1926.546027","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc354, seq=64289/8699, ttl=61 (request in 2944)"
"2946","1927.548924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc554, seq=64290/8955, ttl=64 (reply in 2948)"
"2947","1928.473062","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2948","1928.473094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc554, seq=64290/8955, ttl=61 (request in 2946)"
"2949","1929.474251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc754, seq=64291/9211, ttl=64 (reply in 2950)"
"2950","1930.121691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc754, seq=64291/9211, ttl=61 (request in 2949)"
"2951","1930.300336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc854, seq=64292/9467, ttl=64 (reply in 2952)"
"2952","1930.942608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc854, seq=64292/9467, ttl=61 (request in 2951)"
"2953","1931.944216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc954, seq=64293/9723, ttl=64 (reply in 2954)"
"2954","1932.592253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc954, seq=64293/9723, ttl=61 (request in 2953)"
"2955","1933.347923","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2956","1933.592927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb54, seq=64294/9979, ttl=64 (reply in 2957)"
"2957","1934.224777","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb54, seq=64294/9979, ttl=61 (request in 2956)"
"2958","1935.226128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd54, seq=64295/10235, ttl=64 (reply in 2959)"
"2959","1935.860526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd54, seq=64295/10235, ttl=61 (request in 2958)"
"2960","1936.862162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce54, seq=64296/10491, ttl=64 (reply in 2961)"
"2961","1937.500494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce54, seq=64296/10491, ttl=61 (request in 2960)"
"2962","1938.438941","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2963","1938.502420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd054, seq=64297/10747, ttl=64 (no response found!)"
"2964","1940.502082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd254, seq=64298/11003, ttl=64 (no response found!)"
"2965","1940.507027","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2966","1941.508074","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd354, seq=64299/11259, ttl=64 (no response found!)"
"2967","1941.516591","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2968","1942.518362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd454, seq=64300/11515, ttl=64 (no response found!)"
"2969","1942.523909","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2970","1943.355847","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2971","1943.527229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd554, seq=64301/11771, ttl=64 (no response found!)"
"2972","1943.530716","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2973","1944.531800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd654, seq=64302/12027, ttl=64 (no response found!)"
"2974","1944.533273","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2975","1945.535360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd754, seq=64303/12283, ttl=64 (no response found!)"
"2976","1945.536791","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2977","1946.538222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd854, seq=64304/12539, ttl=64 (no response found!)"
"2978","1946.542426","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2979","1947.543905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd954, seq=64305/12795, ttl=64 (no response found!)"
"2980","1947.552554","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2981","1948.039888","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2982","1948.554371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda54, seq=64306/13051, ttl=64 (no response found!)"
"2983","1948.557579","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2984","1949.559352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb54, seq=64307/13307, ttl=64 (reply in 2985)"
"2985","1950.191249","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb54, seq=64307/13307, ttl=61 (request in 2984)"
"2986","1951.194016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd54, seq=64308/13563, ttl=64 (reply in 2987)"
"2987","1951.828697","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd54, seq=64308/13563, ttl=61 (request in 2986)"
"2988","1952.830088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde54, seq=64309/13819, ttl=64 (reply in 2990)"
"2989","1953.342165","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2990","1953.496395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde54, seq=64309/13819, ttl=61 (request in 2988)"
"2991","1954.496955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe054, seq=64310/14075, ttl=64 (reply in 2992)"
"2992","1955.136209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe054, seq=64310/14075, ttl=61 (request in 2991)"
"2993","1956.137530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe254, seq=64311/14331, ttl=64 (reply in 2994)"
"2994","1956.905390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe254, seq=64311/14331, ttl=61 (request in 2993)"
"2995","1957.722187","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2996","1957.907493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe354, seq=64312/14587, ttl=64 (reply in 2997)"
"2997","1958.825830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe354, seq=64312/14587, ttl=61 (request in 2996)"
"2998","1959.826958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe554, seq=64313/14843, ttl=64 (reply in 2999)"
"2999","1960.457907","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe554, seq=64313/14843, ttl=61 (request in 2998)"
"3000","1961.459294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe754, seq=64314/15099, ttl=64 (reply in 3001)"
"3001","1962.304680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe754, seq=64314/15099, ttl=61 (request in 3000)"
"3002","1963.305269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe954, seq=64315/15355, ttl=64 (reply in 3004)"
"3003","1963.349943","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3004","1963.937428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe954, seq=64315/15355, ttl=61 (request in 3002)"
"3005","1964.939154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea54, seq=64316/15611, ttl=64 (reply in 3006)"
"3006","1965.575402","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea54, seq=64316/15611, ttl=61 (request in 3005)"
"3007","1966.577109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec54, seq=64317/15867, ttl=64 (reply in 3009)"
"3008","1967.145882","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3009","1967.207893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec54, seq=64317/15867, ttl=61 (request in 3007)"
"3010","1968.208900","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee54, seq=64318/16123, ttl=64 (reply in 3011)"
"3011","1968.845449","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee54, seq=64318/16123, ttl=61 (request in 3010)"
"3012","1969.847398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef54, seq=64319/16379, ttl=64 (reply in 3013)"
"3013","1970.547678","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef54, seq=64319/16379, ttl=61 (request in 3012)"
"3014","1971.554043","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf154, seq=64320/16635, ttl=64 (reply in 3015)"
"3015","1972.411793","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf154, seq=64320/16635, ttl=61 (request in 3014)"
"3016","1973.341496","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3017","1973.412611","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf354, seq=64321/16891, ttl=64 (reply in 3018)"
"3018","1974.071289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf354, seq=64321/16891, ttl=61 (request in 3017)"
"3019","1975.072737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf554, seq=64322/17147, ttl=64 (reply in 3020)"
"3020","1975.724659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf554, seq=64322/17147, ttl=61 (request in 3019)"
"3021","1976.726171","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf654, seq=64323/17403, ttl=64 (reply in 3023)"
"3022","1977.014088","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3023","1977.375758","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf654, seq=64323/17403, ttl=61 (request in 3021)"
"3024","1978.376802","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf854, seq=64324/17659, ttl=64 (reply in 3025)"
"3025","1979.077521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf854, seq=64324/17659, ttl=61 (request in 3024)"
"3026","1980.078873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa54, seq=64325/17915, ttl=64 (reply in 3027)"
"3027","1980.712380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa54, seq=64325/17915, ttl=61 (request in 3026)"
"3028","1981.714075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb54, seq=64326/18171, ttl=64 (reply in 3030)"
"3029","1982.288539","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3030","1982.350860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb54, seq=64326/18171, ttl=61 (request in 3028)"
"3031","1983.352263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd54, seq=64327/18427, ttl=64 (reply in 3033)"
"3032","1983.362465","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3033","1983.990395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd54, seq=64327/18427, ttl=61 (request in 3031)"
"3034","1984.991628","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe54, seq=64328/18683, ttl=64 (reply in 3036)"
"3035","1986.085144","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3036","1986.136459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe54, seq=64328/18683, ttl=61 (request in 3034)"
"3037","1986.993736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0055, seq=64329/18939, ttl=64 (reply in 3038)"
"3038","1987.632836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0055, seq=64329/18939, ttl=61 (request in 3037)"
"3039","1988.634565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0255, seq=64330/19195, ttl=64 (reply in 3040)"
"3040","1989.276382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0255, seq=64330/19195, ttl=61 (request in 3039)"
"3041","1990.277694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0455, seq=64331/19451, ttl=64 (reply in 3042)"
"3042","1990.917417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0455, seq=64331/19451, ttl=61 (request in 3041)"
"3043","1991.918442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0555, seq=64332/19707, ttl=64 (reply in 3044)"
"3044","1992.560122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0555, seq=64332/19707, ttl=61 (request in 3043)"
"3045","1993.356301","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3046","1993.560412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0755, seq=64333/19963, ttl=64 (reply in 3047)"
"3047","1994.199979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0755, seq=64333/19963, ttl=61 (request in 3046)"
"3048","1995.201575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0955, seq=64334/20219, ttl=64 (reply in 3050)"
"3049","1995.438357","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3050","1995.861771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0955, seq=64334/20219, ttl=61 (request in 3048)"
"3051","1996.862361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a55, seq=64335/20475, ttl=64 (reply in 3052)"
"3052","1997.504064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a55, seq=64335/20475, ttl=61 (request in 3051)"
"3053","1998.506443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c55, seq=64336/20731, ttl=64 (reply in 3054)"
"3054","1999.147753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c55, seq=64336/20731, ttl=61 (request in 3053)"
"3055","2000.148924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e55, seq=64337/20987, ttl=64 (reply in 3056)"
"3056","2000.794760","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e55, seq=64337/20987, ttl=61 (request in 3055)"
"3057","2001.796451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f55, seq=64338/21243, ttl=64 (reply in 3058)"
"3058","2002.432282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f55, seq=64338/21243, ttl=61 (request in 3057)"
"3059","2003.355387","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3060","2003.433839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1155, seq=64339/21499, ttl=64 (reply in 3061)"
"3061","2004.076337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1155, seq=64339/21499, ttl=61 (request in 3060)"
"3062","2004.674796","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3063","2005.078246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1355, seq=64340/21755, ttl=64 (reply in 3064)"
"3064","2005.724322","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1355, seq=64340/21755, ttl=61 (request in 3063)"
"3065","2006.724916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1455, seq=64341/22011, ttl=64 (reply in 3066)"
"3066","2007.383937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1455, seq=64341/22011, ttl=61 (request in 3065)"
"3067","2008.385043","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1655, seq=64342/22267, ttl=64 (reply in 3068)"
"3068","2009.015522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1655, seq=64342/22267, ttl=61 (request in 3067)"
"3069","2010.017485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1755, seq=64343/22523, ttl=64 (reply in 3070)"
"3070","2010.655134","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1755, seq=64343/22523, ttl=61 (request in 3069)"
"3071","2011.656771","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1955, seq=64344/22779, ttl=64 (reply in 3072)"
