"No.","Time","Source","Destination","Protocol","Length","Info"
"3605","2357.723330","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bd5, seq=3229/40204, ttl=64 (reply in 3606)"
"3606","2358.593770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bd5, seq=3229/40204, ttl=61 (request in 3605)"
"3607","2359.318707","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3608","2359.594905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dd5, seq=3230/40460, ttl=64 (reply in 3609)"
"3609","2360.230155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8dd5, seq=3230/40460, ttl=61 (request in 3608)"
"3610","2361.231485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fd5, seq=3231/40716, ttl=64 (reply in 3611)"
"3611","2361.873507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fd5, seq=3231/40716, ttl=61 (request in 3610)"
"3612","2362.873809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91d5, seq=3232/40972, ttl=64 (reply in 3613)"
"3613","2363.524720","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91d5, seq=3232/40972, ttl=61 (request in 3612)"
"3614","2364.526753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92d5, seq=3233/41228, ttl=64 (reply in 3615)"
"3615","2365.167534","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92d5, seq=3233/41228, ttl=61 (request in 3614)"
"3616","2366.167860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94d5, seq=3234/41484, ttl=64 (reply in 3617)"
"3617","2366.800215","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94d5, seq=3234/41484, ttl=61 (request in 3616)"
"3618","2367.192067","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3619","2367.802294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95d5, seq=3235/41740, ttl=64 (reply in 3620)"
"3620","2368.435807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95d5, seq=3235/41740, ttl=61 (request in 3619)"
"3621","2368.631872","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3622","2369.436398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97d5, seq=3236/41996, ttl=64 (reply in 3623)"
"3623","2370.073116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97d5, seq=3236/41996, ttl=61 (request in 3622)"
"3624","2371.074447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99d5, seq=3237/42252, ttl=64 (reply in 3625)"
"3625","2371.705870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99d5, seq=3237/42252, ttl=61 (request in 3624)"
"3626","2372.708087","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ad5, seq=3238/42508, ttl=64 (reply in 3627)"
"3627","2373.342885","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ad5, seq=3238/42508, ttl=61 (request in 3626)"
"3628","2374.343817","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cd5, seq=3239/42764, ttl=64 (reply in 3629)"
"3629","2374.988806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cd5, seq=3239/42764, ttl=61 (request in 3628)"
"3630","2375.989363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ed5, seq=3240/43020, ttl=64 (reply in 3631)"
"3631","2376.624949","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ed5, seq=3240/43020, ttl=61 (request in 3630)"
"3632","2377.207060","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3633","2377.626697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fd5, seq=3241/43276, ttl=64 (reply in 3635)"
"3634","2378.002766","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3635","2378.270683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fd5, seq=3241/43276, ttl=61 (request in 3633)"
"3636","2379.272560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1d5, seq=3242/43532, ttl=64 (reply in 3637)"
"3637","2379.911127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1d5, seq=3242/43532, ttl=61 (request in 3636)"
"3638","2380.912841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3d5, seq=3243/43788, ttl=64 (reply in 3639)"
"3639","2381.555441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3d5, seq=3243/43788, ttl=61 (request in 3638)"
"3640","2382.556065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4d5, seq=3244/44044, ttl=64 (reply in 3641)"
"3641","2383.195245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4d5, seq=3244/44044, ttl=61 (request in 3640)"
"3642","2384.195742","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6d5, seq=3245/44300, ttl=64 (reply in 3643)"
"3643","2384.835575","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6d5, seq=3245/44300, ttl=61 (request in 3642)"
"3644","2385.837081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7d5, seq=3246/44556, ttl=64 (reply in 3646)"
"3645","2386.166414","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3646","2386.735952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7d5, seq=3246/44556, ttl=61 (request in 3644)"
"3647","2387.097646","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3648","2387.201023","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3649","2387.736673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9d5, seq=3247/44812, ttl=64 (reply in 3650)"
"3650","2388.379645","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9d5, seq=3247/44812, ttl=61 (request in 3649)"
"3651","2389.380801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabd5, seq=3248/45068, ttl=64 (reply in 3652)"
"3652","2390.028600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabd5, seq=3248/45068, ttl=61 (request in 3651)"
"3653","2391.030251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadd5, seq=3249/45324, ttl=64 (reply in 3654)"
"3654","2391.682279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadd5, seq=3249/45324, ttl=61 (request in 3653)"
"3655","2392.682668","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaed5, seq=3250/45580, ttl=64 (reply in 3656)"
"3656","2393.330581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaed5, seq=3250/45580, ttl=61 (request in 3655)"
"3657","2394.332125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0d5, seq=3251/45836, ttl=64 (reply in 3658)"
"3658","2394.968955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0d5, seq=3251/45836, ttl=61 (request in 3657)"
"3659","2395.969786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2d5, seq=3252/46092, ttl=64 (reply in 3660)"
"3660","2396.601552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2d5, seq=3252/46092, ttl=61 (request in 3659)"
"3661","2396.921724","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3662","2397.220111","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3663","2397.603635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3d5, seq=3253/46348, ttl=64 (reply in 3664)"
"3664","2398.242630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3d5, seq=3253/46348, ttl=61 (request in 3663)"
"3665","2399.244300","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5d5, seq=3254/46604, ttl=64 (reply in 3666)"
"3666","2400.064536","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5d5, seq=3254/46604, ttl=61 (request in 3665)"
"3667","2401.065573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7d5, seq=3255/46860, ttl=64 (reply in 3668)"
"3668","2401.698310","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7d5, seq=3255/46860, ttl=61 (request in 3667)"
"3669","2402.699036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8d5, seq=3256/47116, ttl=64 (reply in 3670)"
"3670","2403.337851","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8d5, seq=3256/47116, ttl=61 (request in 3669)"
"3671","2404.338441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbad5, seq=3257/47372, ttl=64 (reply in 3672)"
"3672","2405.016180","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbad5, seq=3257/47372, ttl=61 (request in 3671)"
"3673","2406.016887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcd5, seq=3258/47628, ttl=64 (reply in 3675)"
"3674","2406.440476","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3675","2406.659269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcd5, seq=3258/47628, ttl=61 (request in 3673)"
"3676","2407.194305","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3677","2407.660200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdd5, seq=3259/47884, ttl=64 (reply in 3678)"
"3678","2408.299478","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbdd5, seq=3259/47884, ttl=61 (request in 3677)"
"3679","2409.300332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfd5, seq=3260/48140, ttl=64 (reply in 3680)"
"3680","2409.949965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfd5, seq=3260/48140, ttl=61 (request in 3679)"
"3681","2410.951304","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1d5, seq=3261/48396, ttl=64 (reply in 3682)"
"3682","2411.595204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1d5, seq=3261/48396, ttl=61 (request in 3681)"
"3683","2412.596286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2d5, seq=3262/48652, ttl=64 (reply in 3684)"
"3684","2413.220804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2d5, seq=3262/48652, ttl=61 (request in 3683)"
"3685","2414.223207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4d5, seq=3263/48908, ttl=64 (reply in 3686)"
"3686","2414.884405","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4d5, seq=3263/48908, ttl=61 (request in 3685)"
"3687","2415.886480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6d5, seq=3264/49164, ttl=64 (reply in 3689)"
"3688","2416.055774","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3689","2416.519995","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6d5, seq=3264/49164, ttl=61 (request in 3687)"
"3690","2417.192364","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3691","2417.521858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7d5, seq=3265/49420, ttl=64 (reply in 3692)"
"3692","2418.171294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7d5, seq=3265/49420, ttl=61 (request in 3691)"
"3693","2419.173309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9d5, seq=3266/49676, ttl=64 (reply in 3694)"
"3694","2420.087397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9d5, seq=3266/49676, ttl=61 (request in 3693)"
"3695","2421.088386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbd5, seq=3267/49932, ttl=64 (reply in 3696)"
"3696","2421.737096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbd5, seq=3267/49932, ttl=61 (request in 3695)"
"3697","2422.738915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccd5, seq=3268/50188, ttl=64 (reply in 3698)"
"3698","2423.686285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccd5, seq=3268/50188, ttl=61 (request in 3697)"
"3699","2424.686622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xced5, seq=3269/50444, ttl=64 (reply in 3700)"
"3700","2425.329015","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xced5, seq=3269/50444, ttl=61 (request in 3699)"
"3701","2425.753910","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3702","2426.331634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0d5, seq=3270/50700, ttl=64 (reply in 3703)"
"3703","2426.962101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0d5, seq=3270/50700, ttl=61 (request in 3702)"
"3704","2427.199399","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3705","2427.963777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2d5, seq=3271/50956, ttl=64 (reply in 3706)"
"3706","2428.692699","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2d5, seq=3271/50956, ttl=61 (request in 3705)"
"3707","2429.694070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3d5, seq=3272/51212, ttl=64 (reply in 3708)"
"3708","2430.343634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3d5, seq=3272/51212, ttl=61 (request in 3707)"
"3709","2431.345244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5d5, seq=3273/51468, ttl=64 (reply in 3710)"
"3710","2431.982956","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5d5, seq=3273/51468, ttl=61 (request in 3709)"
"3711","2432.984746","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7d5, seq=3274/51724, ttl=64 (reply in 3712)"
"3712","2433.624838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7d5, seq=3274/51724, ttl=61 (request in 3711)"
"3713","2434.626687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8d5, seq=3275/51980, ttl=64 (reply in 3714)"
"3714","2435.285277","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8d5, seq=3275/51980, ttl=61 (request in 3713)"
"3715","2435.429835","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3716","2436.287106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdad5, seq=3276/52236, ttl=64 (reply in 3717)"
"3717","2436.934326","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdad5, seq=3276/52236, ttl=61 (request in 3716)"
"3718","2437.202644","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3719","2437.935998","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcd5, seq=3277/52492, ttl=64 (reply in 3720)"
"3720","2438.719333","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcd5, seq=3277/52492, ttl=61 (request in 3719)"
"3721","2439.721198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddd5, seq=3278/52748, ttl=64 (reply in 3722)"
"3722","2440.369183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddd5, seq=3278/52748, ttl=61 (request in 3721)"
"3723","2441.371113","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfd5, seq=3279/53004, ttl=64 (reply in 3724)"
"3724","2442.008011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfd5, seq=3279/53004, ttl=61 (request in 3723)"
"3725","2443.009966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1d5, seq=3280/53260, ttl=64 (reply in 3726)"
"3726","2443.650718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1d5, seq=3280/53260, ttl=61 (request in 3725)"
"3727","2444.652081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2d5, seq=3281/53516, ttl=64 (reply in 3729)"
"3728","2444.703085","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3729","2445.301898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2d5, seq=3281/53516, ttl=61 (request in 3727)"
"3730","2446.157372","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3731","2446.303173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4d5, seq=3282/53772, ttl=64 (reply in 3732)"
"3732","2447.087025","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4d5, seq=3282/53772, ttl=61 (request in 3731)"
"3733","2447.190709","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3734","2448.088350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6d5, seq=3283/54028, ttl=64 (reply in 3735)"
"3735","2448.724311","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6d5, seq=3283/54028, ttl=61 (request in 3734)"
"3736","2449.725487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7d5, seq=3284/54284, ttl=64 (reply in 3737)"
"3737","2450.364941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7d5, seq=3284/54284, ttl=61 (request in 3736)"
"3738","2451.366783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9d5, seq=3285/54540, ttl=64 (reply in 3739)"
"3739","2452.006109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9d5, seq=3285/54540, ttl=61 (request in 3738)"
"3740","2453.006748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebd5, seq=3286/54796, ttl=64 (reply in 3741)"
"3741","2453.649145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebd5, seq=3286/54796, ttl=61 (request in 3740)"
"3742","2454.178204","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3743","2454.649667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecd5, seq=3287/55052, ttl=64 (reply in 3744)"
"3744","2455.282756","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecd5, seq=3287/55052, ttl=61 (request in 3743)"
"3745","2456.284655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeed5, seq=3288/55308, ttl=64 (reply in 3746)"
"3746","2456.915112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeed5, seq=3288/55308, ttl=61 (request in 3745)"
"3747","2457.205858","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3748","2457.916259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0d5, seq=3289/55564, ttl=64 (reply in 3749)"
"3749","2458.558365","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0d5, seq=3289/55564, ttl=61 (request in 3748)"
"3750","2459.559652","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1d5, seq=3290/55820, ttl=64 (reply in 3751)"
"3751","2460.216456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1d5, seq=3290/55820, ttl=61 (request in 3750)"
"3752","2461.218032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3d5, seq=3291/56076, ttl=64 (reply in 3753)"
"3753","2462.124196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3d5, seq=3291/56076, ttl=61 (request in 3752)"
"3754","2463.125008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5d5, seq=3292/56332, ttl=64 (reply in 3755)"
"3755","2463.768795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5d5, seq=3292/56332, ttl=61 (request in 3754)"
"3756","2463.994108","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3757","2464.770895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6d5, seq=3293/56588, ttl=64 (reply in 3758)"
"3758","2465.416495","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6d5, seq=3293/56588, ttl=61 (request in 3757)"
"3759","2466.418484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8d5, seq=3294/56844, ttl=64 (reply in 3760)"
"3760","2467.053791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8d5, seq=3294/56844, ttl=61 (request in 3759)"
"3761","2467.198054","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3762","2468.056095","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfad5, seq=3295/57100, ttl=64 (reply in 3763)"
