"No.","Time","Source","Destination","Protocol","Length","Info"
"4586","2174.290406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13f1, seq=9068/27683, ttl=64 (reply in 4587)"
"4587","2174.357050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13f1, seq=9068/27683, ttl=60 (request in 4586)"
"4588","2175.108855","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4589","2175.358384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14f1, seq=9069/27939, ttl=64 (reply in 4590)"
"4590","2175.407132","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14f1, seq=9069/27939, ttl=60 (request in 4589)"
"4591","2175.448294","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4592","2176.408801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15f1, seq=9070/28195, ttl=64 (reply in 4593)"
"4593","2176.451482","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15f1, seq=9070/28195, ttl=60 (request in 4592)"
"4594","2176.492228","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4595","2177.453120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16f1, seq=9071/28451, ttl=64 (reply in 4596)"
"4596","2177.496855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16f1, seq=9071/28451, ttl=60 (request in 4595)"
"4597","2178.498119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17f1, seq=9072/28707, ttl=64 (reply in 4598)"
"4598","2178.558175","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17f1, seq=9072/28707, ttl=60 (request in 4597)"
"4599","2179.559848","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18f1, seq=9073/28963, ttl=64 (reply in 4600)"
"4600","2179.618926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18f1, seq=9073/28963, ttl=60 (request in 4599)"
"4601","2180.620276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19f1, seq=9074/29219, ttl=64 (reply in 4602)"
"4602","2180.691510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19f1, seq=9074/29219, ttl=60 (request in 4601)"
"4603","2181.693471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1af1, seq=9075/29475, ttl=64 (reply in 4604)"
"4604","2181.755901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1af1, seq=9075/29475, ttl=60 (request in 4603)"
"4605","2182.756977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bf1, seq=9076/29731, ttl=64 (reply in 4606)"
"4606","2182.809511","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1bf1, seq=9076/29731, ttl=60 (request in 4605)"
"4607","2183.810524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1cf1, seq=9077/29987, ttl=64 (reply in 4608)"
"4608","2183.863190","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1cf1, seq=9077/29987, ttl=60 (request in 4607)"
"4609","2184.464416","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4610","2184.864732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1df1, seq=9078/30243, ttl=64 (reply in 4611)"
"4611","2184.911334","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1df1, seq=9078/30243, ttl=60 (request in 4610)"
"4612","2185.913337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ef1, seq=9079/30499, ttl=64 (reply in 4613)"
"4613","2185.961902","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ef1, seq=9079/30499, ttl=60 (request in 4612)"
"4614","2186.487645","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4615","2186.963914","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ff1, seq=9080/30755, ttl=64 (reply in 4616)"
"4616","2187.013860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ff1, seq=9080/30755, ttl=60 (request in 4615)"
"4617","2188.015549","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20f1, seq=9081/31011, ttl=64 (reply in 4618)"
"4618","2188.090341","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20f1, seq=9081/31011, ttl=60 (request in 4617)"
"4619","2189.091482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21f1, seq=9082/31267, ttl=64 (reply in 4620)"
"4620","2189.154228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21f1, seq=9082/31267, ttl=60 (request in 4619)"
"4621","2190.154710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23f1, seq=9083/31523, ttl=64 (reply in 4622)"
"4622","2190.215562","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23f1, seq=9083/31523, ttl=60 (request in 4621)"
"4623","2191.217644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24f1, seq=9084/31779, ttl=64 (reply in 4624)"
"4624","2191.299556","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24f1, seq=9084/31779, ttl=60 (request in 4623)"
"4625","2192.300387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25f1, seq=9085/32035, ttl=64 (reply in 4626)"
"4626","2192.375545","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25f1, seq=9085/32035, ttl=60 (request in 4625)"
"4627","2193.377159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26f1, seq=9086/32291, ttl=64 (reply in 4628)"
"4628","2193.428891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26f1, seq=9086/32291, ttl=60 (request in 4627)"
"4629","2194.058398","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4630","2194.430555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27f1, seq=9087/32547, ttl=64 (reply in 4631)"
"4631","2194.491768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27f1, seq=9087/32547, ttl=60 (request in 4630)"
"4632","2195.492241","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28f1, seq=9088/32803, ttl=64 (reply in 4633)"
"4633","2195.555980","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28f1, seq=9088/32803, ttl=60 (request in 4632)"
"4634","2196.470791","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4635","2196.557621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29f1, seq=9089/33059, ttl=64 (reply in 4636)"
"4636","2196.615248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29f1, seq=9089/33059, ttl=60 (request in 4635)"
"4637","2197.616905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2af1, seq=9090/33315, ttl=64 (reply in 4638)"
"4638","2197.658645","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2af1, seq=9090/33315, ttl=60 (request in 4637)"
"4639","2198.659320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bf1, seq=9091/33571, ttl=64 (reply in 4640)"
"4640","2198.709970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bf1, seq=9091/33571, ttl=60 (request in 4639)"
"4641","2199.711858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2cf1, seq=9092/33827, ttl=64 (reply in 4642)"
"4642","2199.783885","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2cf1, seq=9092/33827, ttl=60 (request in 4641)"
"4643","2200.785180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2df1, seq=9093/34083, ttl=64 (reply in 4644)"
"4644","2200.846817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2df1, seq=9093/34083, ttl=60 (request in 4643)"
"4645","2201.848331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ef1, seq=9094/34339, ttl=64 (reply in 4646)"
"4646","2201.929487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ef1, seq=9094/34339, ttl=60 (request in 4645)"
"4647","2202.931125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ff1, seq=9095/34595, ttl=64 (reply in 4648)"
"4648","2202.993317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ff1, seq=9095/34595, ttl=60 (request in 4647)"
"4649","2203.219775","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4650","2203.994249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30f1, seq=9096/34851, ttl=64 (reply in 4651)"
"4651","2204.055043","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30f1, seq=9096/34851, ttl=60 (request in 4650)"
"4652","2205.056456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31f1, seq=9097/35107, ttl=64 (reply in 4653)"
"4653","2205.107357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31f1, seq=9097/35107, ttl=60 (request in 4652)"
"4654","2206.108976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32f1, seq=9098/35363, ttl=64 (reply in 4655)"
"4655","2206.155361","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32f1, seq=9098/35363, ttl=60 (request in 4654)"
"4656","2206.485649","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4657","2207.156912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34f1, seq=9099/35619, ttl=64 (reply in 4658)"
"4658","2207.208790","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34f1, seq=9099/35619, ttl=60 (request in 4657)"
"4659","2208.210055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35f1, seq=9100/35875, ttl=64 (reply in 4660)"
"4660","2208.251104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35f1, seq=9100/35875, ttl=60 (request in 4659)"
"4661","2209.251360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36f1, seq=9101/36131, ttl=64 (reply in 4662)"
"4662","2209.302398","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36f1, seq=9101/36131, ttl=60 (request in 4661)"
"4663","2210.303972","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37f1, seq=9102/36387, ttl=64 (reply in 4664)"
"4664","2210.353711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37f1, seq=9102/36387, ttl=60 (request in 4663)"
"4665","2211.355536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38f1, seq=9103/36643, ttl=64 (no response found!)"
"4666","2211.363075","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4667","2212.364006","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39f1, seq=9104/36899, ttl=64 (no response found!)"
"4668","2212.366599","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4669","2212.532223","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4670","2213.368548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3af1, seq=9105/37155, ttl=64 (no response found!)"
"4671","2213.369751","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4672","2214.370196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3bf1, seq=9106/37411, ttl=64 (no response found!)"
"4673","2214.378917","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4674","2215.379682","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3cf1, seq=9107/37667, ttl=64 (no response found!)"
"4675","2215.382705","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4676","2216.384545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3df1, seq=9108/37923, ttl=64 (no response found!)"
"4677","2216.388411","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4678","2216.502675","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4679","2217.388846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ef1, seq=9109/38179, ttl=64 (no response found!)"
"4680","2217.398648","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4681","2218.399883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ff1, seq=9110/38435, ttl=64 (no response found!)"
"4682","2218.403376","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4683","2219.404819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40f1, seq=9111/38691, ttl=64 (no response found!)"
"4684","2219.415142","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4685","2220.416086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41f1, seq=9112/38947, ttl=64 (no response found!)"
"4686","2220.426683","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4687","2221.428830","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42f1, seq=9113/39203, ttl=64 (reply in 4688)"
"4688","2221.483251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42f1, seq=9113/39203, ttl=60 (request in 4687)"
"4689","2221.566384","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4690","2222.484449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43f1, seq=9114/39459, ttl=64 (reply in 4691)"
"4691","2222.558641","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43f1, seq=9114/39459, ttl=60 (request in 4690)"
"4692","2223.559210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44f1, seq=9115/39715, ttl=64 (reply in 4693)"
"4693","2223.617270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44f1, seq=9115/39715, ttl=60 (request in 4692)"
"4694","2224.617956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45f1, seq=9116/39971, ttl=64 (reply in 4695)"
"4695","2224.664015","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45f1, seq=9116/39971, ttl=60 (request in 4694)"
"4696","2225.665026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46f1, seq=9117/40227, ttl=64 (reply in 4697)"
"4697","2225.715413","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46f1, seq=9117/40227, ttl=60 (request in 4696)"
"4698","2226.478924","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4699","2226.716939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47f1, seq=9118/40483, ttl=64 (reply in 4700)"
"4700","2226.759129","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x47f1, seq=9118/40483, ttl=60 (request in 4699)"
"4701","2227.760106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48f1, seq=9119/40739, ttl=64 (reply in 4702)"
"4702","2227.811224","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48f1, seq=9119/40739, ttl=60 (request in 4701)"
"4703","2228.813293","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49f1, seq=9120/40995, ttl=64 (reply in 4704)"
"4704","2228.857303","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49f1, seq=9120/40995, ttl=60 (request in 4703)"
"4705","2229.857583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4af1, seq=9121/41251, ttl=64 (reply in 4706)"
"4706","2229.909715","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4af1, seq=9121/41251, ttl=60 (request in 4705)"
"4707","2230.911483","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bf1, seq=9122/41507, ttl=64 (reply in 4708)"
"4708","2230.973378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bf1, seq=9122/41507, ttl=60 (request in 4707)"
"4709","2231.387633","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4710","2231.974976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4cf1, seq=9123/41763, ttl=64 (reply in 4711)"
"4711","2232.024612","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4cf1, seq=9123/41763, ttl=60 (request in 4710)"
"4712","2233.026511","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4df1, seq=9124/42019, ttl=64 (reply in 4713)"
"4713","2233.087094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4df1, seq=9124/42019, ttl=60 (request in 4712)"
"4714","2234.089082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ef1, seq=9125/42275, ttl=64 (reply in 4715)"
"4715","2234.149882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ef1, seq=9125/42275, ttl=60 (request in 4714)"
"4716","2235.151778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50f1, seq=9126/42531, ttl=64 (reply in 4717)"
"4717","2235.215945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50f1, seq=9126/42531, ttl=60 (request in 4716)"
"4718","2235.442904","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4719","2236.217146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51f1, seq=9127/42787, ttl=64 (reply in 4720)"
"4720","2236.278191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x51f1, seq=9127/42787, ttl=60 (request in 4719)"
"4721","2236.485789","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4722","2237.279529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52f1, seq=9128/43043, ttl=64 (reply in 4723)"
"4723","2237.343547","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52f1, seq=9128/43043, ttl=60 (request in 4722)"
"4724","2238.344522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53f1, seq=9129/43299, ttl=64 (reply in 4725)"
"4725","2238.398497","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53f1, seq=9129/43299, ttl=60 (request in 4724)"
"4726","2239.399891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54f1, seq=9130/43555, ttl=64 (reply in 4727)"
"4727","2239.452765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x54f1, seq=9130/43555, ttl=60 (request in 4726)"
"4728","2240.453961","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55f1, seq=9131/43811, ttl=64 (reply in 4729)"
"4729","2240.506120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55f1, seq=9131/43811, ttl=60 (request in 4728)"
"4730","2240.732855","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4731","2241.507788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x56f1, seq=9132/44067, ttl=64 (reply in 4732)"
"4732","2241.569985","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x56f1, seq=9132/44067, ttl=60 (request in 4731)"
"4733","2242.571034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57f1, seq=9133/44323, ttl=64 (reply in 4734)"
"4734","2242.642130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57f1, seq=9133/44323, ttl=60 (request in 4733)"
"4735","2243.643325","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58f1, seq=9134/44579, ttl=64 (reply in 4736)"
"4736","2243.718811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x58f1, seq=9134/44579, ttl=60 (request in 4735)"
"4737","2244.719797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59f1, seq=9135/44835, ttl=64 (reply in 4738)"
"4738","2244.794583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x59f1, seq=9135/44835, ttl=60 (request in 4737)"
"4739","2245.795847","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5af1, seq=9136/45091, ttl=64 (reply in 4740)"
"4740","2245.845638","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5af1, seq=9136/45091, ttl=60 (request in 4739)"
