"No.","Time","Source","Destination","Protocol","Length","Info"
"3327","2181.219680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef81, seq=20601/31056, ttl=64 (no response found!)"
"3328","2181.220725","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3329","2182.221792","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf081, seq=20602/31312, ttl=64 (no response found!)"
"3330","2182.228926","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3331","2183.230429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf181, seq=20603/31568, ttl=64 (no response found!)"
"3332","2183.233362","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3333","2184.234919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf281, seq=20604/31824, ttl=64 (no response found!)"
"3334","2184.245128","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3335","2185.246805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf381, seq=20605/32080, ttl=64 (no response found!)"
"3336","2185.256909","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3337","2185.984703","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3338","2186.258767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf481, seq=20606/32336, ttl=64 (no response found!)"
"3339","2186.264695","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3340","2186.368375","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3341","2187.266223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf581, seq=20607/32592, ttl=64 (reply in 3342)"
"3342","2187.906675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf581, seq=20607/32592, ttl=61 (request in 3341)"
"3343","2188.908630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf681, seq=20608/32848, ttl=64 (reply in 3344)"
"3344","2189.546317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf681, seq=20608/32848, ttl=61 (request in 3343)"
"3345","2190.547500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf881, seq=20609/33104, ttl=64 (reply in 3346)"
"3346","2191.342614","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf881, seq=20609/33104, ttl=61 (request in 3345)"
"3347","2192.343796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa81, seq=20610/33360, ttl=64 (reply in 3348)"
"3348","2193.210415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa81, seq=20610/33360, ttl=61 (request in 3347)"
"3349","2194.212211","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc81, seq=20611/33616, ttl=64 (reply in 3350)"
"3350","2194.849445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc81, seq=20611/33616, ttl=61 (request in 3349)"
"3351","2195.700126","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3352","2195.850858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd81, seq=20612/33872, ttl=64 (reply in 3354)"
"3353","2196.395124","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3354","2196.487093","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd81, seq=20612/33872, ttl=61 (request in 3352)"
"3355","2197.488156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff81, seq=20613/34128, ttl=64 (reply in 3356)"
"3356","2198.129460","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff81, seq=20613/34128, ttl=61 (request in 3355)"
"3357","2199.131189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0082, seq=20614/34384, ttl=64 (reply in 3358)"
"3358","2199.779207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0082, seq=20614/34384, ttl=61 (request in 3357)"
"3359","2200.779538","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0282, seq=20615/34640, ttl=64 (reply in 3360)"
"3360","2201.439388","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0282, seq=20615/34640, ttl=61 (request in 3359)"
"3361","2202.439744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0482, seq=20616/34896, ttl=64 (reply in 3362)"
"3362","2203.099384","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0482, seq=20616/34896, ttl=61 (request in 3361)"
"3363","2204.100287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0582, seq=20617/35152, ttl=64 (reply in 3364)"
"3364","2204.741788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0582, seq=20617/35152, ttl=61 (request in 3363)"
"3365","2205.683727","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3366","2205.743298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0782, seq=20618/35408, ttl=64 (reply in 3368)"
"3367","2206.378694","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3368","2206.388764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0782, seq=20618/35408, ttl=61 (request in 3366)"
"3369","2207.390808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0982, seq=20619/35664, ttl=64 (reply in 3370)"
"3370","2208.034840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0982, seq=20619/35664, ttl=61 (request in 3369)"
"3371","2209.036346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a82, seq=20620/35920, ttl=64 (reply in 3372)"
"3372","2209.686848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a82, seq=20620/35920, ttl=61 (request in 3371)"
"3373","2210.368411","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3374","2210.688060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c82, seq=20621/36176, ttl=64 (reply in 3375)"
"3375","2211.387254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c82, seq=20621/36176, ttl=61 (request in 3374)"
"3376","2212.389162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e82, seq=20622/36432, ttl=64 (reply in 3377)"
"3377","2213.023834","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e82, seq=20622/36432, ttl=61 (request in 3376)"
"3378","2214.025846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f82, seq=20623/36688, ttl=64 (reply in 3379)"
"3379","2214.650243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f82, seq=20623/36688, ttl=61 (request in 3378)"
"3380","2215.169174","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3381","2215.651035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1182, seq=20624/36944, ttl=64 (reply in 3382)"
"3382","2216.296603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1182, seq=20624/36944, ttl=61 (request in 3381)"
"3383","2216.378952","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3384","2217.297532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1382, seq=20625/37200, ttl=64 (reply in 3385)"
"3385","2217.952018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1382, seq=20625/37200, ttl=61 (request in 3384)"
"3386","2218.952744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1482, seq=20626/37456, ttl=64 (reply in 3387)"
"3387","2219.586780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1482, seq=20626/37456, ttl=61 (request in 3386)"
"3388","2220.587323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1682, seq=20627/37712, ttl=64 (reply in 3389)"
"3389","2221.231578","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1682, seq=20627/37712, ttl=61 (request in 3388)"
"3390","2222.232389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1882, seq=20628/37968, ttl=64 (reply in 3391)"
"3391","2223.566648","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1882, seq=20628/37968, ttl=61 (request in 3390)"
"3392","2224.232754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a82, seq=20629/38224, ttl=64 (reply in 3394)"
"3393","2224.747534","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3394","2225.149492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a82, seq=20629/38224, ttl=61 (request in 3392)"
"3395","2226.150563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b82, seq=20630/38480, ttl=64 (reply in 3397)"
"3396","2226.382611","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3397","2227.063967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b82, seq=20630/38480, ttl=61 (request in 3395)"
"3398","2228.065957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d82, seq=20631/38736, ttl=64 (reply in 3399)"
"3399","2228.697987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d82, seq=20631/38736, ttl=61 (request in 3398)"
"3400","2229.699282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f82, seq=20632/38992, ttl=64 (reply in 3401)"
"3401","2230.333650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f82, seq=20632/38992, ttl=61 (request in 3400)"
"3402","2231.335311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2182, seq=20633/39248, ttl=64 (reply in 3403)"
"3403","2231.971020","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2182, seq=20633/39248, ttl=61 (request in 3402)"
"3404","2232.971585","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2282, seq=20634/39504, ttl=64 (reply in 3405)"
"3405","2233.609197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2282, seq=20634/39504, ttl=61 (request in 3404)"
"3406","2234.010460","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3407","2234.610748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2482, seq=20635/39760, ttl=64 (reply in 3408)"
"3408","2235.243277","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2482, seq=20635/39760, ttl=61 (request in 3407)"
"3409","2236.244023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2682, seq=20636/40016, ttl=64 (reply in 3411)"
"3410","2236.389506","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3411","2236.896431","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2682, seq=20636/40016, ttl=61 (request in 3409)"
"3412","2237.898570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2782, seq=20637/40272, ttl=64 (reply in 3413)"
"3413","2238.617710","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2782, seq=20637/40272, ttl=61 (request in 3412)"
"3414","2239.619528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2982, seq=20638/40528, ttl=64 (reply in 3415)"
"3415","2240.251103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2982, seq=20638/40528, ttl=61 (request in 3414)"
"3416","2241.252003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b82, seq=20639/40784, ttl=64 (reply in 3417)"
"3417","2241.888988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b82, seq=20639/40784, ttl=61 (request in 3416)"
"3418","2242.890146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c82, seq=20640/41040, ttl=64 (reply in 3420)"
"3419","2243.026802","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3420","2243.637282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c82, seq=20640/41040, ttl=61 (request in 3418)"
"3421","2244.639445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e82, seq=20641/41296, ttl=64 (reply in 3422)"
"3422","2245.273773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e82, seq=20641/41296, ttl=61 (request in 3421)"
"3423","2246.275371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3082, seq=20642/41552, ttl=64 (reply in 3425)"
"3424","2246.379598","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3425","2246.914493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3082, seq=20642/41552, ttl=61 (request in 3423)"
"3426","2247.916040","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3182, seq=20643/41808, ttl=64 (reply in 3427)"
"3427","2248.643841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3182, seq=20643/41808, ttl=61 (request in 3426)"
"3428","2249.644990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3382, seq=20644/42064, ttl=64 (reply in 3429)"
"3429","2250.393219","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3382, seq=20644/42064, ttl=61 (request in 3428)"
"3430","2251.395065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3582, seq=20645/42320, ttl=64 (reply in 3431)"
"3431","2252.046072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3582, seq=20645/42320, ttl=61 (request in 3430)"
"3432","2252.366475","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3433","2253.048155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3682, seq=20646/42576, ttl=64 (reply in 3434)"
"3434","2253.697662","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3682, seq=20646/42576, ttl=61 (request in 3433)"
"3435","2254.699292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3882, seq=20647/42832, ttl=64 (reply in 3436)"
"3436","2255.332613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3882, seq=20647/42832, ttl=61 (request in 3435)"
"3437","2256.333291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a82, seq=20648/43088, ttl=64 (reply in 3439)"
"3438","2256.378654","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3439","2256.976896","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a82, seq=20648/43088, ttl=61 (request in 3437)"
"3440","2257.978617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b82, seq=20649/43344, ttl=64 (reply in 3441)"
"3441","2258.607837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b82, seq=20649/43344, ttl=61 (request in 3440)"
"3442","2259.609845","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d82, seq=20650/43600, ttl=64 (reply in 3443)"
"3443","2260.258243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d82, seq=20650/43600, ttl=61 (request in 3442)"
"3444","2261.259692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f82, seq=20651/43856, ttl=64 (reply in 3445)"
"3445","2261.911521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f82, seq=20651/43856, ttl=61 (request in 3444)"
"3446","2262.120009","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3447","2262.912267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4082, seq=20652/44112, ttl=64 (reply in 3448)"
"3448","2263.541492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4082, seq=20652/44112, ttl=61 (request in 3447)"
"3449","2264.542307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4282, seq=20653/44368, ttl=64 (reply in 3450)"
"3450","2265.200418","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4282, seq=20653/44368, ttl=61 (request in 3449)"
"3451","2266.201536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4482, seq=20654/44624, ttl=64 (reply in 3453)"
"3452","2266.374926","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3453","2266.901431","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4482, seq=20654/44624, ttl=61 (request in 3451)"
"3454","2267.902384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4582, seq=20655/44880, ttl=64 (reply in 3455)"
"3455","2268.557651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4582, seq=20655/44880, ttl=61 (request in 3454)"
"3456","2269.560150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4782, seq=20656/45136, ttl=64 (reply in 3457)"
"3457","2270.204900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4782, seq=20656/45136, ttl=61 (request in 3456)"
"3458","2270.370556","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3459","2271.203709","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3460","2271.206112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4982, seq=20657/45392, ttl=64 (reply in 3461)"
"3461","2271.841867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4982, seq=20657/45392, ttl=61 (request in 3460)"
"3462","2272.843593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a82, seq=20658/45648, ttl=64 (reply in 3463)"
"3463","2273.483023","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a82, seq=20658/45648, ttl=61 (request in 3462)"
"3464","2274.484739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c82, seq=20659/45904, ttl=64 (reply in 3465)"
"3465","2275.116875","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c82, seq=20659/45904, ttl=61 (request in 3464)"
"3466","2276.117947","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d82, seq=20660/46160, ttl=64 (reply in 3468)"
"3467","2276.392662","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3468","2276.894861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d82, seq=20660/46160, ttl=61 (request in 3466)"
"3469","2277.896409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f82, seq=20661/46416, ttl=64 (reply in 3470)"
"3470","2278.624131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f82, seq=20661/46416, ttl=61 (request in 3469)"
"3471","2279.626778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5182, seq=20662/46672, ttl=64 (reply in 3472)"
"3472","2280.265418","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5182, seq=20662/46672, ttl=61 (request in 3471)"
"3473","2280.902758","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3474","2281.266536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5382, seq=20663/46928, ttl=64 (reply in 3475)"
"3475","2281.905293","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5382, seq=20663/46928, ttl=61 (request in 3474)"
"3476","2282.906902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5482, seq=20664/47184, ttl=64 (reply in 3477)"
"3477","2283.548572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5482, seq=20664/47184, ttl=61 (request in 3476)"
"3478","2284.550487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5682, seq=20665/47440, ttl=64 (reply in 3479)"
"3479","2285.198997","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5682, seq=20665/47440, ttl=61 (request in 3478)"
