"No.","Time","Source","Destination","Protocol","Length","Info"
"2882","1908.847093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8056, seq=11652/33837, ttl=64 (no response found!)"
"2883","1908.851109","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2884","1909.852555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8156, seq=11653/34093, ttl=64 (no response found!)"
"2885","1909.855512","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2886","1910.857324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8256, seq=11654/34349, ttl=64 (no response found!)"
"2887","1910.867754","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2888","1911.868863","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8356, seq=11655/34605, ttl=64 (no response found!)"
"2889","1911.879068","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2890","1912.650118","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2891","1912.880483","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8456, seq=11656/34861, ttl=64 (no response found!)"
"2892","1912.887089","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2893","1913.031759","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2894","1913.888902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8556, seq=11657/35117, ttl=64 (no response found!)"
"2895","1913.897315","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2896","1914.898504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8656, seq=11658/35373, ttl=64 (no response found!)"
"2897","1914.903511","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2898","1915.904645","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8756, seq=11659/35629, ttl=64 (no response found!)"
"2899","1915.914513","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2900","1916.915417","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8856, seq=11660/35885, ttl=64 (no response found!)"
"2901","1916.924376","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2902","1917.926357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8956, seq=11661/36141, ttl=64 (no response found!)"
"2903","1917.930915","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2904","1918.932005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a56, seq=11662/36397, ttl=64 (no response found!)"
"2905","1918.942441","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2906","1919.943069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b56, seq=11663/36653, ttl=64 (no response found!)"
"2907","1919.953245","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2908","1920.955343","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c56, seq=11664/36909, ttl=64 (no response found!)"
"2909","1920.959870","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2910","1921.961178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d56, seq=11665/37165, ttl=64 (no response found!)"
"2911","1921.968234","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2912","1922.381159","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2913","1922.638363","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2914","1922.970012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e56, seq=11666/37421, ttl=64 (no response found!)"
"2915","1922.980140","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2916","1923.982180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f56, seq=11667/37677, ttl=64 (no response found!)"
"2917","1923.990723","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2918","1924.991789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9056, seq=11668/37933, ttl=64 (no response found!)"
"2919","1924.998928","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2920","1926.000412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9156, seq=11669/38189, ttl=64 (no response found!)"
"2921","1926.003961","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2922","1927.004518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9256, seq=11670/38445, ttl=64 (no response found!)"
"2923","1927.008113","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2924","1928.008473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9356, seq=11671/38701, ttl=64 (no response found!)"
"2925","1928.018103","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2926","1929.018935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9456, seq=11672/38957, ttl=64 (no response found!)"
"2927","1929.021884","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2928","1930.022957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9556, seq=11673/39213, ttl=64 (no response found!)"
"2929","1930.026437","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2930","1931.027797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9656, seq=11674/39469, ttl=64 (no response found!)"
"2931","1931.036954","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2932","1932.038639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9756, seq=11675/39725, ttl=64 (no response found!)"
"2933","1932.049058","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2934","1932.151716","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2935","1932.656349","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2936","1933.050864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9856, seq=11676/39981, ttl=64 (no response found!)"
"2937","1933.059868","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2938","1934.061128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9956, seq=11677/40237, ttl=64 (reply in 2939)"
"2939","1934.710252","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9956, seq=11677/40237, ttl=61 (request in 2938)"
"2940","1935.712349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b56, seq=11678/40493, ttl=64 (reply in 2941)"
"2941","1936.344952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b56, seq=11678/40493, ttl=61 (request in 2940)"
"2942","1937.347578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c56, seq=11679/40749, ttl=64 (reply in 2943)"
"2943","1937.992510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c56, seq=11679/40749, ttl=61 (request in 2942)"
"2944","1938.993219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e56, seq=11680/41005, ttl=64 (reply in 2945)"
"2945","1939.653011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e56, seq=11680/41005, ttl=61 (request in 2944)"
"2946","1940.653660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa056, seq=11681/41261, ttl=64 (reply in 2947)"
"2947","1941.294885","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa056, seq=11681/41261, ttl=61 (request in 2946)"
"2948","1942.090155","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2949","1942.296222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa156, seq=11682/41517, ttl=64 (reply in 2951)"
"2950","1942.656593","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2951","1943.151684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa156, seq=11682/41517, ttl=61 (request in 2949)"
"2952","1944.153174","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa356, seq=11683/41773, ttl=64 (reply in 2953)"
"2953","1944.810227","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa356, seq=11683/41773, ttl=61 (request in 2952)"
"2954","1945.811809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa556, seq=11684/42029, ttl=64 (reply in 2955)"
"2955","1946.456120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa556, seq=11684/42029, ttl=61 (request in 2954)"
"2956","1947.457805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa756, seq=11685/42285, ttl=64 (reply in 2957)"
"2957","1948.107936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa756, seq=11685/42285, ttl=61 (request in 2956)"
"2958","1949.109959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa856, seq=11686/42541, ttl=64 (reply in 2959)"
"2959","1949.756254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa856, seq=11686/42541, ttl=61 (request in 2958)"
"2960","1950.758000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa56, seq=11687/42797, ttl=64 (reply in 2961)"
"2961","1951.392842","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa56, seq=11687/42797, ttl=61 (request in 2960)"
"2962","1951.651444","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2963","1952.394507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab56, seq=11688/43053, ttl=64 (reply in 2965)"
"2964","1952.630419","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2965","1953.136040","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab56, seq=11688/43053, ttl=61 (request in 2963)"
"2966","1954.137189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad56, seq=11689/43309, ttl=64 (reply in 2967)"
"2967","1954.768724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad56, seq=11689/43309, ttl=61 (request in 2966)"
"2968","1955.770036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf56, seq=11690/43565, ttl=64 (reply in 2970)"
"2969","1956.617326","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2970","1956.617358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf56, seq=11690/43565, ttl=61 (request in 2968)"
"2971","1957.618199","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb156, seq=11691/43821, ttl=64 (reply in 2972)"
"2972","1958.453694","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb156, seq=11691/43821, ttl=61 (request in 2971)"
"2973","1959.455707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb356, seq=11692/44077, ttl=64 (reply in 2974)"
"2974","1960.425346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb356, seq=11692/44077, ttl=61 (request in 2973)"
"2975","1961.351209","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2976","1961.426577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb556, seq=11693/44333, ttl=64 (no response found!)"
"2977","1961.434469","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2978","1962.435285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb656, seq=11694/44589, ttl=64 (no response found!)"
"2979","1962.445159","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2980","1962.641276","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2981","1963.446373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb756, seq=11695/44845, ttl=64 (no response found!)"
"2982","1963.451923","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2983","1964.452922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb856, seq=11696/45101, ttl=64 (no response found!)"
"2984","1964.462207","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2985","1965.462564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb956, seq=11697/45357, ttl=64 (no response found!)"
"2986","1965.473393","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2987","1966.473899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba56, seq=11698/45613, ttl=64 (no response found!)"
"2988","1966.483487","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2989","1967.485372","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb56, seq=11699/45869, ttl=64 (no response found!)"
"2990","1967.491425","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2991","1968.493112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc56, seq=11700/46125, ttl=64 (no response found!)"
"2992","1968.503857","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2993","1969.505084","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd56, seq=11701/46381, ttl=64 (no response found!)"
"2994","1969.507665","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2995","1970.508251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe56, seq=11702/46637, ttl=64 (no response found!)"
"2996","1970.516338","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2997","1971.175686","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2998","1971.517927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf56, seq=11703/46893, ttl=64 (reply in 2999)"
"2999","1972.178194","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf56, seq=11703/46893, ttl=61 (request in 2998)"
"3000","1972.652309","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3001","1973.179824","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc056, seq=11704/47149, ttl=64 (reply in 3002)"
"3002","1973.919289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc056, seq=11704/47149, ttl=61 (request in 3001)"
"3003","1974.920815","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc256, seq=11705/47405, ttl=64 (reply in 3004)"
"3004","1975.576882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc256, seq=11705/47405, ttl=61 (request in 3003)"
"3005","1976.578447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc456, seq=11706/47661, ttl=64 (reply in 3006)"
"3006","1977.235787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc456, seq=11706/47661, ttl=61 (request in 3005)"
"3007","1978.236303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc556, seq=11707/47917, ttl=64 (reply in 3008)"
"3008","1978.945784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc556, seq=11707/47917, ttl=61 (request in 3007)"
"3009","1979.947177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc756, seq=11708/48173, ttl=64 (reply in 3010)"
"3010","1980.598026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc756, seq=11708/48173, ttl=61 (request in 3009)"
"3011","1980.700592","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3012","1981.598920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc956, seq=11709/48429, ttl=64 (reply in 3013)"
"3013","1982.255953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc956, seq=11709/48429, ttl=61 (request in 3012)"
"3014","1982.638369","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3015","1983.257128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca56, seq=11710/48685, ttl=64 (reply in 3016)"
"3016","1983.907510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca56, seq=11710/48685, ttl=61 (request in 3015)"
"3017","1984.909272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc56, seq=11711/48941, ttl=64 (reply in 3018)"
"3018","1985.557625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc56, seq=11711/48941, ttl=61 (request in 3017)"
"3019","1986.558814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce56, seq=11712/49197, ttl=64 (reply in 3020)"
"3020","1987.199104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce56, seq=11712/49197, ttl=61 (request in 3019)"
"3021","1988.199630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf56, seq=11713/49453, ttl=64 (reply in 3022)"
"3022","1988.845929","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf56, seq=11713/49453, ttl=61 (request in 3021)"
"3023","1989.847481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd156, seq=11714/49709, ttl=64 (reply in 3024)"
"3024","1990.488328","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd156, seq=11714/49709, ttl=61 (request in 3023)"
"3025","1990.488377","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3026","1991.489929","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd356, seq=11715/49965, ttl=64 (reply in 3027)"
"3027","1992.139056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd356, seq=11715/49965, ttl=61 (request in 3026)"
"3028","1992.654950","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3029","1993.140712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd456, seq=11716/50221, ttl=64 (reply in 3030)"
"3030","1993.778173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd456, seq=11716/50221, ttl=61 (request in 3029)"
"3031","1994.779988","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd656, seq=11717/50477, ttl=64 (reply in 3032)"
"3032","1995.414132","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd656, seq=11717/50477, ttl=61 (request in 3031)"
"3033","1996.415677","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd856, seq=11718/50733, ttl=64 (reply in 3034)"
"3034","1997.062392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd856, seq=11718/50733, ttl=61 (request in 3033)"
"3035","1998.064148","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd956, seq=11719/50989, ttl=64 (reply in 3036)"
"3036","1998.711094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd956, seq=11719/50989, ttl=61 (request in 3035)"
"3037","1999.712655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb56, seq=11720/51245, ttl=64 (reply in 3039)"
"3038","2000.051616","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3039","2000.351551","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb56, seq=11720/51245, ttl=61 (request in 3037)"
