"No.","Time","Source","Destination","Protocol","Length","Info"
"3735","1765.993964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebc6, seq=34956/35976, ttl=64 (no response found!)"
"3736","1765.995374","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3737","1766.037077","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3738","1766.480180","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3739","1766.996729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecc6, seq=34957/36232, ttl=64 (no response found!)"
"3740","1767.007268","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3741","1768.008896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedc6, seq=34958/36488, ttl=64 (no response found!)"
"3742","1768.013925","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3743","1769.015719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeec6, seq=34959/36744, ttl=64 (no response found!)"
"3744","1769.019063","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3745","1770.022032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefc6, seq=34960/37000, ttl=64 (no response found!)"
"3746","1770.024900","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3747","1771.026017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0c6, seq=34961/37256, ttl=64 (no response found!)"
"3748","1771.026959","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3749","1772.027237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1c6, seq=34962/37512, ttl=64 (no response found!)"
"3750","1772.036295","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3751","1773.036801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2c6, seq=34963/37768, ttl=64 (no response found!)"
"3752","1773.045987","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3753","1774.046563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3c6, seq=34964/38024, ttl=64 (no response found!)"
"3754","1774.047526","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3755","1774.717713","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3756","1775.048578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4c6, seq=34965/38280, ttl=64 (no response found!)"
"3757","1775.057913","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3758","1775.633309","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3759","1776.047560","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3760","1776.058897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5c6, seq=34966/38536, ttl=64 (no response found!)"
"3761","1776.067888","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3762","1777.068750","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6c6, seq=34967/38792, ttl=64 (no response found!)"
"3763","1777.077993","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3764","1778.079327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7c6, seq=34968/39048, ttl=64 (no response found!)"
"3765","1778.089749","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3766","1779.090869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8c6, seq=34969/39304, ttl=64 (no response found!)"
"3767","1779.097000","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3768","1780.098490","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9c6, seq=34970/39560, ttl=64 (reply in 3769)"
"3769","1780.159535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9c6, seq=34970/39560, ttl=60 (request in 3768)"
"3770","1780.764257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfac6, seq=34971/39816, ttl=64 (reply in 3771)"
"3771","1780.808487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfac6, seq=34971/39816, ttl=60 (request in 3770)"
"3772","1781.809980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbc6, seq=34972/40072, ttl=64 (reply in 3773)"
"3773","1781.859170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbc6, seq=34972/40072, ttl=60 (request in 3772)"
"3774","1782.860007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcc6, seq=34973/40328, ttl=64 (reply in 3775)"
"3775","1782.941952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcc6, seq=34973/40328, ttl=60 (request in 3774)"
"3776","1783.942649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdc6, seq=34974/40584, ttl=64 (reply in 3777)"
"3777","1784.011228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfdc6, seq=34974/40584, ttl=60 (request in 3776)"
"3778","1784.772607","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3779","1785.012868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfec6, seq=34975/40840, ttl=64 (reply in 3780)"
"3780","1785.068992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfec6, seq=34975/40840, ttl=60 (request in 3779)"
"3781","1786.048659","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3782","1786.070563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffc6, seq=34976/41096, ttl=64 (reply in 3783)"
"3783","1786.130955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffc6, seq=34976/41096, ttl=60 (request in 3782)"
"3784","1787.132363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00c7, seq=34977/41352, ttl=64 (reply in 3785)"
"3785","1787.182953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00c7, seq=34977/41352, ttl=60 (request in 3784)"
"3786","1788.184385","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01c7, seq=34978/41608, ttl=64 (reply in 3787)"
"3787","1788.240559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01c7, seq=34978/41608, ttl=60 (request in 3786)"
"3788","1789.242257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02c7, seq=34979/41864, ttl=64 (reply in 3789)"
"3789","1789.287965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02c7, seq=34979/41864, ttl=60 (request in 3788)"
"3790","1790.289325","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03c7, seq=34980/42120, ttl=64 (reply in 3791)"
"3791","1790.349690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03c7, seq=34980/42120, ttl=60 (request in 3790)"
"3792","1791.350140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04c7, seq=34981/42376, ttl=64 (reply in 3793)"
"3793","1791.412796","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04c7, seq=34981/42376, ttl=60 (request in 3792)"
"3794","1792.413325","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05c7, seq=34982/42632, ttl=64 (reply in 3795)"
"3795","1792.468665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05c7, seq=34982/42632, ttl=60 (request in 3794)"
"3796","1793.469895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06c7, seq=34983/42888, ttl=64 (reply in 3797)"
"3797","1793.513414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06c7, seq=34983/42888, ttl=60 (request in 3796)"
"3798","1794.514649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08c7, seq=34984/43144, ttl=64 (reply in 3799)"
"3799","1794.557787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08c7, seq=34984/43144, ttl=60 (request in 3798)"
"3800","1794.660704","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3801","1795.559182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09c7, seq=34985/43400, ttl=64 (reply in 3802)"
"3802","1795.609113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09c7, seq=34985/43400, ttl=60 (request in 3801)"
"3803","1796.062696","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3804","1796.609643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ac7, seq=34986/43656, ttl=64 (reply in 3805)"
"3805","1796.653304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ac7, seq=34986/43656, ttl=60 (request in 3804)"
"3806","1797.654986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bc7, seq=34987/43912, ttl=64 (reply in 3807)"
"3807","1797.714128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0bc7, seq=34987/43912, ttl=60 (request in 3806)"
"3808","1798.715907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cc7, seq=34988/44168, ttl=64 (reply in 3809)"
"3809","1798.766730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cc7, seq=34988/44168, ttl=60 (request in 3808)"
"3810","1799.767935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0dc7, seq=34989/44424, ttl=64 (reply in 3811)"
"3811","1799.824895","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0dc7, seq=34989/44424, ttl=60 (request in 3810)"
"3812","1800.826828","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ec7, seq=34990/44680, ttl=64 (reply in 3813)"
"3813","1800.885161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ec7, seq=34990/44680, ttl=60 (request in 3812)"
"3814","1801.886358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fc7, seq=34991/44936, ttl=64 (reply in 3815)"
"3815","1801.929346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fc7, seq=34991/44936, ttl=60 (request in 3814)"
"3816","1802.929962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10c7, seq=34992/45192, ttl=64 (reply in 3817)"
"3817","1803.000224","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10c7, seq=34992/45192, ttl=60 (request in 3816)"
"3818","1803.712855","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3819","1804.000655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11c7, seq=34993/45448, ttl=64 (reply in 3820)"
"3820","1804.044582","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11c7, seq=34993/45448, ttl=60 (request in 3819)"
"3821","1805.045500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12c7, seq=34994/45704, ttl=64 (reply in 3822)"
"3822","1805.094974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12c7, seq=34994/45704, ttl=60 (request in 3821)"
"3823","1806.075481","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3824","1806.096248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13c7, seq=34995/45960, ttl=64 (reply in 3825)"
"3825","1806.157855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13c7, seq=34995/45960, ttl=60 (request in 3824)"
"3826","1807.159851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14c7, seq=34996/46216, ttl=64 (reply in 3827)"
"3827","1807.212728","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14c7, seq=34996/46216, ttl=60 (request in 3826)"
"3828","1808.215056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15c7, seq=34997/46472, ttl=64 (reply in 3829)"
"3829","1808.259130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15c7, seq=34997/46472, ttl=60 (request in 3828)"
"3830","1809.260244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16c7, seq=34998/46728, ttl=64 (reply in 3831)"
"3831","1809.318957","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16c7, seq=34998/46728, ttl=60 (request in 3830)"
"3832","1810.320370","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17c7, seq=34999/46984, ttl=64 (reply in 3833)"
"3833","1810.376788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17c7, seq=34999/46984, ttl=60 (request in 3832)"
"3834","1811.378230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18c7, seq=35000/47240, ttl=64 (reply in 3835)"
"3835","1811.438870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18c7, seq=35000/47240, ttl=60 (request in 3834)"
"3836","1812.440482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19c7, seq=35001/47496, ttl=64 (reply in 3837)"
"3837","1812.485337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19c7, seq=35001/47496, ttl=60 (request in 3836)"
"3838","1813.485830","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ac7, seq=35002/47752, ttl=64 (reply in 3839)"
"3839","1813.529499","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ac7, seq=35002/47752, ttl=60 (request in 3838)"
"3840","1813.602018","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3841","1814.530725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1cc7, seq=35003/48008, ttl=64 (reply in 3842)"
"3842","1814.577535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1cc7, seq=35003/48008, ttl=60 (request in 3841)"
"3843","1815.578726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dc7, seq=35004/48264, ttl=64 (reply in 3844)"
"3844","1815.649262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1dc7, seq=35004/48264, ttl=60 (request in 3843)"
"3845","1816.060601","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3846","1816.650158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ec7, seq=35005/48520, ttl=64 (reply in 3847)"
"3847","1816.719908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ec7, seq=35005/48520, ttl=60 (request in 3846)"
"3848","1817.721139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fc7, seq=35006/48776, ttl=64 (reply in 3849)"
"3849","1817.798616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1fc7, seq=35006/48776, ttl=60 (request in 3848)"
"3850","1818.799289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20c7, seq=35007/49032, ttl=64 (reply in 3851)"
"3851","1818.859651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20c7, seq=35007/49032, ttl=60 (request in 3850)"
"3852","1819.861004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21c7, seq=35008/49288, ttl=64 (reply in 3853)"
"3853","1819.935539","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21c7, seq=35008/49288, ttl=60 (request in 3852)"
"3854","1820.936817","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22c7, seq=35009/49544, ttl=64 (reply in 3855)"
"3855","1820.984888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22c7, seq=35009/49544, ttl=60 (request in 3854)"
"3856","1821.986868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23c7, seq=35010/49800, ttl=64 (reply in 3857)"
"3857","1822.031080","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23c7, seq=35010/49800, ttl=60 (request in 3856)"
"3858","1823.031795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24c7, seq=35011/50056, ttl=64 (reply in 3859)"
"3859","1823.078222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24c7, seq=35011/50056, ttl=60 (request in 3858)"
"3860","1823.368647","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3861","1824.079521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25c7, seq=35012/50312, ttl=64 (reply in 3862)"
"3862","1824.138060","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25c7, seq=35012/50312, ttl=60 (request in 3861)"
"3863","1825.139221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26c7, seq=35013/50568, ttl=64 (reply in 3864)"
"3864","1825.189268","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26c7, seq=35013/50568, ttl=60 (request in 3863)"
"3865","1826.058064","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3866","1826.190359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27c7, seq=35014/50824, ttl=64 (reply in 3867)"
"3867","1826.244597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27c7, seq=35014/50824, ttl=60 (request in 3866)"
"3868","1827.246552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28c7, seq=35015/51080, ttl=64 (reply in 3869)"
"3869","1827.321304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28c7, seq=35015/51080, ttl=60 (request in 3868)"
"3870","1828.322317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29c7, seq=35016/51336, ttl=64 (reply in 3871)"
"3871","1828.399559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29c7, seq=35016/51336, ttl=60 (request in 3870)"
"3872","1829.401166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ac7, seq=35017/51592, ttl=64 (reply in 3873)"
"3873","1829.451000","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ac7, seq=35017/51592, ttl=60 (request in 3872)"
"3874","1830.452991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bc7, seq=35018/51848, ttl=64 (reply in 3875)"
"3875","1830.523557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bc7, seq=35018/51848, ttl=60 (request in 3874)"
"3876","1831.525285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dc7, seq=35019/52104, ttl=64 (reply in 3877)"
"3877","1831.606004","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dc7, seq=35019/52104, ttl=60 (request in 3876)"
"3878","1832.588522","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3879","1832.607966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ec7, seq=35020/52360, ttl=64 (reply in 3880)"
"3880","1832.650364","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ec7, seq=35020/52360, ttl=60 (request in 3879)"
"3881","1833.651063","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fc7, seq=35021/52616, ttl=64 (reply in 3882)"
"3882","1833.706045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fc7, seq=35021/52616, ttl=60 (request in 3881)"
"3883","1834.706723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30c7, seq=35022/52872, ttl=64 (reply in 3885)"
"3884","1834.712254","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3885","1834.764164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30c7, seq=35022/52872, ttl=60 (request in 3883)"
"3886","1835.764767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31c7, seq=35023/53128, ttl=64 (reply in 3887)"
"3887","1835.818580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31c7, seq=35023/53128, ttl=60 (request in 3886)"
"3888","1836.076655","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3889","1836.820662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32c7, seq=35024/53384, ttl=64 (reply in 3890)"
