"No.","Time","Source","Destination","Protocol","Length","Info"
"2394","1810.144622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f70, seq=2940/31755, ttl=64 (reply in 2395)"
"2395","1810.197437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f70, seq=2940/31755, ttl=60 (request in 2394)"
"2396","1812.145323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9170, seq=2941/32011, ttl=64 (reply in 2397)"
"2397","1812.216325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9170, seq=2941/32011, ttl=60 (request in 2396)"
"2398","1812.288548","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2399","1812.360684","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2400","1814.146187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9370, seq=2942/32267, ttl=64 (reply in 2401)"
"2401","1814.205829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9370, seq=2942/32267, ttl=60 (request in 2400)"
"2402","1816.147378","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9570, seq=2943/32523, ttl=64 (reply in 2403)"
"2403","1816.192784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9570, seq=2943/32523, ttl=60 (request in 2402)"
"2404","1818.147709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9770, seq=2944/32779, ttl=64 (reply in 2405)"
"2405","1818.198744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9770, seq=2944/32779, ttl=60 (request in 2404)"
"2406","1820.148121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9970, seq=2945/33035, ttl=64 (reply in 2407)"
"2407","1820.216390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9970, seq=2945/33035, ttl=60 (request in 2406)"
"2408","1821.578352","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2409","1822.149497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b70, seq=2946/33291, ttl=64 (reply in 2410)"
"2410","1822.202601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b70, seq=2946/33291, ttl=60 (request in 2409)"
"2411","1822.307030","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2412","1824.149751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d70, seq=2947/33547, ttl=64 (reply in 2413)"
"2413","1824.194986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d70, seq=2947/33547, ttl=60 (request in 2412)"
"2414","1826.150961","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f70, seq=2948/33803, ttl=64 (reply in 2415)"
"2415","1826.205655","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f70, seq=2948/33803, ttl=60 (request in 2414)"
"2416","1828.151447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa170, seq=2949/34059, ttl=64 (reply in 2417)"
"2417","1828.198164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa170, seq=2949/34059, ttl=60 (request in 2416)"
"2418","1830.152551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa370, seq=2950/34315, ttl=64 (reply in 2419)"
"2419","1830.214330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa370, seq=2950/34315, ttl=60 (request in 2418)"
"2420","1831.248935","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2421","1831.290163","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2422","1832.153976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa570, seq=2951/34571, ttl=64 (reply in 2423)"
"2423","1832.202145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa570, seq=2951/34571, ttl=60 (request in 2422)"
"2424","1832.305128","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2425","1834.155324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa770, seq=2952/34827, ttl=64 (reply in 2426)"
"2426","1834.216804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa770, seq=2952/34827, ttl=60 (request in 2425)"
"2427","1836.156877","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa970, seq=2953/35083, ttl=64 (reply in 2428)"
"2428","1836.202086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa970, seq=2953/35083, ttl=60 (request in 2427)"
"2429","1838.157728","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab70, seq=2954/35339, ttl=64 (reply in 2430)"
"2430","1838.214521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab70, seq=2954/35339, ttl=60 (request in 2429)"
"2431","1840.158765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad70, seq=2955/35595, ttl=64 (reply in 2432)"
"2432","1840.219391","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad70, seq=2955/35595, ttl=60 (request in 2431)"
"2433","1840.477307","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2434","1842.160230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf70, seq=2956/35851, ttl=64 (reply in 2435)"
"2435","1842.218733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf70, seq=2956/35851, ttl=60 (request in 2434)"
"2436","1842.291176","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2437","1844.161147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb170, seq=2957/36107, ttl=64 (reply in 2438)"
"2438","1844.219747","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb170, seq=2957/36107, ttl=60 (request in 2437)"
"2439","1846.162469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb370, seq=2958/36363, ttl=64 (reply in 2440)"
"2440","1846.209246","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb370, seq=2958/36363, ttl=60 (request in 2439)"
"2441","1848.163452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb570, seq=2959/36619, ttl=64 (reply in 2442)"
"2442","1848.216300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb570, seq=2959/36619, ttl=60 (request in 2441)"
"2443","1850.164349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb770, seq=2960/36875, ttl=64 (reply in 2444)"
"2444","1850.216702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb770, seq=2960/36875, ttl=60 (request in 2443)"
"2445","1850.411669","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2446","1852.165007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb970, seq=2961/37131, ttl=64 (reply in 2447)"
"2447","1852.213597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb970, seq=2961/37131, ttl=60 (request in 2446)"
"2448","1852.284966","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2449","1854.166345","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb70, seq=2962/37387, ttl=64 (reply in 2450)"
"2450","1854.216888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb70, seq=2962/37387, ttl=60 (request in 2449)"
"2451","1856.167512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd70, seq=2963/37643, ttl=64 (reply in 2452)"
"2452","1856.238323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd70, seq=2963/37643, ttl=60 (request in 2451)"
"2453","1858.168114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf70, seq=2964/37899, ttl=64 (reply in 2454)"
"2454","1858.229686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf70, seq=2964/37899, ttl=60 (request in 2453)"
"2455","1860.169397","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc170, seq=2965/38155, ttl=64 (reply in 2456)"
"2456","1860.216355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc170, seq=2965/38155, ttl=60 (request in 2455)"
"2457","1860.268422","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2458","1862.170008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc370, seq=2966/38411, ttl=64 (reply in 2459)"
"2459","1862.224386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc370, seq=2966/38411, ttl=60 (request in 2458)"
"2460","1862.296761","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2461","1864.171360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc570, seq=2967/38667, ttl=64 (reply in 2462)"
"2462","1864.221404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc570, seq=2967/38667, ttl=60 (request in 2461)"
"2463","1866.172433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc770, seq=2968/38923, ttl=64 (reply in 2464)"
"2464","1866.237184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc770, seq=2968/38923, ttl=60 (request in 2463)"
"2465","1868.173180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc970, seq=2969/39179, ttl=64 (reply in 2466)"
"2466","1868.244014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc970, seq=2969/39179, ttl=60 (request in 2465)"
"2467","1869.741265","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2468","1870.174370","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb70, seq=2970/39435, ttl=64 (reply in 2469)"
"2469","1870.225600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb70, seq=2970/39435, ttl=60 (request in 2468)"
"2470","1872.175054","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd70, seq=2971/39691, ttl=64 (reply in 2471)"
"2471","1872.231344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd70, seq=2971/39691, ttl=60 (request in 2470)"
"2472","1872.303201","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2473","1874.175628","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf70, seq=2972/39947, ttl=64 (reply in 2474)"
"2474","1874.218456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf70, seq=2972/39947, ttl=60 (request in 2473)"
"2475","1876.176885","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd170, seq=2973/40203, ttl=64 (reply in 2476)"
"2476","1876.222187","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd170, seq=2973/40203, ttl=60 (request in 2475)"
"2477","1878.177660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd370, seq=2974/40459, ttl=64 (reply in 2478)"
"2478","1878.235938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd370, seq=2974/40459, ttl=60 (request in 2477)"
"2479","1879.150307","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2480","1880.179240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd570, seq=2975/40715, ttl=64 (reply in 2481)"
"2481","1880.247065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd570, seq=2975/40715, ttl=60 (request in 2480)"
"2482","1882.179557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd770, seq=2976/40971, ttl=64 (reply in 2483)"
"2483","1882.236440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd770, seq=2976/40971, ttl=60 (request in 2482)"
"2484","1882.308312","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2485","1884.181522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd970, seq=2977/41227, ttl=64 (reply in 2486)"
"2486","1884.235467","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd970, seq=2977/41227, ttl=60 (request in 2485)"
"2487","1886.182788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb70, seq=2978/41483, ttl=64 (reply in 2488)"
"2488","1886.239969","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb70, seq=2978/41483, ttl=60 (request in 2487)"
"2489","1888.184635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd70, seq=2979/41739, ttl=64 (reply in 2490)"
"2490","1888.255702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd70, seq=2979/41739, ttl=60 (request in 2489)"
"2491","1889.019306","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2492","1890.185220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf70, seq=2980/41995, ttl=64 (reply in 2493)"
"2493","1890.228945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf70, seq=2980/41995, ttl=60 (request in 2492)"
"2494","1891.224390","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2495","1892.186575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe170, seq=2981/42251, ttl=64 (reply in 2496)"
"2496","1892.257974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe170, seq=2981/42251, ttl=60 (request in 2495)"
"2497","1892.300000","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2498","1894.187192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe370, seq=2982/42507, ttl=64 (reply in 2499)"
"2499","1894.234681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe370, seq=2982/42507, ttl=60 (request in 2498)"
"2500","1896.187665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe570, seq=2983/42763, ttl=64 (reply in 2501)"
"2501","1896.257299","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe570, seq=2983/42763, ttl=60 (request in 2500)"
"2502","1898.106070","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2503","1898.188320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe770, seq=2984/43019, ttl=64 (reply in 2504)"
"2504","1898.260297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe770, seq=2984/43019, ttl=60 (request in 2503)"
"2505","1900.188535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe970, seq=2985/43275, ttl=64 (reply in 2506)"
"2506","1900.244998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe970, seq=2985/43275, ttl=60 (request in 2505)"
"2507","1902.191950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb70, seq=2986/43531, ttl=64 (reply in 2508)"
"2508","1902.250561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb70, seq=2986/43531, ttl=60 (request in 2507)"
"2509","1902.291944","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2510","1904.193561","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed70, seq=2987/43787, ttl=64 (reply in 2511)"
"2511","1904.239338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed70, seq=2987/43787, ttl=60 (request in 2510)"
"2512","1906.195231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef70, seq=2988/44043, ttl=64 (reply in 2513)"
"2513","1906.239337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef70, seq=2988/44043, ttl=60 (request in 2512)"
"2514","1908.007425","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2515","1908.196271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf170, seq=2989/44299, ttl=64 (reply in 2516)"
"2516","1908.246315","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf170, seq=2989/44299, ttl=60 (request in 2515)"
"2517","1910.197333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf370, seq=2990/44555, ttl=64 (reply in 2518)"
"2518","1910.247415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf370, seq=2990/44555, ttl=60 (request in 2517)"
"2519","1912.198535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf570, seq=2991/44811, ttl=64 (reply in 2520)"
"2520","1912.261284","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf570, seq=2991/44811, ttl=60 (request in 2519)"
"2521","1912.302322","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2522","1914.200218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf770, seq=2992/45067, ttl=64 (reply in 2523)"
"2523","1914.251057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf770, seq=2992/45067, ttl=60 (request in 2522)"
"2524","1916.200917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf970, seq=2993/45323, ttl=64 (reply in 2525)"
"2525","1916.261980","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf970, seq=2993/45323, ttl=60 (request in 2524)"
"2526","1917.252436","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2527","1918.202276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb70, seq=2994/45579, ttl=64 (reply in 2528)"
"2528","1918.253529","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb70, seq=2994/45579, ttl=60 (request in 2527)"
"2529","1920.202754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd70, seq=2995/45835, ttl=64 (reply in 2530)"
"2530","1920.248489","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd70, seq=2995/45835, ttl=60 (request in 2529)"
"2531","1922.204797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff70, seq=2996/46091, ttl=64 (reply in 2532)"
"2532","1922.247557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff70, seq=2996/46091, ttl=60 (request in 2531)"
"2533","1922.289164","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2534","1924.206402","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0171, seq=2997/46347, ttl=64 (reply in 2535)"
"2535","1924.278877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0171, seq=2997/46347, ttl=60 (request in 2534)"
"2536","1926.207033","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0371, seq=2998/46603, ttl=64 (reply in 2537)"
"2537","1926.264336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0371, seq=2998/46603, ttl=60 (request in 2536)"
"2538","1926.275048","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2539","1928.208519","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0571, seq=2999/46859, ttl=64 (reply in 2540)"
"2540","1928.256996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0571, seq=2999/46859, ttl=60 (request in 2539)"
"2541","1930.208909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0771, seq=3000/47115, ttl=64 (reply in 2542)"
"2542","1930.265438","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0771, seq=3000/47115, ttl=60 (request in 2541)"
"2543","1932.210035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0971, seq=3001/47371, ttl=64 (reply in 2544)"
"2544","1932.267962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0971, seq=3001/47371, ttl=60 (request in 2543)"
"2545","1932.308807","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2546","1934.211074","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b71, seq=3002/47627, ttl=64 (no response found!)"
"2547","1934.214793","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2548","1935.216243","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c71, seq=3003/47883, ttl=64 (no response found!)"
"2549","1935.224819","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
