"No.","Time","Source","Destination","Protocol","Length","Info"
"2798","1938.836915","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d7f, seq=5112/63507, ttl=61 (request in 2797)"
"2799","1939.424568","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2800","1940.205858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f7f, seq=5113/63763, ttl=64 (reply in 2801)"
"2801","1940.850728","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f7f, seq=5113/63763, ttl=61 (request in 2800)"
"2802","1942.207773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x317f, seq=5114/64019, ttl=64 (reply in 2803)"
"2803","1942.869791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x317f, seq=5114/64019, ttl=61 (request in 2802)"
"2804","1944.208501","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x337f, seq=5115/64275, ttl=64 (reply in 2805)"
"2805","1945.027002","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x337f, seq=5115/64275, ttl=61 (request in 2804)"
"2806","1946.209164","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x357f, seq=5116/64531, ttl=64 (reply in 2807)"
"2807","1946.862072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x357f, seq=5116/64531, ttl=61 (request in 2806)"
"2808","1947.659418","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2809","1948.210099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x377f, seq=5117/64787, ttl=64 (reply in 2810)"
"2810","1948.845798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x377f, seq=5117/64787, ttl=61 (request in 2809)"
"2811","1949.205734","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2812","1950.211473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x397f, seq=5118/65043, ttl=64 (reply in 2813)"
"2813","1950.870520","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x397f, seq=5118/65043, ttl=61 (request in 2812)"
"2814","1952.211857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b7f, seq=5119/65299, ttl=64 (reply in 2815)"
"2815","1952.868203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b7f, seq=5119/65299, ttl=61 (request in 2814)"
"2816","1954.213114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d7f, seq=5120/20, ttl=64 (reply in 2817)"
"2817","1955.401561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d7f, seq=5120/20, ttl=61 (request in 2816)"
"2818","1956.213905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f7f, seq=5121/276, ttl=64 (reply in 2819)"
"2819","1956.846937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f7f, seq=5121/276, ttl=61 (request in 2818)"
"2820","1957.641358","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2821","1958.215106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x417f, seq=5122/532, ttl=64 (reply in 2823)"
"2822","1958.260499","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2823","1958.846908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x417f, seq=5122/532, ttl=61 (request in 2821)"
"2824","1960.215581","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x437f, seq=5123/788, ttl=64 (no response found!)"
"2825","1962.217356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x457f, seq=5124/1044, ttl=64 (no response found!)"
"2826","1962.219316","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2827","1963.220297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x467f, seq=5125/1300, ttl=64 (no response found!)"
"2828","1963.230605","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2829","1964.231311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x477f, seq=5126/1556, ttl=64 (no response found!)"
"2830","1964.241564","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2831","1965.242701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x487f, seq=5127/1812, ttl=64 (no response found!)"
"2832","1965.245339","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2833","1966.245919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x497f, seq=5128/2068, ttl=64 (no response found!)"
"2834","1966.256331","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2835","1967.257842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a7f, seq=5129/2324, ttl=64 (no response found!)"
"2836","1967.263879","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2837","1967.564202","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2838","1967.636910","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2839","1968.265637","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b7f, seq=5130/2580, ttl=64 (no response found!)"
"2840","1968.267120","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2841","1969.269872","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c7f, seq=5131/2836, ttl=64 (no response found!)"
"2842","1969.276343","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2843","1970.278279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d7f, seq=5132/3092, ttl=64 (no response found!)"
"2844","1970.287701","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2845","1971.288931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e7f, seq=5133/3348, ttl=64 (reply in 2846)"
"2846","1971.931644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e7f, seq=5133/3348, ttl=61 (request in 2845)"
"2847","1973.290409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x507f, seq=5134/3604, ttl=64 (reply in 2848)"
"2848","1974.364037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x507f, seq=5134/3604, ttl=61 (request in 2847)"
"2849","1975.291839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x527f, seq=5135/3860, ttl=64 (reply in 2850)"
"2850","1976.203456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x527f, seq=5135/3860, ttl=61 (request in 2849)"
"2851","1976.873595","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2852","1977.293068","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x547f, seq=5136/4116, ttl=64 (reply in 2854)"
"2853","1977.635976","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2854","1977.944189","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x547f, seq=5136/4116, ttl=61 (request in 2852)"
"2855","1979.293977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x567f, seq=5137/4372, ttl=64 (reply in 2856)"
"2856","1979.945678","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x567f, seq=5137/4372, ttl=61 (request in 2855)"
"2857","1981.295229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x587f, seq=5138/4628, ttl=64 (reply in 2858)"
"2858","1981.947907","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x587f, seq=5138/4628, ttl=61 (request in 2857)"
"2859","1983.295697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a7f, seq=5139/4884, ttl=64 (reply in 2860)"
"2860","1983.931284","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a7f, seq=5139/4884, ttl=61 (request in 2859)"
"2861","1985.297037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c7f, seq=5140/5140, ttl=64 (reply in 2862)"
"2862","1985.928024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c7f, seq=5140/5140, ttl=61 (request in 2861)"
"2863","1986.825010","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2864","1987.297922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e7f, seq=5141/5396, ttl=64 (reply in 2866)"
"2865","1987.639869","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2866","1987.929908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e7f, seq=5141/5396, ttl=61 (request in 2864)"
"2867","1989.300163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x607f, seq=5142/5652, ttl=64 (reply in 2868)"
"2868","1989.945375","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x607f, seq=5142/5652, ttl=61 (request in 2867)"
"2869","1991.300975","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x627f, seq=5143/5908, ttl=64 (no response found!)"
"2870","1991.306808","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2871","1992.308389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x637f, seq=5144/6164, ttl=64 (no response found!)"
"2872","1992.310297","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2873","1993.311572","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x647f, seq=5145/6420, ttl=64 (no response found!)"
"2874","1993.322364","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2875","1994.323688","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x657f, seq=5146/6676, ttl=64 (no response found!)"
"2876","1994.326171","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2877","1995.326767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x667f, seq=5147/6932, ttl=64 (no response found!)"
"2878","1995.330798","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2879","1995.992263","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2880","1996.331261","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x677f, seq=5148/7188, ttl=64 (no response found!)"
"2881","1996.334543","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2882","1996.582443","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2883","1997.336359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x697f, seq=5149/7444, ttl=64 (no response found!)"
"2884","1997.345852","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2885","1997.645540","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2886","1998.346546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a7f, seq=5150/7700, ttl=64 (no response found!)"
"2887","1998.347583","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2888","1999.349090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b7f, seq=5151/7956, ttl=64 (no response found!)"
"2889","1999.357781","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2890","2000.358673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c7f, seq=5152/8212, ttl=64 (no response found!)"
"2891","2000.369436","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2892","2001.370264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d7f, seq=5153/8468, ttl=64 (no response found!)"
"2893","2001.377158","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2894","2002.378818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e7f, seq=5154/8724, ttl=64 (no response found!)"
"2895","2002.388649","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2896","2003.389648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f7f, seq=5155/8980, ttl=64 (no response found!)"
"2897","2003.398298","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2898","2004.399187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x707f, seq=5156/9236, ttl=64 (no response found!)"
"2899","2004.409799","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2900","2005.100283","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2901","2005.410458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x717f, seq=5157/9492, ttl=64 (no response found!)"
"2902","2005.418958","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2903","2006.419795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x727f, seq=5158/9748, ttl=64 (no response found!)"
"2904","2006.420299","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2905","2007.421476","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x737f, seq=5159/10004, ttl=64 (no response found!)"
"2906","2007.423333","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2907","2007.641730","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2908","2008.425057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x747f, seq=5160/10260, ttl=64 (no response found!)"
"2909","2008.436642","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2910","2009.438962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x757f, seq=5161/10516, ttl=64 (no response found!)"
"2911","2009.440594","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2912","2010.442480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x767f, seq=5162/10772, ttl=64 (reply in 2913)"
"2913","2011.080005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x767f, seq=5162/10772, ttl=61 (request in 2912)"
"2914","2012.442926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x787f, seq=5163/11028, ttl=64 (reply in 2915)"
"2915","2013.097964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x787f, seq=5163/11028, ttl=61 (request in 2914)"
"2916","2014.443637","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a7f, seq=5164/11284, ttl=64 (reply in 2918)"
"2917","2014.969535","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2918","2015.094172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a7f, seq=5164/11284, ttl=61 (request in 2916)"
"2919","2016.444209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c7f, seq=5165/11540, ttl=64 (reply in 2920)"
"2920","2017.079892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c7f, seq=5165/11540, ttl=61 (request in 2919)"
"2921","2017.658508","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2922","2018.445103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e7f, seq=5166/11796, ttl=64 (reply in 2923)"
"2923","2019.082651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e7f, seq=5166/11796, ttl=61 (request in 2922)"
"2924","2020.446122","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x807f, seq=5167/12052, ttl=64 (reply in 2925)"
"2925","2021.107233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x807f, seq=5167/12052, ttl=61 (request in 2924)"
"2926","2022.447482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x827f, seq=5168/12308, ttl=64 (reply in 2927)"
"2927","2023.297530","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x827f, seq=5168/12308, ttl=61 (request in 2926)"
"2928","2024.447996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x847f, seq=5169/12564, ttl=64 (reply in 2930)"
"2929","2024.492994","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2930","2025.102288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x847f, seq=5169/12564, ttl=61 (request in 2928)"
"2931","2026.448281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x867f, seq=5170/12820, ttl=64 (no response found!)"
"2932","2027.645024","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2933","2028.449745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x887f, seq=5171/13076, ttl=64 (no response found!)"
"2934","2028.451851","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2935","2029.452513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x897f, seq=5172/13332, ttl=64 (no response found!)"
"2936","2029.454956","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2937","2030.456585","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a7f, seq=5173/13588, ttl=64 (no response found!)"
"2938","2030.464674","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2939","2031.465161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b7f, seq=5174/13844, ttl=64 (no response found!)"
"2940","2031.474968","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2941","2032.477145","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c7f, seq=5175/14100, ttl=64 (no response found!)"
"2942","2032.485171","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2943","2033.486597","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d7f, seq=5176/14356, ttl=64 (no response found!)"
"2944","2033.494903","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2945","2034.495732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e7f, seq=5177/14612, ttl=64 (no response found!)"
"2946","2034.505499","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2947","2034.505536","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2948","2035.507207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f7f, seq=5178/14868, ttl=64 (no response found!)"
"2949","2035.513031","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2950","2036.514896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x907f, seq=5179/15124, ttl=64 (no response found!)"
"2951","2036.520596","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2952","2037.521180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x917f, seq=5180/15380, ttl=64 (reply in 2954)"
"2953","2037.658881","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2954","2038.162657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x917f, seq=5180/15380, ttl=61 (request in 2952)"
"2955","2039.521789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x937f, seq=5181/15636, ttl=64 (reply in 2956)"
"2956","2040.169396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x937f, seq=5181/15636, ttl=61 (request in 2955)"
"2957","2041.522718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x957f, seq=5182/15892, ttl=64 (reply in 2958)"
