"No.","Time","Source","Destination","Protocol","Length","Info"
"3610","1943.203350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f8f, seq=23120/20570, ttl=64 (reply in 3611)"
"3611","1943.435191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f8f, seq=23120/20570, ttl=60 (request in 3610)"
"3612","1944.436926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x208f, seq=23121/20826, ttl=64 (reply in 3613)"
"3613","1944.705492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x208f, seq=23121/20826, ttl=60 (request in 3612)"
"3614","1945.707338","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x228f, seq=23122/21082, ttl=64 (reply in 3615)"
"3615","1945.985625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x228f, seq=23122/21082, ttl=60 (request in 3614)"
"3616","1946.986179","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x238f, seq=23123/21338, ttl=64 (reply in 3617)"
"3617","1947.225024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x238f, seq=23123/21338, ttl=60 (request in 3616)"
"3618","1948.225717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x248f, seq=23124/21594, ttl=64 (reply in 3619)"
"3619","1948.491553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x248f, seq=23124/21594, ttl=60 (request in 3618)"
"3620","1949.492379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x258f, seq=23125/21850, ttl=64 (reply in 3621)"
"3621","1949.765210","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x258f, seq=23125/21850, ttl=60 (request in 3620)"
"3622","1950.487475","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3623","1950.767158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x278f, seq=23126/22106, ttl=64 (reply in 3624)"
"3624","1950.982982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x278f, seq=23126/22106, ttl=60 (request in 3623)"
"3625","1951.984772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x288f, seq=23127/22362, ttl=64 (reply in 3626)"
"3626","1952.246111","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x288f, seq=23127/22362, ttl=60 (request in 3625)"
"3627","1952.318397","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3628","1953.247529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x298f, seq=23128/22618, ttl=64 (reply in 3629)"
"3629","1953.483954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x298f, seq=23128/22618, ttl=60 (request in 3628)"
"3630","1954.484340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a8f, seq=23129/22874, ttl=64 (reply in 3631)"
"3631","1954.701156","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a8f, seq=23129/22874, ttl=60 (request in 3630)"
"3632","1955.702573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c8f, seq=23130/23130, ttl=64 (reply in 3634)"
"3633","1955.870867","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3634","1955.942903","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c8f, seq=23130/23130, ttl=60 (request in 3632)"
"3635","1956.943310","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d8f, seq=23131/23386, ttl=64 (reply in 3636)"
"3636","1957.138821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d8f, seq=23131/23386, ttl=60 (request in 3635)"
"3637","1958.140096","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e8f, seq=23132/23642, ttl=64 (reply in 3638)"
"3638","1958.440727","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e8f, seq=23132/23642, ttl=60 (request in 3637)"
"3639","1959.441844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f8f, seq=23133/23898, ttl=64 (reply in 3640)"
"3640","1959.737996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f8f, seq=23133/23898, ttl=60 (request in 3639)"
"3641","1960.160501","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3642","1960.738364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x318f, seq=23134/24154, ttl=64 (reply in 3643)"
"3643","1960.959507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x318f, seq=23134/24154, ttl=60 (request in 3642)"
"3644","1961.960924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x328f, seq=23135/24410, ttl=64 (reply in 3645)"
"3645","1962.205939","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x328f, seq=23135/24410, ttl=60 (request in 3644)"
"3646","1962.340389","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3647","1963.207610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x338f, seq=23136/24666, ttl=64 (reply in 3648)"
"3648","1963.444783","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x338f, seq=23136/24666, ttl=60 (request in 3647)"
"3649","1964.445991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x348f, seq=23137/24922, ttl=64 (reply in 3650)"
"3650","1964.672045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x348f, seq=23137/24922, ttl=60 (request in 3649)"
"3651","1965.672453","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x368f, seq=23138/25178, ttl=64 (reply in 3652)"
"3652","1965.939197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x368f, seq=23138/25178, ttl=60 (request in 3651)"
"3653","1966.939834","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x378f, seq=23139/25434, ttl=64 (reply in 3654)"
"3654","1967.175329","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x378f, seq=23139/25434, ttl=60 (request in 3653)"
"3655","1968.176056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x388f, seq=23140/25690, ttl=64 (reply in 3656)"
"3656","1968.414233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x388f, seq=23140/25690, ttl=60 (request in 3655)"
"3657","1969.415864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x398f, seq=23141/25946, ttl=64 (reply in 3658)"
"3658","1969.636642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x398f, seq=23141/25946, ttl=60 (request in 3657)"
"3659","1969.678546","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3660","1970.638516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a8f, seq=23142/26202, ttl=64 (reply in 3661)"
"3661","1970.876802","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a8f, seq=23142/26202, ttl=60 (request in 3660)"
"3662","1971.878411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c8f, seq=23143/26458, ttl=64 (reply in 3663)"
"3663","1972.123959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c8f, seq=23143/26458, ttl=60 (request in 3662)"
"3664","1972.319251","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3665","1973.125630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d8f, seq=23144/26714, ttl=64 (reply in 3666)"
"3666","1973.382721","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d8f, seq=23144/26714, ttl=60 (request in 3665)"
"3667","1974.384272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e8f, seq=23145/26970, ttl=64 (reply in 3668)"
"3668","1974.655863","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e8f, seq=23145/26970, ttl=60 (request in 3667)"
"3669","1975.656679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f8f, seq=23146/27226, ttl=64 (reply in 3670)"
"3670","1975.916820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f8f, seq=23146/27226, ttl=60 (request in 3669)"
"3671","1976.918529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x418f, seq=23147/27482, ttl=64 (reply in 3672)"
"3672","1977.149684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x418f, seq=23147/27482, ttl=60 (request in 3671)"
"3673","1978.151556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x428f, seq=23148/27738, ttl=64 (reply in 3674)"
"3674","1978.384422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x428f, seq=23148/27738, ttl=60 (request in 3673)"
"3675","1979.003416","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3676","1979.385230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x438f, seq=23149/27994, ttl=64 (reply in 3677)"
"3677","1979.654125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x438f, seq=23149/27994, ttl=60 (request in 3676)"
"3678","1980.655180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x448f, seq=23150/28250, ttl=64 (reply in 3679)"
"3679","1980.926679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x448f, seq=23150/28250, ttl=60 (request in 3678)"
"3680","1981.927670","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x468f, seq=23151/28506, ttl=64 (reply in 3681)"
"3681","1982.246351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x468f, seq=23151/28506, ttl=60 (request in 3680)"
"3682","1982.318930","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3683","1983.247926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x478f, seq=23152/28762, ttl=64 (reply in 3684)"
"3684","1983.467950","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x478f, seq=23152/28762, ttl=60 (request in 3683)"
"3685","1984.468518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x488f, seq=23153/29018, ttl=64 (reply in 3686)"
"3686","1984.731412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x488f, seq=23153/29018, ttl=60 (request in 3685)"
"3687","1985.733167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a8f, seq=23154/29274, ttl=64 (reply in 3688)"
"3688","1985.951963","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a8f, seq=23154/29274, ttl=60 (request in 3687)"
"3689","1986.953566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b8f, seq=23155/29530, ttl=64 (reply in 3690)"
"3690","1987.276593","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b8f, seq=23155/29530, ttl=60 (request in 3689)"
"3691","1988.293308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c8f, seq=23156/29786, ttl=64 (reply in 3693)"
"3692","1988.531905","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3693","1988.553823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c8f, seq=23156/29786, ttl=60 (request in 3691)"
"3694","1989.320404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d8f, seq=23157/30042, ttl=64 (reply in 3695)"
"3695","1989.576879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d8f, seq=23157/30042, ttl=60 (request in 3694)"
"3696","1990.577615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e8f, seq=23158/30298, ttl=64 (reply in 3697)"
"3697","1990.836296","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e8f, seq=23158/30298, ttl=60 (request in 3696)"
"3698","1991.837081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x508f, seq=23159/30554, ttl=64 (reply in 3699)"
"3699","1992.114817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x508f, seq=23159/30554, ttl=60 (request in 3698)"
"3700","1992.322855","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3701","1993.117160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x518f, seq=23160/30810, ttl=64 (reply in 3702)"
"3702","1993.372457","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x518f, seq=23160/30810, ttl=60 (request in 3701)"
"3703","1994.374012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x528f, seq=23161/31066, ttl=64 (reply in 3704)"
"3704","1994.611585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x528f, seq=23161/31066, ttl=60 (request in 3703)"
"3705","1995.614247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x538f, seq=23162/31322, ttl=64 (reply in 3706)"
"3706","1995.876936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x538f, seq=23162/31322, ttl=60 (request in 3705)"
"3707","1996.878238","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x558f, seq=23163/31578, ttl=64 (reply in 3708)"
"3708","1997.112866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x558f, seq=23163/31578, ttl=60 (request in 3707)"
"3709","1997.753594","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3710","1998.114252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x568f, seq=23164/31834, ttl=64 (reply in 3711)"
"3711","1998.372422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x568f, seq=23164/31834, ttl=60 (request in 3710)"
"3712","1999.374167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x578f, seq=23165/32090, ttl=64 (reply in 3713)"
"3713","1999.669524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x578f, seq=23165/32090, ttl=60 (request in 3712)"
"3714","2000.670624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x588f, seq=23166/32346, ttl=64 (reply in 3715)"
"3715","2000.917209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x588f, seq=23166/32346, ttl=60 (request in 3714)"
"3716","2001.918902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a8f, seq=23167/32602, ttl=64 (reply in 3717)"
"3717","2002.214831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a8f, seq=23167/32602, ttl=60 (request in 3716)"
"3718","2002.349527","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3719","2003.215552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b8f, seq=23168/32858, ttl=64 (reply in 3720)"
"3720","2003.432370","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b8f, seq=23168/32858, ttl=60 (request in 3719)"
"3721","2004.434060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c8f, seq=23169/33114, ttl=64 (reply in 3722)"
"3722","2004.692892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c8f, seq=23169/33114, ttl=60 (request in 3721)"
"3723","2005.694179","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e8f, seq=23170/33370, ttl=64 (reply in 3724)"
"3724","2005.917164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e8f, seq=23170/33370, ttl=60 (request in 3723)"
"3725","2006.918390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f8f, seq=23171/33626, ttl=64 (reply in 3727)"
"3726","2007.132745","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3727","2007.153214","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f8f, seq=23171/33626, ttl=60 (request in 3725)"
"3728","2008.154723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x608f, seq=23172/33882, ttl=64 (reply in 3729)"
"3729","2008.428030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x608f, seq=23172/33882, ttl=60 (request in 3728)"
"3730","2009.428524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x618f, seq=23173/34138, ttl=64 (reply in 3731)"
"3731","2009.654262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x618f, seq=23173/34138, ttl=60 (request in 3730)"
"3732","2010.655712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x628f, seq=23174/34394, ttl=64 (reply in 3733)"
"3733","2010.903061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x628f, seq=23174/34394, ttl=60 (request in 3732)"
"3734","2011.905040","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x648f, seq=23175/34650, ttl=64 (reply in 3735)"
"3735","2012.189640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x648f, seq=23175/34650, ttl=60 (request in 3734)"
"3736","2012.325080","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3737","2013.190316","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x658f, seq=23176/34906, ttl=64 (reply in 3738)"
"3738","2013.446181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x658f, seq=23176/34906, ttl=60 (request in 3737)"
"3739","2014.447334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x668f, seq=23177/35162, ttl=64 (reply in 3740)"
"3740","2014.688070","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x668f, seq=23177/35162, ttl=60 (request in 3739)"
"3741","2015.689762","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x688f, seq=23178/35418, ttl=64 (reply in 3743)"
"3742","2015.888571","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3743","2015.929836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x688f, seq=23178/35418, ttl=60 (request in 3741)"
"3744","2016.343838","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3745","2016.930449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x698f, seq=23179/35674, ttl=64 (reply in 3746)"
"3746","2017.136972","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x698f, seq=23179/35674, ttl=60 (request in 3745)"
"3747","2018.137721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a8f, seq=23180/35930, ttl=64 (reply in 3748)"
"3748","2018.416014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a8f, seq=23180/35930, ttl=60 (request in 3747)"
"3749","2019.417590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b8f, seq=23181/36186, ttl=64 (reply in 3750)"
"3750","2019.682830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b8f, seq=23181/36186, ttl=60 (request in 3749)"
"3751","2020.684862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d8f, seq=23182/36442, ttl=64 (reply in 3752)"
"3752","2020.930065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d8f, seq=23182/36442, ttl=60 (request in 3751)"
"3753","2021.931123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e8f, seq=23183/36698, ttl=64 (reply in 3754)"
"3754","2022.219901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e8f, seq=23183/36698, ttl=60 (request in 3753)"
"3755","2022.353250","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3756","2023.221004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f8f, seq=23184/36954, ttl=64 (reply in 3757)"
"3757","2023.450090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f8f, seq=23184/36954, ttl=60 (request in 3756)"
"3758","2024.451279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x708f, seq=23185/37210, ttl=64 (reply in 3759)"
"3759","2024.705962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x708f, seq=23185/37210, ttl=60 (request in 3758)"
"3760","2025.706742","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x728f, seq=23186/37466, ttl=64 (reply in 3761)"
"3761","2025.923419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x728f, seq=23186/37466, ttl=60 (request in 3760)"
"3762","2025.965458","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3763","2026.924888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x738f, seq=23187/37722, ttl=64 (reply in 3764)"
