"No.","Time","Source","Destination","Protocol","Length","Info"
"3535","2339.256330","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48d7, seq=38225/20885, ttl=64 (reply in 3536)"
"3536","2339.889803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48d7, seq=38225/20885, ttl=61 (request in 3535)"
"3537","2340.891650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49d7, seq=38226/21141, ttl=64 (no response found!)"
"3538","2340.902141","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3539","2341.098733","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3540","2341.904237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ad7, seq=38227/21397, ttl=64 (no response found!)"
"3541","2341.914474","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3542","2342.018156","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3543","2342.915695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bd7, seq=38228/21653, ttl=64 (no response found!)"
"3544","2342.921113","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3545","2343.922140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4cd7, seq=38229/21909, ttl=64 (no response found!)"
"3546","2343.931650","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3547","2344.932482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dd7, seq=38230/22165, ttl=64 (no response found!)"
"3548","2344.940171","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3549","2345.941722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ed7, seq=38231/22421, ttl=64 (no response found!)"
"3550","2345.951938","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3551","2346.953012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fd7, seq=38232/22677, ttl=64 (no response found!)"
"3552","2346.954477","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3553","2347.956162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50d7, seq=38233/22933, ttl=64 (no response found!)"
"3554","2347.957633","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3555","2348.958994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51d7, seq=38234/23189, ttl=64 (no response found!)"
"3556","2348.960461","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3557","2349.961704","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52d7, seq=38235/23445, ttl=64 (no response found!)"
"3558","2349.972047","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3559","2350.466409","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3560","2350.974409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53d7, seq=38236/23701, ttl=64 (reply in 3561)"
"3561","2351.623052","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53d7, seq=38236/23701, ttl=61 (request in 3560)"
"3562","2352.007091","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3563","2352.624844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55d7, seq=38237/23957, ttl=64 (reply in 3564)"
"3564","2353.264813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55d7, seq=38237/23957, ttl=61 (request in 3563)"
"3565","2354.266433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57d7, seq=38238/24213, ttl=64 (reply in 3566)"
"3566","2354.917916","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57d7, seq=38238/24213, ttl=61 (request in 3565)"
"3567","2355.920184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58d7, seq=38239/24469, ttl=64 (reply in 3568)"
"3568","2356.577372","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x58d7, seq=38239/24469, ttl=61 (request in 3567)"
"3569","2357.578635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ad7, seq=38240/24725, ttl=64 (reply in 3570)"
"3570","2358.234684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ad7, seq=38240/24725, ttl=61 (request in 3569)"
"3571","2359.228472","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3572","2359.236013","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cd7, seq=38241/24981, ttl=64 (reply in 3573)"
"3573","2360.170105","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5cd7, seq=38241/24981, ttl=61 (request in 3572)"
"3574","2360.274541","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3575","2361.171007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ed7, seq=38242/25237, ttl=64 (no response found!)"
"3576","2362.012459","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3577","2363.171953","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60d7, seq=38243/25493, ttl=64 (no response found!)"
"3578","2365.173906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62d7, seq=38244/25749, ttl=64 (no response found!)"
"3579","2367.174600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64d7, seq=38245/26005, ttl=64 (no response found!)"
"3580","2367.176550","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3581","2368.177486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65d7, seq=38246/26261, ttl=64 (no response found!)"
"3582","2368.187980","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3583","2369.189987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66d7, seq=38247/26517, ttl=64 (no response found!)"
"3584","2369.193544","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3585","2370.149005","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3586","2370.194751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67d7, seq=38248/26773, ttl=64 (no response found!)"
"3587","2370.200859","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3588","2371.201679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68d7, seq=38249/27029, ttl=64 (no response found!)"
"3589","2371.206142","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3590","2372.034273","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3591","2372.207482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69d7, seq=38250/27285, ttl=64 (no response found!)"
"3592","2372.210137","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3593","2373.212122","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ad7, seq=38251/27541, ttl=64 (no response found!)"
"3594","2373.221392","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3595","2374.222858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bd7, seq=38252/27797, ttl=64 (no response found!)"
"3596","2374.227293","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3597","2375.228659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cd7, seq=38253/28053, ttl=64 (no response found!)"
"3598","2375.237787","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3599","2376.238745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dd7, seq=38254/28309, ttl=64 (no response found!)"
"3600","2378.239919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fd7, seq=38255/28565, ttl=64 (no response found!)"
"3601","2379.809942","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3602","2380.240840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71d7, seq=38256/28821, ttl=64 (no response found!)"
"3603","2382.027794","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3604","2382.242220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73d7, seq=38257/29077, ttl=64 (reply in 3605)"
"3605","2383.081989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73d7, seq=38257/29077, ttl=61 (request in 3604)"
"3606","2384.083197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75d7, seq=38258/29333, ttl=64 (reply in 3607)"
"3607","2385.247243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75d7, seq=38258/29333, ttl=61 (request in 3606)"
"3608","2386.083889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77d7, seq=38259/29589, ttl=64 (no response found!)"
"3609","2386.092773","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3610","2387.094754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78d7, seq=38260/29845, ttl=64 (no response found!)"
"3611","2387.103633","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3612","2388.105619","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79d7, seq=38261/30101, ttl=64 (no response found!)"
"3613","2388.107575","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3614","2389.108410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ad7, seq=38262/30357, ttl=64 (no response found!)"
"3615","2389.118521","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3616","2389.520422","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3617","2390.119880","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bd7, seq=38263/30613, ttl=64 (no response found!)"
"3618","2390.121818","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3619","2391.123148","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cd7, seq=38264/30869, ttl=64 (no response found!)"
"3620","2391.128930","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3621","2392.021823","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3622","2392.131036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7dd7, seq=38265/31125, ttl=64 (no response found!)"
"3623","2392.135500","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3624","2393.137140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ed7, seq=38266/31381, ttl=64 (no response found!)"
"3625","2393.140603","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3626","2394.141544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fd7, seq=38267/31637, ttl=64 (no response found!)"
"3627","2394.150043","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3628","2395.152215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80d7, seq=38268/31893, ttl=64 (no response found!)"
"3629","2395.159297","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3630","2396.160955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81d7, seq=38269/32149, ttl=64 (reply in 3631)"
"3631","2396.800611","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81d7, seq=38269/32149, ttl=61 (request in 3630)"
"3632","2397.802427","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82d7, seq=38270/32405, ttl=64 (reply in 3633)"
"3633","2398.668679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82d7, seq=38270/32405, ttl=61 (request in 3632)"
"3634","2399.174133","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3635","2399.669852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84d7, seq=38271/32661, ttl=64 (reply in 3636)"
"3636","2400.475386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84d7, seq=38271/32661, ttl=61 (request in 3635)"
"3637","2401.476933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86d7, seq=38272/32917, ttl=64 (no response found!)"
"3638","2402.024504","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3639","2403.478411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88d7, seq=38273/33173, ttl=64 (no response found!)"
"3640","2405.482671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ad7, seq=38274/33429, ttl=64 (no response found!)"
"3641","2407.484435","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cd7, seq=38275/33685, ttl=64 (no response found!)"
"3642","2407.490964","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3643","2408.492451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dd7, seq=38276/33941, ttl=64 (no response found!)"
"3644","2408.500022","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3645","2408.872876","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3646","2409.501594","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ed7, seq=38277/34197, ttl=64 (no response found!)"
"3647","2409.506883","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3648","2410.507940","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fd7, seq=38278/34453, ttl=64 (no response found!)"
"3649","2410.516639","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3650","2411.518036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90d7, seq=38279/34709, ttl=64 (no response found!)"
"3651","2411.526340","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3652","2412.034505","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3653","2412.528107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91d7, seq=38280/34965, ttl=64 (no response found!)"
"3654","2412.539084","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3655","2413.539532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92d7, seq=38281/35221, ttl=64 (no response found!)"
"3656","2413.548262","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3657","2414.548850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93d7, seq=38282/35477, ttl=64 (no response found!)"
"3658","2414.558768","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3659","2415.560523","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94d7, seq=38283/35733, ttl=64 (no response found!)"
"3660","2415.568239","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3661","2416.570573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95d7, seq=38284/35989, ttl=64 (reply in 3662)"
"3662","2417.213639","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95d7, seq=38284/35989, ttl=61 (request in 3661)"
"3663","2418.133848","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3664","2418.214838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97d7, seq=38285/36245, ttl=64 (reply in 3665)"
"3665","2418.846297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97d7, seq=38285/36245, ttl=61 (request in 3664)"
"3666","2419.227386","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3667","2419.847616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98d7, seq=38286/36501, ttl=64 (reply in 3668)"
"3668","2420.486987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98d7, seq=38286/36501, ttl=61 (request in 3667)"
"3669","2421.487821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ad7, seq=38287/36757, ttl=64 (no response found!)"
"3670","2422.044084","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3671","2423.488391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cd7, seq=38288/37013, ttl=64 (no response found!)"
"3672","2425.489075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ed7, seq=38289/37269, ttl=64 (no response found!)"
"3673","2427.489513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0d7, seq=38290/37525, ttl=64 (no response found!)"
"3674","2427.541486","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3675","2429.490712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2d7, seq=38291/37781, ttl=64 (no response found!)"
"3676","2431.491229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4d7, seq=38292/38037, ttl=64 (reply in 3678)"
"3677","2432.029171","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3678","2432.152841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4d7, seq=38292/38037, ttl=61 (request in 3676)"
"3679","2433.154487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6d7, seq=38293/38293, ttl=64 (reply in 3680)"
"3680","2433.807371","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6d7, seq=38293/38293, ttl=61 (request in 3679)"
"3681","2434.808768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7d7, seq=38294/38549, ttl=64 (reply in 3682)"
"3682","2435.442299","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7d7, seq=38294/38549, ttl=61 (request in 3681)"
"3683","2436.443780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9d7, seq=38295/38805, ttl=64 (reply in 3685)"
"3684","2436.733783","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3685","2437.084072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9d7, seq=38295/38805, ttl=61 (request in 3683)"
"3686","2438.085472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabd7, seq=38296/39061, ttl=64 (reply in 3687)"
"3687","2438.735145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabd7, seq=38296/39061, ttl=61 (request in 3686)"
"3688","2439.737177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacd7, seq=38297/39317, ttl=64 (reply in 3689)"
"3689","2440.383832","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacd7, seq=38297/39317, ttl=61 (request in 3688)"
"3690","2441.384590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaed7, seq=38298/39573, ttl=64 (reply in 3691)"
"3691","2442.016346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaed7, seq=38298/39573, ttl=61 (request in 3690)"
"3692","2442.057984","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3693","2443.017269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0d7, seq=38299/39829, ttl=64 (reply in 3694)"
"3694","2443.655094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0d7, seq=38299/39829, ttl=61 (request in 3693)"
"3695","2444.656723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1d7, seq=38300/40085, ttl=64 (reply in 3696)"
"3696","2445.295196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1d7, seq=38300/40085, ttl=61 (request in 3695)"
"3697","2446.295965","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3d7, seq=38301/40341, ttl=64 (reply in 3699)"
