"No.","Time","Source","Destination","Protocol","Length","Info"
"2986","2070.487301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ec6, seq=230/58880, ttl=64 (reply in 2987)"
"2987","2070.610665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ec6, seq=230/58880, ttl=60 (request in 2986)"
"2988","2071.026012","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2989","2071.625642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fc6, seq=231/59136, ttl=64 (reply in 2990)"
"2990","2071.726172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4fc6, seq=231/59136, ttl=60 (request in 2989)"
"2991","2072.727598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51c6, seq=232/59392, ttl=64 (reply in 2992)"
"2992","2072.811942","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x51c6, seq=232/59392, ttl=60 (request in 2991)"
"2993","2073.812517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52c6, seq=233/59648, ttl=64 (reply in 2994)"
"2994","2073.868332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52c6, seq=233/59648, ttl=60 (request in 2993)"
"2995","2073.910201","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2996","2074.870878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53c6, seq=234/59904, ttl=64 (reply in 2997)"
"2997","2074.924830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53c6, seq=234/59904, ttl=60 (request in 2996)"
"2998","2075.926096","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54c6, seq=235/60160, ttl=64 (reply in 2999)"
"2999","2075.968454","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x54c6, seq=235/60160, ttl=60 (request in 2998)"
"3000","2076.970660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55c6, seq=236/60416, ttl=64 (reply in 3001)"
"3001","2077.037676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55c6, seq=236/60416, ttl=60 (request in 3000)"
"3002","2078.038927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x56c6, seq=237/60672, ttl=64 (reply in 3003)"
"3003","2078.109145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x56c6, seq=237/60672, ttl=60 (request in 3002)"
"3004","2079.111721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57c6, seq=238/60928, ttl=64 (reply in 3005)"
"3005","2079.166490","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57c6, seq=238/60928, ttl=60 (request in 3004)"
"3006","2080.168209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58c6, seq=239/61184, ttl=64 (no response found!)"
"3007","2080.172095","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3008","2081.036366","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3009","2081.173806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59c6, seq=240/61440, ttl=64 (no response found!)"
"3010","2081.180000","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3011","2082.180749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ac6, seq=241/61696, ttl=64 (no response found!)"
"3012","2082.189173","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3013","2083.003089","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3014","2083.190184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bc6, seq=242/61952, ttl=64 (no response found!)"
"3015","2083.199169","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3016","2084.200557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cc6, seq=243/62208, ttl=64 (no response found!)"
"3017","2084.207382","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3018","2085.209028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5dc6, seq=244/62464, ttl=64 (no response found!)"
"3019","2085.217207","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3020","2086.218884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ec6, seq=245/62720, ttl=64 (no response found!)"
"3021","2086.224624","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3022","2087.226648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fc6, seq=246/62976, ttl=64 (no response found!)"
"3023","2087.234806","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3024","2088.237076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60c6, seq=247/63232, ttl=64 (no response found!)"
"3025","2088.243628","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3026","2089.244851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61c6, seq=248/63488, ttl=64 (no response found!)"
"3027","2089.251607","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3028","2090.252357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62c6, seq=249/63744, ttl=64 (reply in 3029)"
"3029","2090.313485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62c6, seq=249/63744, ttl=60 (request in 3028)"
"3030","2091.046476","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3031","2091.314800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63c6, seq=250/64000, ttl=64 (reply in 3032)"
"3032","2091.358051","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63c6, seq=250/64000, ttl=60 (request in 3031)"
"3033","2092.152639","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3034","2092.359301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64c6, seq=251/64256, ttl=64 (reply in 3035)"
"3035","2092.430804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64c6, seq=251/64256, ttl=60 (request in 3034)"
"3036","2093.432249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65c6, seq=252/64512, ttl=64 (reply in 3037)"
"3037","2093.498935","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65c6, seq=252/64512, ttl=60 (request in 3036)"
"3038","2094.500595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66c6, seq=253/64768, ttl=64 (reply in 3039)"
"3039","2094.565770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66c6, seq=253/64768, ttl=60 (request in 3038)"
"3040","2095.567156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67c6, seq=254/65024, ttl=64 (reply in 3041)"
"3041","2095.623136","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67c6, seq=254/65024, ttl=60 (request in 3040)"
"3042","2096.624400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68c6, seq=255/65280, ttl=64 (reply in 3043)"
"3043","2096.666253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68c6, seq=255/65280, ttl=60 (request in 3042)"
"3044","2097.668161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69c6, seq=256/1, ttl=64 (reply in 3045)"
"3045","2097.740142","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69c6, seq=256/1, ttl=60 (request in 3044)"
"3046","2098.741632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bc6, seq=257/257, ttl=64 (reply in 3047)"
"3047","2098.784150","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bc6, seq=257/257, ttl=60 (request in 3046)"
"3048","2099.785647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cc6, seq=258/513, ttl=64 (no response found!)"
"3049","2099.796678","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3050","2100.002630","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3051","2100.798193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dc6, seq=259/769, ttl=64 (no response found!)"
"3052","2100.807500","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3053","2101.023849","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"3054","2101.023892","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3055","2101.280559","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3056","2101.809509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ec6, seq=260/1025, ttl=64 (no response found!)"
"3057","2101.815962","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3058","2102.818368","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fc6, seq=261/1281, ttl=64 (no response found!)"
"3059","2102.827314","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3060","2103.828307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70c6, seq=262/1537, ttl=64 (no response found!)"
"3061","2103.837942","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3062","2104.840494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71c6, seq=263/1793, ttl=64 (no response found!)"
"3063","2104.851358","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3064","2105.851796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72c6, seq=264/2049, ttl=64 (no response found!)"
"3065","2105.858085","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3066","2106.859227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73c6, seq=265/2305, ttl=64 (no response found!)"
"3067","2106.870040","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3068","2107.870798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74c6, seq=266/2561, ttl=64 (no response found!)"
"3069","2107.882289","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3070","2108.884494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75c6, seq=267/2817, ttl=64 (no response found!)"
"3071","2108.892687","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3072","2109.894070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76c6, seq=268/3073, ttl=64 (reply in 3073)"
"3073","2109.954969","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76c6, seq=268/3073, ttl=60 (request in 3072)"
"3074","2110.561917","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3075","2110.956425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77c6, seq=269/3329, ttl=64 (reply in 3076)"
"3076","2111.006189","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77c6, seq=269/3329, ttl=60 (request in 3075)"
"3077","2111.047934","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3078","2112.007050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78c6, seq=270/3585, ttl=64 (reply in 3079)"
"3079","2112.064899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78c6, seq=270/3585, ttl=60 (request in 3078)"
"3080","2113.067129","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79c6, seq=271/3841, ttl=64 (reply in 3081)"
"3081","2113.128659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79c6, seq=271/3841, ttl=60 (request in 3080)"
"3082","2114.130125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ac6, seq=272/4097, ttl=64 (reply in 3083)"
"3083","2114.178861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ac6, seq=272/4097, ttl=60 (request in 3082)"
"3084","2115.180759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bc6, seq=273/4353, ttl=64 (reply in 3085)"
"3085","2115.227815","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bc6, seq=273/4353, ttl=60 (request in 3084)"
"3086","2116.229314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cc6, seq=274/4609, ttl=64 (reply in 3087)"
"3087","2116.311308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cc6, seq=274/4609, ttl=60 (request in 3086)"
"3088","2117.312011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7dc6, seq=275/4865, ttl=64 (reply in 3089)"
"3089","2117.369104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7dc6, seq=275/4865, ttl=60 (request in 3088)"
"3090","2118.371493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ec6, seq=276/5121, ttl=64 (reply in 3091)"
"3091","2118.416111","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ec6, seq=276/5121, ttl=60 (request in 3090)"
"3092","2119.417353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fc6, seq=277/5377, ttl=64 (reply in 3093)"
"3093","2119.463162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fc6, seq=277/5377, ttl=60 (request in 3092)"
"3094","2120.030452","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3095","2120.464361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80c6, seq=278/5633, ttl=64 (reply in 3096)"
"3096","2120.514504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80c6, seq=278/5633, ttl=60 (request in 3095)"
"3097","2121.019227","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3098","2121.515302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81c6, seq=279/5889, ttl=64 (reply in 3099)"
"3099","2121.575325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81c6, seq=279/5889, ttl=60 (request in 3098)"
"3100","2122.577137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82c6, seq=280/6145, ttl=64 (reply in 3101)"
"3101","2122.627211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82c6, seq=280/6145, ttl=60 (request in 3100)"
"3102","2123.627933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83c6, seq=281/6401, ttl=64 (reply in 3103)"
"3103","2123.674314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83c6, seq=281/6401, ttl=60 (request in 3102)"
"3104","2124.675658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84c6, seq=282/6657, ttl=64 (reply in 3105)"
"3105","2124.721273","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84c6, seq=282/6657, ttl=60 (request in 3104)"
"3106","2125.722691","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86c6, seq=283/6913, ttl=64 (reply in 3107)"
"3107","2125.772291","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86c6, seq=283/6913, ttl=60 (request in 3106)"
"3108","2126.772976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87c6, seq=284/7169, ttl=64 (reply in 3109)"
"3109","2126.825492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87c6, seq=284/7169, ttl=60 (request in 3108)"
"3110","2127.827499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88c6, seq=285/7425, ttl=64 (reply in 3111)"
"3111","2127.878461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88c6, seq=285/7425, ttl=60 (request in 3110)"
"3112","2128.879708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89c6, seq=286/7681, ttl=64 (no response found!)"
"3113","2128.890248","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3114","2129.427830","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3115","2129.892336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ac6, seq=287/7937, ttl=64 (no response found!)"
"3116","2129.905105","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3117","2130.906331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bc6, seq=288/8193, ttl=64 (no response found!)"
"3118","2130.914720","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3119","2131.048829","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3120","2131.916015","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cc6, seq=289/8449, ttl=64 (no response found!)"
"3121","2131.925081","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3122","2132.926246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dc6, seq=290/8705, ttl=64 (no response found!)"
"3123","2132.931802","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3124","2133.933341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ec6, seq=291/8961, ttl=64 (no response found!)"
"3125","2133.935244","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3126","2134.937604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fc6, seq=292/9217, ttl=64 (no response found!)"
"3127","2134.946612","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3128","2135.948116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90c6, seq=293/9473, ttl=64 (no response found!)"
"3129","2135.949694","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3130","2136.950788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91c6, seq=294/9729, ttl=64 (no response found!)"
"3131","2136.960141","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3132","2137.961777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92c6, seq=295/9985, ttl=64 (no response found!)"
"3133","2137.971765","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3134","2138.489650","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3135","2138.972776","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93c6, seq=296/10241, ttl=64 (reply in 3136)"
"3136","2139.037316","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93c6, seq=296/10241, ttl=60 (request in 3135)"
"3137","2140.039286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94c6, seq=297/10497, ttl=64 (reply in 3138)"
"3138","2140.100767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94c6, seq=297/10497, ttl=60 (request in 3137)"
"3139","2141.039377","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3140","2141.101695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95c6, seq=298/10753, ttl=64 (reply in 3141)"
"3141","2141.183973","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95c6, seq=298/10753, ttl=60 (request in 3140)"
"3142","2142.184716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96c6, seq=299/11009, ttl=64 (reply in 3143)"
"3143","2142.235717","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96c6, seq=299/11009, ttl=60 (request in 3142)"
"3144","2143.237007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97c6, seq=300/11265, ttl=64 (reply in 3145)"
"3145","2143.279441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97c6, seq=300/11265, ttl=60 (request in 3144)"
"3146","2144.280730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98c6, seq=301/11521, ttl=64 (reply in 3147)"
"3147","2144.322675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98c6, seq=301/11521, ttl=60 (request in 3146)"
"3148","2145.324433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99c6, seq=302/11777, ttl=64 (reply in 3149)"
