"No.","Time","Source","Destination","Protocol","Length","Info"
"2949","1595.348838","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2950","1596.349996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6663, seq=14105/6455, ttl=64 (no response found!)"
"2951","1596.358435","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2952","1597.359161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6763, seq=14106/6711, ttl=64 (no response found!)"
"2953","1597.361224","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2954","1597.776693","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2955","1598.362556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6863, seq=14107/6967, ttl=64 (no response found!)"
"2956","1598.366236","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2957","1599.367481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6963, seq=14108/7223, ttl=64 (no response found!)"
"2958","1599.379420","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2959","1600.381268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a63, seq=14109/7479, ttl=64 (reply in 2960)"
"2960","1600.608040","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a63, seq=14109/7479, ttl=60 (request in 2959)"
"2961","1600.959442","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2962","1601.609041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c63, seq=14110/7735, ttl=64 (reply in 2963)"
"2963","1601.871205","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c63, seq=14110/7735, ttl=60 (request in 2962)"
"2964","1602.872942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d63, seq=14111/7991, ttl=64 (reply in 2965)"
"2965","1603.153458","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d63, seq=14111/7991, ttl=60 (request in 2964)"
"2966","1604.155103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e63, seq=14112/8247, ttl=64 (reply in 2967)"
"2967","1604.418267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e63, seq=14112/8247, ttl=60 (request in 2966)"
"2968","1605.420032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f63, seq=14113/8503, ttl=64 (reply in 2969)"
"2969","1605.678397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f63, seq=14113/8503, ttl=60 (request in 2968)"
"2970","1606.679621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7163, seq=14114/8759, ttl=64 (reply in 2971)"
"2971","1606.877733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7163, seq=14114/8759, ttl=60 (request in 2970)"
"2972","1607.777913","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2973","1607.879442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7263, seq=14115/9015, ttl=64 (reply in 2974)"
"2974","1608.131202","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7263, seq=14115/9015, ttl=60 (request in 2973)"
"2975","1609.132899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7363, seq=14116/9271, ttl=64 (reply in 2976)"
"2976","1609.381165","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7363, seq=14116/9271, ttl=60 (request in 2975)"
"2977","1610.176201","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2978","1610.382483","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7463, seq=14117/9527, ttl=64 (reply in 2979)"
"2979","1610.680679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7463, seq=14117/9527, ttl=60 (request in 2978)"
"2980","1611.682607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7663, seq=14118/9783, ttl=64 (reply in 2981)"
"2981","1611.984001","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7663, seq=14118/9783, ttl=60 (request in 2980)"
"2982","1612.985690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7763, seq=14119/10039, ttl=64 (reply in 2983)"
"2983","1613.265553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7763, seq=14119/10039, ttl=60 (request in 2982)"
"2984","1614.267506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7863, seq=14120/10295, ttl=64 (reply in 2985)"
"2985","1614.560845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7863, seq=14120/10295, ttl=60 (request in 2984)"
"2986","1615.562214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a63, seq=14121/10551, ttl=64 (reply in 2987)"
"2987","1615.857869","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a63, seq=14121/10551, ttl=60 (request in 2986)"
"2988","1616.859685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b63, seq=14122/10807, ttl=64 (reply in 2989)"
"2989","1617.109291","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b63, seq=14122/10807, ttl=60 (request in 2988)"
"2990","1617.783746","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2991","1618.111087","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c63, seq=14123/11063, ttl=64 (reply in 2992)"
"2992","1618.383207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c63, seq=14123/11063, ttl=60 (request in 2991)"
"2993","1619.383635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d63, seq=14124/11319, ttl=64 (reply in 2994)"
"2994","1619.655183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d63, seq=14124/11319, ttl=60 (request in 2993)"
"2995","1620.008945","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2996","1620.657014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f63, seq=14125/11575, ttl=64 (reply in 2997)"
"2997","1620.908670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f63, seq=14125/11575, ttl=60 (request in 2996)"
"2998","1621.910383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8063, seq=14126/11831, ttl=64 (reply in 2999)"
"2999","1622.201098","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8063, seq=14126/11831, ttl=60 (request in 2998)"
"3000","1623.202679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8163, seq=14127/12087, ttl=64 (reply in 3001)"
"3001","1623.452917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8163, seq=14127/12087, ttl=60 (request in 3000)"
"3002","1624.456016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8263, seq=14128/12343, ttl=64 (reply in 3003)"
"3003","1624.728378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8263, seq=14128/12343, ttl=60 (request in 3002)"
"3004","1625.730252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8463, seq=14129/12599, ttl=64 (reply in 3005)"
"3005","1626.001390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8463, seq=14129/12599, ttl=60 (request in 3004)"
"3006","1627.004269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8563, seq=14130/12855, ttl=64 (reply in 3007)"
"3007","1627.227676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8563, seq=14130/12855, ttl=60 (request in 3006)"
"3008","1627.783880","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3009","1628.229270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8663, seq=14131/13111, ttl=64 (reply in 3010)"
"3010","1628.484448","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8663, seq=14131/13111, ttl=60 (request in 3009)"
"3011","1629.422302","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3012","1629.485958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8763, seq=14132/13367, ttl=64 (reply in 3013)"
"3013","1629.732190","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8763, seq=14132/13367, ttl=60 (request in 3012)"
"3014","1630.732733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8963, seq=14133/13623, ttl=64 (reply in 3015)"
"3015","1631.011920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8963, seq=14133/13623, ttl=60 (request in 3014)"
"3016","1632.012217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a63, seq=14134/13879, ttl=64 (reply in 3017)"
"3017","1632.229685","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a63, seq=14134/13879, ttl=60 (request in 3016)"
"3018","1633.231051","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b63, seq=14135/14135, ttl=64 (reply in 3019)"
"3019","1633.503788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b63, seq=14135/14135, ttl=60 (request in 3018)"
"3020","1634.505264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c63, seq=14136/14391, ttl=64 (reply in 3021)"
"3021","1634.744360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c63, seq=14136/14391, ttl=60 (request in 3020)"
"3022","1635.745119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e63, seq=14137/14647, ttl=64 (reply in 3023)"
"3023","1636.011493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e63, seq=14137/14647, ttl=60 (request in 3022)"
"3024","1637.013439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f63, seq=14138/14903, ttl=64 (reply in 3025)"
"3025","1637.241165","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f63, seq=14138/14903, ttl=60 (request in 3024)"
"3026","1637.780535","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3027","1638.241427","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9063, seq=14139/15159, ttl=64 (reply in 3028)"
"3028","1638.490573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9063, seq=14139/15159, ttl=60 (request in 3027)"
"3029","1638.593278","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3030","1639.492713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9163, seq=14140/15415, ttl=64 (reply in 3031)"
"3031","1639.766826","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9163, seq=14140/15415, ttl=60 (request in 3030)"
"3032","1640.767228","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9363, seq=14141/15671, ttl=64 (reply in 3033)"
"3033","1641.002141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9363, seq=14141/15671, ttl=60 (request in 3032)"
"3034","1641.737391","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3035","1642.003520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9463, seq=14142/15927, ttl=64 (reply in 3036)"
"3036","1642.233610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9463, seq=14142/15927, ttl=60 (request in 3035)"
"3037","1643.234848","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9563, seq=14143/16183, ttl=64 (reply in 3038)"
"3038","1643.450123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9563, seq=14143/16183, ttl=60 (request in 3037)"
"3039","1644.451794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9663, seq=14144/16439, ttl=64 (reply in 3040)"
"3040","1644.689649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9663, seq=14144/16439, ttl=60 (request in 3039)"
"3041","1645.690784","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9863, seq=14145/16695, ttl=64 (reply in 3042)"
"3042","1645.929976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9863, seq=14145/16695, ttl=60 (request in 3041)"
"3043","1646.932198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9963, seq=14146/16951, ttl=64 (reply in 3044)"
"3044","1647.181220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9963, seq=14146/16951, ttl=60 (request in 3043)"
"3045","1647.770228","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3046","1648.182478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a63, seq=14147/17207, ttl=64 (reply in 3048)"
"3047","1648.318164","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3048","1648.442742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a63, seq=14147/17207, ttl=60 (request in 3046)"
"3049","1649.443659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b63, seq=14148/17463, ttl=64 (reply in 3050)"
"3050","1649.695523","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b63, seq=14148/17463, ttl=60 (request in 3049)"
"3051","1650.697646","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d63, seq=14149/17719, ttl=64 (reply in 3052)"
"3052","1650.947912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d63, seq=14149/17719, ttl=60 (request in 3051)"
"3053","1651.948958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e63, seq=14150/17975, ttl=64 (reply in 3054)"
"3054","1652.176037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e63, seq=14150/17975, ttl=60 (request in 3053)"
"3055","1653.176627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f63, seq=14151/18231, ttl=64 (reply in 3056)"
"3056","1653.424138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f63, seq=14151/18231, ttl=60 (request in 3055)"
"3057","1654.425486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa063, seq=14152/18487, ttl=64 (reply in 3058)"
"3058","1654.653455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa063, seq=14152/18487, ttl=60 (request in 3057)"
"3059","1655.655444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa263, seq=14153/18743, ttl=64 (reply in 3060)"
"3060","1655.907807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa263, seq=14153/18743, ttl=60 (request in 3059)"
"3061","1656.908153","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa363, seq=14154/18999, ttl=64 (reply in 3062)"
"3062","1657.161031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa363, seq=14154/18999, ttl=60 (request in 3061)"
"3063","1657.676427","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3064","1657.779883","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3065","1658.163320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa463, seq=14155/19255, ttl=64 (reply in 3066)"
"3066","1658.473326","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa463, seq=14155/19255, ttl=60 (request in 3065)"
"3067","1659.474508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa563, seq=14156/19511, ttl=64 (reply in 3068)"
"3068","1659.784633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa563, seq=14156/19511, ttl=60 (request in 3067)"
"3069","1660.785503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa763, seq=14157/19767, ttl=64 (reply in 3070)"
"3070","1661.046924","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa763, seq=14157/19767, ttl=60 (request in 3069)"
"3071","1662.048775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa863, seq=14158/20023, ttl=64 (reply in 3072)"
"3072","1662.290465","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa863, seq=14158/20023, ttl=60 (request in 3071)"
"3073","1663.291426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa963, seq=14159/20279, ttl=64 (reply in 3074)"
"3074","1663.605083","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa963, seq=14159/20279, ttl=60 (request in 3073)"
"3075","1664.606151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab63, seq=14160/20535, ttl=64 (reply in 3076)"
"3076","1664.906042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab63, seq=14160/20535, ttl=60 (request in 3075)"
"3077","1665.907199","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac63, seq=14161/20791, ttl=64 (reply in 3078)"
"3078","1666.206053","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac63, seq=14161/20791, ttl=60 (request in 3077)"
"3079","1666.753999","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3080","1667.207563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad63, seq=14162/21047, ttl=64 (reply in 3081)"
"3081","1667.499993","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad63, seq=14162/21047, ttl=60 (request in 3080)"
"3082","1667.789208","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3083","1668.500560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae63, seq=14163/21303, ttl=64 (reply in 3084)"
"3084","1668.756404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae63, seq=14163/21303, ttl=60 (request in 3083)"
"3085","1669.758223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb063, seq=14164/21559, ttl=64 (reply in 3086)"
"3086","1669.960215","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb063, seq=14164/21559, ttl=60 (request in 3085)"
"3087","1670.962035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb163, seq=14165/21815, ttl=64 (reply in 3088)"
"3088","1671.254536","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb163, seq=14165/21815, ttl=60 (request in 3087)"
"3089","1672.256112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb263, seq=14166/22071, ttl=64 (reply in 3090)"
"3090","1672.625137","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb263, seq=14166/22071, ttl=60 (request in 3089)"
"3091","1673.627072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb463, seq=14167/22327, ttl=64 (reply in 3092)"
"3092","1673.884137","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb463, seq=14167/22327, ttl=60 (request in 3091)"
"3093","1674.884849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb563, seq=14168/22583, ttl=64 (reply in 3094)"
"3094","1675.117557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb563, seq=14168/22583, ttl=60 (request in 3093)"
"3095","1675.889668","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3096","1676.118273","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb663, seq=14169/22839, ttl=64 (reply in 3097)"
"3097","1676.332870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb663, seq=14169/22839, ttl=60 (request in 3096)"
"3098","1677.334477","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb763, seq=14170/23095, ttl=64 (reply in 3099)"
"3099","1677.634075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb763, seq=14170/23095, ttl=60 (request in 3098)"
