"No.","Time","Source","Destination","Protocol","Length","Info"
"4235","2017.787496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce48, seq=8916/54306, ttl=64 (reply in 4236)"
"4236","2017.831629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce48, seq=8916/54306, ttl=60 (request in 4235)"
"4237","2017.945229","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4238","2018.833470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf48, seq=8917/54562, ttl=64 (reply in 4239)"
"4239","2018.893158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf48, seq=8917/54562, ttl=60 (request in 4238)"
"4240","2019.893364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd048, seq=8918/54818, ttl=64 (reply in 4241)"
"4241","2019.943088","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd048, seq=8918/54818, ttl=60 (request in 4240)"
"4242","2020.944871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd148, seq=8919/55074, ttl=64 (reply in 4243)"
"4243","2020.996072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd148, seq=8919/55074, ttl=60 (request in 4242)"
"4244","2021.635664","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4245","2021.997535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd248, seq=8920/55330, ttl=64 (reply in 4246)"
"4246","2022.041101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd248, seq=8920/55330, ttl=60 (request in 4245)"
"4247","2023.042253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd348, seq=8921/55586, ttl=64 (reply in 4248)"
"4248","2023.095409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd348, seq=8921/55586, ttl=60 (request in 4247)"
"4249","2024.097833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd448, seq=8922/55842, ttl=64 (reply in 4250)"
"4250","2024.157363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd448, seq=8922/55842, ttl=60 (request in 4249)"
"4251","2025.159231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd548, seq=8923/56098, ttl=64 (reply in 4252)"
"4252","2025.217597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd548, seq=8923/56098, ttl=60 (request in 4251)"
"4253","2026.218849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd648, seq=8924/56354, ttl=64 (reply in 4254)"
"4254","2026.279072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd648, seq=8924/56354, ttl=60 (request in 4253)"
"4255","2027.280384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd748, seq=8925/56610, ttl=64 (reply in 4256)"
"4256","2027.331880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd748, seq=8925/56610, ttl=60 (request in 4255)"
"4257","2027.951133","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4258","2028.333874","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd848, seq=8926/56866, ttl=64 (reply in 4259)"
"4259","2028.384765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd848, seq=8926/56866, ttl=60 (request in 4258)"
"4260","2029.386300","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd948, seq=8927/57122, ttl=64 (reply in 4261)"
"4261","2029.447915","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd948, seq=8927/57122, ttl=60 (request in 4260)"
"4262","2030.448516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda48, seq=8928/57378, ttl=64 (reply in 4263)"
"4263","2030.502523","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda48, seq=8928/57378, ttl=60 (request in 4262)"
"4264","2031.069963","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4265","2031.504144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb48, seq=8929/57634, ttl=64 (reply in 4266)"
"4266","2031.575535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb48, seq=8929/57634, ttl=60 (request in 4265)"
"4267","2031.939718","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4268","2032.576976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc48, seq=8930/57890, ttl=64 (no response found!)"
"4269","2032.578409","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4270","2033.579923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd48, seq=8931/58146, ttl=64 (no response found!)"
"4271","2033.588373","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4272","2034.590299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde48, seq=8932/58402, ttl=64 (no response found!)"
"4273","2034.592860","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4274","2035.593563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf48, seq=8933/58658, ttl=64 (no response found!)"
"4275","2035.604022","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4276","2036.604463","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe048, seq=8934/58914, ttl=64 (no response found!)"
"4277","2036.615059","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4278","2037.616553","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe148, seq=8935/59170, ttl=64 (no response found!)"
"4279","2037.622652","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4280","2037.942921","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4281","2038.624361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe248, seq=8936/59426, ttl=64 (no response found!)"
"4282","2038.633321","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4283","2039.634695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe348, seq=8937/59682, ttl=64 (no response found!)"
"4284","2039.642756","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4285","2040.643997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe448, seq=8938/59938, ttl=64 (no response found!)"
"4286","2040.647980","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4287","2040.938889","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4288","2041.648384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe548, seq=8939/60194, ttl=64 (no response found!)"
"4289","2041.650336","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4290","2042.651494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe648, seq=8940/60450, ttl=64 (reply in 4291)"
"4291","2042.702336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe648, seq=8940/60450, ttl=60 (request in 4290)"
"4292","2043.702876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe748, seq=8941/60706, ttl=64 (reply in 4293)"
"4293","2043.764365","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe748, seq=8941/60706, ttl=60 (request in 4292)"
"4294","2044.765763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe948, seq=8942/60962, ttl=64 (reply in 4295)"
"4295","2044.847962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe948, seq=8942/60962, ttl=60 (request in 4294)"
"4296","2045.848500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea48, seq=8943/61218, ttl=64 (reply in 4297)"
"4297","2045.893509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea48, seq=8943/61218, ttl=60 (request in 4296)"
"4298","2046.894696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb48, seq=8944/61474, ttl=64 (reply in 4299)"
"4299","2046.939587","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb48, seq=8944/61474, ttl=60 (request in 4298)"
"4300","2047.941574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec48, seq=8945/61730, ttl=64 (reply in 4302)"
"4301","2047.950600","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4302","2047.992529","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec48, seq=8945/61730, ttl=60 (request in 4300)"
"4303","2048.993842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed48, seq=8946/61986, ttl=64 (reply in 4304)"
"4304","2049.048239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed48, seq=8946/61986, ttl=60 (request in 4303)"
"4305","2050.050066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee48, seq=8947/62242, ttl=64 (reply in 4306)"
"4306","2050.110852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee48, seq=8947/62242, ttl=60 (request in 4305)"
"4307","2050.822939","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4308","2051.111717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef48, seq=8948/62498, ttl=64 (reply in 4309)"
"4309","2051.156974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef48, seq=8948/62498, ttl=60 (request in 4308)"
"4310","2052.158715","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf048, seq=8949/62754, ttl=64 (reply in 4311)"
"4311","2052.209477","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf048, seq=8949/62754, ttl=60 (request in 4310)"
"4312","2053.210837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf148, seq=8950/63010, ttl=64 (reply in 4313)"
"4313","2053.262668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf148, seq=8950/63010, ttl=60 (request in 4312)"
"4314","2054.264187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf248, seq=8951/63266, ttl=64 (reply in 4315)"
"4315","2054.324575","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf248, seq=8951/63266, ttl=60 (request in 4314)"
"4316","2055.326193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf348, seq=8952/63522, ttl=64 (reply in 4317)"
"4317","2055.388787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf348, seq=8952/63522, ttl=60 (request in 4316)"
"4318","2056.390644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf448, seq=8953/63778, ttl=64 (reply in 4319)"
"4319","2056.448118","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf448, seq=8953/63778, ttl=60 (request in 4318)"
"4320","2057.448610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf548, seq=8954/64034, ttl=64 (reply in 4321)"
"4321","2057.506960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf548, seq=8954/64034, ttl=60 (request in 4320)"
"4322","2057.949822","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4323","2058.508482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf648, seq=8955/64290, ttl=64 (reply in 4324)"
"4324","2058.568749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf648, seq=8955/64290, ttl=60 (request in 4323)"
"4325","2059.569857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf748, seq=8956/64546, ttl=64 (reply in 4326)"
"4326","2059.626507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf748, seq=8956/64546, ttl=60 (request in 4325)"
"4327","2060.422590","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4328","2060.627182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf848, seq=8957/64802, ttl=64 (reply in 4329)"
"4329","2060.679880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf848, seq=8957/64802, ttl=60 (request in 4328)"
"4330","2061.681527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf948, seq=8958/65058, ttl=64 (reply in 4331)"
"4331","2061.729704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf948, seq=8958/65058, ttl=60 (request in 4330)"
"4332","2062.731464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb48, seq=8959/65314, ttl=64 (reply in 4333)"
"4333","2062.773960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb48, seq=8959/65314, ttl=60 (request in 4332)"
"4334","2063.775182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc48, seq=8960/35, ttl=64 (reply in 4335)"
"4335","2063.821423","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc48, seq=8960/35, ttl=60 (request in 4334)"
"4336","2064.822562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd48, seq=8961/291, ttl=64 (reply in 4337)"
"4337","2064.865631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd48, seq=8961/291, ttl=60 (request in 4336)"
"4338","2065.867016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe48, seq=8962/547, ttl=64 (reply in 4339)"
"4339","2065.909263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe48, seq=8962/547, ttl=60 (request in 4338)"
"4340","2066.910007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff48, seq=8963/803, ttl=64 (reply in 4341)"
"4341","2066.966373","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff48, seq=8963/803, ttl=60 (request in 4340)"
"4342","2067.931577","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4343","2067.968387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0049, seq=8964/1059, ttl=64 (reply in 4344)"
"4344","2068.014476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0049, seq=8964/1059, ttl=60 (request in 4343)"
"4345","2069.015852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0149, seq=8965/1315, ttl=64 (reply in 4346)"
"4346","2069.065823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0149, seq=8965/1315, ttl=60 (request in 4345)"
"4347","2070.066807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0249, seq=8966/1571, ttl=64 (reply in 4348)"
"4348","2070.118809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0249, seq=8966/1571, ttl=60 (request in 4347)"
"4349","2070.378852","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4350","2071.119883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0349, seq=8967/1827, ttl=64 (reply in 4351)"
"4351","2071.175564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0349, seq=8967/1827, ttl=60 (request in 4350)"
"4352","2072.177856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0449, seq=8968/2083, ttl=64 (reply in 4353)"
"4353","2072.237494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0449, seq=8968/2083, ttl=60 (request in 4352)"
"4354","2073.238454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0549, seq=8969/2339, ttl=64 (reply in 4355)"
"4355","2073.296941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0549, seq=8969/2339, ttl=60 (request in 4354)"
"4356","2074.297923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0649, seq=8970/2595, ttl=64 (reply in 4357)"
"4357","2074.365223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0649, seq=8970/2595, ttl=60 (request in 4356)"
"4358","2075.366663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0749, seq=8971/2851, ttl=64 (reply in 4359)"
"4359","2075.415849","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0749, seq=8971/2851, ttl=60 (request in 4358)"
"4360","2076.417674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0849, seq=8972/3107, ttl=64 (reply in 4361)"
"4361","2076.470657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0849, seq=8972/3107, ttl=60 (request in 4360)"
"4362","2077.472469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0949, seq=8973/3363, ttl=64 (reply in 4363)"
"4363","2077.523148","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0949, seq=8973/3363, ttl=60 (request in 4362)"
"4364","2077.966056","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4365","2078.525143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a49, seq=8974/3619, ttl=64 (reply in 4366)"
"4366","2078.574062","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a49, seq=8974/3619, ttl=60 (request in 4365)"
"4367","2079.574821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b49, seq=8975/3875, ttl=64 (reply in 4368)"
"4368","2079.637926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b49, seq=8975/3875, ttl=60 (request in 4367)"
"4369","2080.175914","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4370","2080.639487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c49, seq=8976/4131, ttl=64 (reply in 4371)"
"4371","2080.701969","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c49, seq=8976/4131, ttl=60 (request in 4370)"
"4372","2081.703250","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d49, seq=8977/4387, ttl=64 (reply in 4373)"
"4373","2081.766437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d49, seq=8977/4387, ttl=60 (request in 4372)"
"4374","2082.767741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f49, seq=8978/4643, ttl=64 (reply in 4375)"
"4375","2082.828860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f49, seq=8978/4643, ttl=60 (request in 4374)"
"4376","2083.829041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1049, seq=8979/4899, ttl=64 (reply in 4377)"
"4377","2083.891818","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1049, seq=8979/4899, ttl=60 (request in 4376)"
"4378","2084.893942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1149, seq=8980/5155, ttl=64 (reply in 4379)"
"4379","2084.973240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1149, seq=8980/5155, ttl=60 (request in 4378)"
"4380","2085.974163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1249, seq=8981/5411, ttl=64 (reply in 4381)"
"4381","2086.023938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1249, seq=8981/5411, ttl=60 (request in 4380)"
"4382","2087.024471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1349, seq=8982/5667, ttl=64 (reply in 4383)"
"4383","2087.095101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1349, seq=8982/5667, ttl=60 (request in 4382)"
"4384","2087.938643","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4385","2088.096367","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1449, seq=8983/5923, ttl=64 (reply in 4386)"
"4386","2088.144123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1449, seq=8983/5923, ttl=60 (request in 4385)"
"4387","2089.144755","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1549, seq=8984/6179, ttl=64 (reply in 4388)"
"4388","2089.206120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1549, seq=8984/6179, ttl=60 (request in 4387)"
"4389","2089.493683","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4390","2090.207364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1649, seq=8985/6435, ttl=64 (reply in 4391)"
