"No.","Time","Source","Destination","Protocol","Length","Info"
"3439","2200.891724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b01, seq=46947/25527, ttl=64 (reply in 3440)"
"3440","2201.523571","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b01, seq=46947/25527, ttl=61 (request in 3439)"
"3441","2202.525406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d01, seq=46948/25783, ttl=64 (reply in 3443)"
"3442","2202.638347","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3443","2203.288972","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d01, seq=46948/25783, ttl=61 (request in 3441)"
"3444","2204.290137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f01, seq=46949/26039, ttl=64 (reply in 3445)"
"3445","2204.935363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f01, seq=46949/26039, ttl=61 (request in 3444)"
"3446","2205.937223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2001, seq=46950/26295, ttl=64 (reply in 3447)"
"3447","2206.584752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2001, seq=46950/26295, ttl=61 (request in 3446)"
"3448","2207.586166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2201, seq=46951/26551, ttl=64 (reply in 3449)"
"3449","2208.229875","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2201, seq=46951/26551, ttl=61 (request in 3448)"
"3450","2209.232077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2401, seq=46952/26807, ttl=64 (reply in 3452)"
"3451","2209.782547","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3452","2209.875323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2401, seq=46952/26807, ttl=61 (request in 3450)"
"3453","2210.875777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2501, seq=46953/27063, ttl=64 (reply in 3454)"
"3454","2211.519014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2501, seq=46953/27063, ttl=61 (request in 3453)"
"3455","2212.468361","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3456","2212.520365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2701, seq=46954/27319, ttl=64 (reply in 3457)"
"3457","2213.177843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2701, seq=46954/27319, ttl=61 (request in 3456)"
"3458","2214.179922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2901, seq=46955/27575, ttl=64 (reply in 3459)"
"3459","2214.830638","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2901, seq=46955/27575, ttl=61 (request in 3458)"
"3460","2215.831836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a01, seq=46956/27831, ttl=64 (reply in 3461)"
"3461","2216.479172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a01, seq=46956/27831, ttl=61 (request in 3460)"
"3462","2217.480497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c01, seq=46957/28087, ttl=64 (reply in 3463)"
"3463","2218.117305","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c01, seq=46957/28087, ttl=61 (request in 3462)"
"3464","2219.118094","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e01, seq=46958/28343, ttl=64 (reply in 3466)"
"3465","2219.789835","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3466","2219.893343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e01, seq=46958/28343, ttl=61 (request in 3464)"
"3467","2220.894628","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f01, seq=46959/28599, ttl=64 (reply in 3468)"
"3468","2221.783136","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f01, seq=46959/28599, ttl=61 (request in 3467)"
"3469","2222.451181","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3470","2222.784519","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3101, seq=46960/28855, ttl=64 (reply in 3471)"
"3471","2223.420509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3101, seq=46960/28855, ttl=61 (request in 3470)"
"3472","2224.421728","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3301, seq=46961/29111, ttl=64 (reply in 3473)"
"3473","2225.064268","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3301, seq=46961/29111, ttl=61 (request in 3472)"
"3474","2226.066192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3401, seq=46962/29367, ttl=64 (reply in 3475)"
"3475","2226.714847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3401, seq=46962/29367, ttl=61 (request in 3474)"
"3476","2227.716003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3601, seq=46963/29623, ttl=64 (reply in 3477)"
"3477","2228.357139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3601, seq=46963/29623, ttl=61 (request in 3476)"
"3478","2228.793215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3701, seq=46964/29879, ttl=64 (reply in 3480)"
"3479","2229.791527","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3480","2229.863180","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3701, seq=46964/29879, ttl=61 (request in 3478)"
"3481","2230.793758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3901, seq=46965/30135, ttl=64 (reply in 3482)"
"3482","2231.439937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3901, seq=46965/30135, ttl=61 (request in 3481)"
"3483","2231.790062","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3484","2232.440248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b01, seq=46966/30391, ttl=64 (reply in 3485)"
"3485","2233.099115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b01, seq=46966/30391, ttl=61 (request in 3484)"
"3486","2234.099336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c01, seq=46967/30647, ttl=64 (reply in 3487)"
"3487","2234.739979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c01, seq=46967/30647, ttl=61 (request in 3486)"
"3488","2235.741084","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e01, seq=46968/30903, ttl=64 (reply in 3489)"
"3489","2236.370636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e01, seq=46968/30903, ttl=61 (request in 3488)"
"3490","2237.372609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4001, seq=46969/31159, ttl=64 (reply in 3491)"
"3491","2238.021091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4001, seq=46969/31159, ttl=61 (request in 3490)"
"3492","2239.023502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4101, seq=46970/31415, ttl=64 (reply in 3494)"
"3493","2239.791483","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3494","2239.863558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4101, seq=46970/31415, ttl=61 (request in 3492)"
"3495","2240.864049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4301, seq=46971/31671, ttl=64 (reply in 3496)"
"3496","2241.504520","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4301, seq=46971/31671, ttl=61 (request in 3495)"
"3497","2241.679062","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3498","2242.505884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4501, seq=46972/31927, ttl=64 (reply in 3499)"
"3499","2243.153057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4501, seq=46972/31927, ttl=61 (request in 3498)"
"3500","2244.154147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4701, seq=46973/32183, ttl=64 (reply in 3501)"
"3501","2244.787862","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4701, seq=46973/32183, ttl=61 (request in 3500)"
"3502","2245.789843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4801, seq=46974/32439, ttl=64 (reply in 3503)"
"3503","2246.427827","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4801, seq=46974/32439, ttl=61 (request in 3502)"
"3504","2247.429115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a01, seq=46975/32695, ttl=64 (reply in 3505)"
"3505","2248.087898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a01, seq=46975/32695, ttl=61 (request in 3504)"
"3506","2249.088229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b01, seq=46976/32951, ttl=64 (reply in 3508)"
"3507","2249.799583","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3508","2249.871770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b01, seq=46976/32951, ttl=61 (request in 3506)"
"3509","2250.873421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d01, seq=46977/33207, ttl=64 (reply in 3510)"
"3510","2251.519684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d01, seq=46977/33207, ttl=61 (request in 3509)"
"3511","2251.561409","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3512","2252.520646","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f01, seq=46978/33463, ttl=64 (reply in 3513)"
"3513","2253.153257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f01, seq=46978/33463, ttl=61 (request in 3512)"
"3514","2253.349489","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3515","2254.154969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5101, seq=46979/33719, ttl=64 (reply in 3516)"
"3516","2254.785641","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5101, seq=46979/33719, ttl=61 (request in 3515)"
"3517","2255.786495","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5201, seq=46980/33975, ttl=64 (reply in 3518)"
"3518","2256.438786","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5201, seq=46980/33975, ttl=61 (request in 3517)"
"3519","2257.440337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5401, seq=46981/34231, ttl=64 (reply in 3520)"
"3520","2258.097836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5401, seq=46981/34231, ttl=61 (request in 3519)"
"3521","2259.098206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5501, seq=46982/34487, ttl=64 (reply in 3523)"
"3522","2259.809747","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3523","2259.872660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5501, seq=46982/34487, ttl=61 (request in 3521)"
"3524","2260.874973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5701, seq=46983/34743, ttl=64 (reply in 3526)"
"3525","2261.476026","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3526","2261.723356","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5701, seq=46983/34743, ttl=61 (request in 3524)"
"3527","2262.724653","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5901, seq=46984/34999, ttl=64 (reply in 3528)"
"3528","2263.365581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5901, seq=46984/34999, ttl=61 (request in 3527)"
"3529","2264.366918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b01, seq=46985/35255, ttl=64 (reply in 3530)"
"3530","2265.012494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b01, seq=46985/35255, ttl=61 (request in 3529)"
"3531","2266.014258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c01, seq=46986/35511, ttl=64 (no response found!)"
"3532","2266.024773","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3533","2267.025582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d01, seq=46987/35767, ttl=64 (no response found!)"
"3534","2267.032752","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3535","2268.034321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e01, seq=46988/36023, ttl=64 (no response found!)"
"3536","2268.035249","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3537","2269.035837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f01, seq=46989/36279, ttl=64 (no response found!)"
"3538","2269.045451","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3539","2269.809415","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3540","2270.045929","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6001, seq=46990/36535, ttl=64 (no response found!)"
"3541","2270.056177","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3542","2271.057380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6101, seq=46991/36791, ttl=64 (no response found!)"
"3543","2271.058315","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3544","2271.160954","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3545","2272.059088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6201, seq=46992/37047, ttl=64 (no response found!)"
"3546","2272.069013","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3547","2273.070447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6301, seq=46993/37303, ttl=64 (no response found!)"
"3548","2273.072431","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3549","2274.073299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6401, seq=46994/37559, ttl=64 (no response found!)"
"3550","2274.083311","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3551","2275.084520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6501, seq=46995/37815, ttl=64 (no response found!)"
"3552","2275.094389","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3553","2276.095904","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6601, seq=46996/38071, ttl=64 (reply in 3554)"
"3554","2276.731184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6601, seq=46996/38071, ttl=61 (request in 3553)"
"3555","2277.731799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6801, seq=46997/38327, ttl=64 (reply in 3556)"
"3556","2278.374667","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6801, seq=46997/38327, ttl=61 (request in 3555)"
"3557","2279.375516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a01, seq=46998/38583, ttl=64 (reply in 3559)"
"3558","2279.818704","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3559","2280.016117","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a01, seq=46998/38583, ttl=61 (request in 3557)"
"3560","2280.754359","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3561","2281.016991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b01, seq=46999/38839, ttl=64 (reply in 3562)"
"3562","2281.655117","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b01, seq=46999/38839, ttl=61 (request in 3561)"
"3563","2282.656376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d01, seq=47000/39095, ttl=64 (reply in 3564)"
"3564","2283.294885","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d01, seq=47000/39095, ttl=61 (request in 3563)"
"3565","2284.296521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f01, seq=47001/39351, ttl=64 (reply in 3566)"
"3566","2284.930539","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f01, seq=47001/39351, ttl=61 (request in 3565)"
"3567","2285.931891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7001, seq=47002/39607, ttl=64 (reply in 3568)"
"3568","2286.578045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7001, seq=47002/39607, ttl=61 (request in 3567)"
"3569","2287.579837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7201, seq=47003/39863, ttl=64 (reply in 3570)"
"3570","2288.514288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7201, seq=47003/39863, ttl=61 (request in 3569)"
"3571","2289.515917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7401, seq=47004/40119, ttl=64 (reply in 3574)"
"3572","2289.810939","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3573","2289.810971","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3574","2290.160887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7401, seq=47004/40119, ttl=61 (request in 3571)"
"3575","2291.161586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7601, seq=47005/40375, ttl=64 (reply in 3576)"
"3576","2292.014622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7601, seq=47005/40375, ttl=61 (request in 3575)"
"3577","2293.016133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7701, seq=47006/40631, ttl=64 (reply in 3578)"
"3578","2293.664852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7701, seq=47006/40631, ttl=61 (request in 3577)"
"3579","2294.666249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7901, seq=47007/40887, ttl=64 (reply in 3580)"
"3580","2295.471039","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7901, seq=47007/40887, ttl=61 (request in 3579)"
"3581","2296.471721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b01, seq=47008/41143, ttl=64 (reply in 3582)"
"3582","2297.109794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b01, seq=47008/41143, ttl=61 (request in 3581)"
"3583","2298.110932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c01, seq=47009/41399, ttl=64 (reply in 3584)"
"3584","2298.748909","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c01, seq=47009/41399, ttl=61 (request in 3583)"
"3585","2299.514837","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3586","2299.749893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e01, seq=47010/41655, ttl=64 (reply in 3588)"
