"No.","Time","Source","Destination","Protocol","Length","Info"
"2596","1933.059686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x488d, seq=7194/6684, ttl=60 (request in 2595)"
"2597","1934.780473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a8d, seq=7195/6940, ttl=64 (reply in 2598)"
"2598","1935.022556","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a8d, seq=7195/6940, ttl=60 (request in 2597)"
"2599","1935.755058","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2600","1936.782364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c8d, seq=7196/7196, ttl=64 (reply in 2601)"
"2601","1937.061935","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c8d, seq=7196/7196, ttl=60 (request in 2600)"
"2602","1938.783182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e8d, seq=7197/7452, ttl=64 (reply in 2603)"
"2603","1939.012303","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e8d, seq=7197/7452, ttl=60 (request in 2602)"
"2604","1940.783582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x508d, seq=7198/7708, ttl=64 (reply in 2605)"
"2605","1941.037841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x508d, seq=7198/7708, ttl=60 (request in 2604)"
"2606","1941.263905","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2607","1942.785190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x528d, seq=7199/7964, ttl=64 (reply in 2608)"
"2608","1943.047194","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x528d, seq=7199/7964, ttl=60 (request in 2607)"
"2609","1944.786464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x548d, seq=7200/8220, ttl=64 (reply in 2610)"
"2610","1945.016233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x548d, seq=7200/8220, ttl=60 (request in 2609)"
"2611","1945.088671","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2612","1946.787193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x568d, seq=7201/8476, ttl=64 (reply in 2613)"
"2613","1947.028749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x568d, seq=7201/8476, ttl=60 (request in 2612)"
"2614","1948.788424","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x588d, seq=7202/8732, ttl=64 (reply in 2615)"
"2615","1949.055746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x588d, seq=7202/8732, ttl=60 (request in 2614)"
"2616","1950.789883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a8d, seq=7203/8988, ttl=64 (reply in 2617)"
"2617","1951.016120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a8d, seq=7203/8988, ttl=60 (request in 2616)"
"2618","1951.275302","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2619","1952.791500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c8d, seq=7204/9244, ttl=64 (no response found!)"
"2620","1952.794582","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2621","1953.795821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d8d, seq=7205/9500, ttl=64 (no response found!)"
"2622","1953.798858","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2623","1954.800706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e8d, seq=7206/9756, ttl=64 (no response found!)"
"2624","1954.806659","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2625","1954.848046","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2626","1955.808033","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f8d, seq=7207/10012, ttl=64 (no response found!)"
"2627","1955.810044","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2628","1956.811077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x608d, seq=7208/10268, ttl=64 (no response found!)"
"2629","1956.814190","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2630","1957.815001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x618d, seq=7209/10524, ttl=64 (no response found!)"
"2631","1957.825520","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2632","1958.826698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x628d, seq=7210/10780, ttl=64 (no response found!)"
"2633","1958.833149","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2634","1959.835272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x638d, seq=7211/11036, ttl=64 (no response found!)"
"2635","1959.841301","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2636","1960.842939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x648d, seq=7212/11292, ttl=64 (no response found!)"
"2637","1960.849703","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2638","1961.275496","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2639","1961.850224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x658d, seq=7213/11548, ttl=64 (reply in 2640)"
"2640","1962.103598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x658d, seq=7213/11548, ttl=60 (request in 2639)"
"2641","1963.851366","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x678d, seq=7214/11804, ttl=64 (reply in 2643)"
"2642","1964.087286","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2643","1964.097682","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x678d, seq=7214/11804, ttl=60 (request in 2641)"
"2644","1965.853339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x698d, seq=7215/12060, ttl=64 (reply in 2645)"
"2645","1966.116382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x698d, seq=7215/12060, ttl=60 (request in 2644)"
"2646","1967.855168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b8d, seq=7216/12316, ttl=64 (reply in 2647)"
"2647","1968.130381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b8d, seq=7216/12316, ttl=60 (request in 2646)"
"2648","1969.855437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d8d, seq=7217/12572, ttl=64 (reply in 2649)"
"2649","1970.143742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d8d, seq=7217/12572, ttl=60 (request in 2648)"
"2650","1971.258271","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2651","1971.856931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f8d, seq=7218/12828, ttl=64 (reply in 2652)"
"2652","1972.092954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f8d, seq=7218/12828, ttl=60 (request in 2651)"
"2653","1973.410163","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2654","1973.858652","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x718d, seq=7219/13084, ttl=64 (reply in 2655)"
"2655","1974.135916","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x718d, seq=7219/13084, ttl=60 (request in 2654)"
"2656","1975.860327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x738d, seq=7220/13340, ttl=64 (reply in 2657)"
"2657","1976.089403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x738d, seq=7220/13340, ttl=60 (request in 2656)"
"2658","1977.860663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x758d, seq=7221/13596, ttl=64 (reply in 2659)"
"2659","1978.148055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x758d, seq=7221/13596, ttl=60 (request in 2658)"
"2660","1979.861723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x778d, seq=7222/13852, ttl=64 (reply in 2661)"
"2661","1980.078668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x778d, seq=7222/13852, ttl=60 (request in 2660)"
"2662","1980.212140","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2663","1981.266609","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2664","1981.863601","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x798d, seq=7223/14108, ttl=64 (reply in 2665)"
"2665","1982.113414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x798d, seq=7223/14108, ttl=60 (request in 2664)"
"2666","1982.785968","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2667","1983.863427","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b8d, seq=7224/14364, ttl=64 (reply in 2668)"
"2668","1984.132696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b8d, seq=7224/14364, ttl=60 (request in 2667)"
"2669","1985.864996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d8d, seq=7225/14620, ttl=64 (reply in 2670)"
"2670","1986.125417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d8d, seq=7225/14620, ttl=60 (request in 2669)"
"2671","1987.865816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f8d, seq=7226/14876, ttl=64 (reply in 2672)"
"2672","1988.131597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f8d, seq=7226/14876, ttl=60 (request in 2671)"
"2673","1989.866319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x818d, seq=7227/15132, ttl=64 (reply in 2674)"
"2674","1990.082400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x818d, seq=7227/15132, ttl=60 (request in 2673)"
"2675","1991.280799","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2676","1991.868056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x838d, seq=7228/15388, ttl=64 (reply in 2678)"
"2677","1992.084262","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2678","1992.156392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x838d, seq=7228/15388, ttl=60 (request in 2676)"
"2679","1993.869995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x858d, seq=7229/15644, ttl=64 (reply in 2680)"
"2680","1994.071415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x858d, seq=7229/15644, ttl=60 (request in 2679)"
"2681","1995.872027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x878d, seq=7230/15900, ttl=64 (reply in 2682)"
"2682","1996.142351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x878d, seq=7230/15900, ttl=60 (request in 2681)"
"2683","1997.872588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x898d, seq=7231/16156, ttl=64 (reply in 2684)"
"2684","1998.082486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x898d, seq=7231/16156, ttl=60 (request in 2683)"
"2685","1999.873540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b8d, seq=7232/16412, ttl=64 (reply in 2686)"
"2686","2000.153441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b8d, seq=7232/16412, ttl=60 (request in 2685)"
"2687","2001.268194","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2688","2001.381822","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2689","2001.874394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d8d, seq=7233/16668, ttl=64 (reply in 2690)"
"2690","2002.121553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d8d, seq=7233/16668, ttl=60 (request in 2689)"
"2691","2003.876050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f8d, seq=7234/16924, ttl=64 (reply in 2692)"
"2692","2004.119807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f8d, seq=7234/16924, ttl=60 (request in 2691)"
"2693","2005.876339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x918d, seq=7235/17180, ttl=64 (no response found!)"
"2694","2005.881733","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2695","2006.882392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x928d, seq=7236/17436, ttl=64 (no response found!)"
"2696","2006.892063","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2697","2007.892915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x938d, seq=7237/17692, ttl=64 (no response found!)"
"2698","2007.903444","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2699","2008.904622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x948d, seq=7238/17948, ttl=64 (no response found!)"
"2700","2008.910293","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2701","2009.912005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x958d, seq=7239/18204, ttl=64 (no response found!)"
"2702","2009.918498","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2703","2010.774713","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2704","2010.919080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x968d, seq=7240/18460, ttl=64 (no response found!)"
"2705","2010.929214","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2706","2011.278701","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2707","2011.929910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x978d, seq=7241/18716, ttl=64 (no response found!)"
"2708","2011.939258","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2709","2012.940533","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x988d, seq=7242/18972, ttl=64 (no response found!)"
"2710","2012.949061","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2711","2013.949410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x998d, seq=7243/19228, ttl=64 (no response found!)"
"2712","2013.952355","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2713","2014.953492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a8d, seq=7244/19484, ttl=64 (no response found!)"
"2714","2014.956157","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2715","2015.957931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b8d, seq=7245/19740, ttl=64 (reply in 2716)"
"2716","2016.177292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b8d, seq=7245/19740, ttl=60 (request in 2715)"
"2717","2017.958788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e8d, seq=7246/19996, ttl=64 (reply in 2718)"
"2718","2018.220545","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e8d, seq=7246/19996, ttl=60 (request in 2717)"
"2719","2019.960711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa08d, seq=7247/20252, ttl=64 (reply in 2720)"
"2720","2020.174406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa08d, seq=7247/20252, ttl=60 (request in 2719)"
"2721","2020.215496","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2722","2021.268447","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2723","2021.961996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa28d, seq=7248/20508, ttl=64 (reply in 2724)"
"2724","2022.197073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa28d, seq=7248/20508, ttl=60 (request in 2723)"
"2725","2023.962989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa48d, seq=7249/20764, ttl=64 (reply in 2726)"
"2726","2024.245339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa48d, seq=7249/20764, ttl=60 (request in 2725)"
"2727","2025.964124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa68d, seq=7250/21020, ttl=64 (reply in 2728)"
"2728","2026.209921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa68d, seq=7250/21020, ttl=60 (request in 2727)"
"2729","2027.966196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa88d, seq=7251/21276, ttl=64 (reply in 2730)"
"2730","2028.230054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa88d, seq=7251/21276, ttl=60 (request in 2729)"
"2731","2029.836745","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2732","2029.968023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa8d, seq=7252/21532, ttl=64 (reply in 2733)"
"2733","2030.266689","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa8d, seq=7252/21532, ttl=60 (request in 2732)"
"2734","2031.285043","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2735","2031.969454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac8d, seq=7253/21788, ttl=64 (reply in 2736)"
"2736","2032.212116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac8d, seq=7253/21788, ttl=60 (request in 2735)"
"2737","2033.970409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae8d, seq=7254/22044, ttl=64 (reply in 2738)"
"2738","2034.234688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae8d, seq=7254/22044, ttl=60 (request in 2737)"
"2739","2035.971072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb08d, seq=7255/22300, ttl=64 (reply in 2740)"
"2740","2036.196880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb08d, seq=7255/22300, ttl=60 (request in 2739)"
"2741","2037.972858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb28d, seq=7256/22556, ttl=64 (reply in 2742)"
"2742","2038.246402","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb28d, seq=7256/22556, ttl=60 (request in 2741)"
"2743","2039.131791","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2744","2039.973166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb48d, seq=7257/22812, ttl=64 (reply in 2745)"
"2745","2040.214412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb48d, seq=7257/22812, ttl=60 (request in 2744)"
"2746","2040.224728","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2747","2041.255560","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2748","2041.974575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb68d, seq=7258/23068, ttl=64 (reply in 2749)"
"2749","2042.264551","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb68d, seq=7258/23068, ttl=60 (request in 2748)"
"2750","2043.976396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb88d, seq=7259/23324, ttl=64 (reply in 2751)"
"2751","2044.236364","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb88d, seq=7259/23324, ttl=60 (request in 2750)"
"2752","2045.978186","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba8d, seq=7260/23580, ttl=64 (reply in 2753)"
"2753","2046.229608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba8d, seq=7260/23580, ttl=60 (request in 2752)"
"2754","2047.978653","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc8d, seq=7261/23836, ttl=64 (reply in 2755)"
"2755","2048.224895","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc8d, seq=7261/23836, ttl=60 (request in 2754)"
"2756","2048.546139","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2757","2049.979906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe8d, seq=7262/24092, ttl=64 (reply in 2758)"
"2758","2050.252514","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe8d, seq=7262/24092, ttl=60 (request in 2757)"
"2759","2051.283674","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
