"No.","Time","Source","Destination","Protocol","Length","Info"
"4572","2169.587165","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc473, seq=17808/36933, ttl=64 (no response found!)"
"4573","2169.597386","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4574","2170.597836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc573, seq=17809/37189, ttl=64 (reply in 4575)"
"4575","2170.672748","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc573, seq=17809/37189, ttl=60 (request in 4574)"
"4576","2171.592901","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4577","2171.674695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc673, seq=17810/37445, ttl=64 (reply in 4578)"
"4578","2171.748180","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc673, seq=17810/37445, ttl=60 (request in 4577)"
"4579","2172.254444","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4580","2172.749706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc773, seq=17811/37701, ttl=64 (reply in 4581)"
"4581","2172.814090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc773, seq=17811/37701, ttl=60 (request in 4580)"
"4582","2173.814743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc873, seq=17812/37957, ttl=64 (reply in 4583)"
"4583","2173.867082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc873, seq=17812/37957, ttl=60 (request in 4582)"
"4584","2174.869126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc973, seq=17813/38213, ttl=64 (reply in 4585)"
"4585","2174.941690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc973, seq=17813/38213, ttl=60 (request in 4584)"
"4586","2175.943064","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca73, seq=17814/38469, ttl=64 (reply in 4587)"
"4587","2176.013116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca73, seq=17814/38469, ttl=60 (request in 4586)"
"4588","2177.015176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb73, seq=17815/38725, ttl=64 (reply in 4589)"
"4589","2177.074141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb73, seq=17815/38725, ttl=60 (request in 4588)"
"4590","2178.075537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc73, seq=17816/38981, ttl=64 (reply in 4591)"
"4591","2178.146319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc73, seq=17816/38981, ttl=60 (request in 4590)"
"4592","2179.146897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd73, seq=17817/39237, ttl=64 (reply in 4593)"
"4593","2179.211982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd73, seq=17817/39237, ttl=60 (request in 4592)"
"4594","2180.213264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce73, seq=17818/39493, ttl=64 (reply in 4595)"
"4595","2180.254735","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce73, seq=17818/39493, ttl=60 (request in 4594)"
"4596","2181.255130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf73, seq=17819/39749, ttl=64 (reply in 4597)"
"4597","2181.316690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf73, seq=17819/39749, ttl=60 (request in 4596)"
"4598","2181.604138","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4599","2181.861208","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4600","2182.318502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd073, seq=17820/40005, ttl=64 (reply in 4601)"
"4601","2182.373092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd073, seq=17820/40005, ttl=60 (request in 4600)"
"4602","2183.375450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd173, seq=17821/40261, ttl=64 (reply in 4603)"
"4603","2183.421515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd173, seq=17821/40261, ttl=60 (request in 4602)"
"4604","2184.423008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd373, seq=17822/40517, ttl=64 (reply in 4605)"
"4605","2184.469616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd373, seq=17822/40517, ttl=60 (request in 4604)"
"4606","2185.471281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd473, seq=17823/40773, ttl=64 (reply in 4607)"
"4607","2185.519187","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd473, seq=17823/40773, ttl=60 (request in 4606)"
"4608","2186.521086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd573, seq=17824/41029, ttl=64 (reply in 4609)"
"4609","2186.565888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd573, seq=17824/41029, ttl=60 (request in 4608)"
"4610","2187.567832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd673, seq=17825/41285, ttl=64 (reply in 4611)"
"4611","2187.627967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd673, seq=17825/41285, ttl=60 (request in 4610)"
"4612","2188.629272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd773, seq=17826/41541, ttl=64 (reply in 4613)"
"4613","2188.699464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd773, seq=17826/41541, ttl=60 (request in 4612)"
"4614","2189.700433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd873, seq=17827/41797, ttl=64 (reply in 4615)"
"4615","2189.771155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd873, seq=17827/41797, ttl=60 (request in 4614)"
"4616","2190.772842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd973, seq=17828/42053, ttl=64 (reply in 4617)"
"4617","2190.816209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd973, seq=17828/42053, ttl=60 (request in 4616)"
"4618","2191.227489","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4619","2191.606919","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4620","2191.816856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda73, seq=17829/42309, ttl=64 (reply in 4621)"
"4621","2191.865713","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda73, seq=17829/42309, ttl=60 (request in 4620)"
"4622","2192.866978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb73, seq=17830/42565, ttl=64 (reply in 4623)"
"4623","2192.915686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb73, seq=17830/42565, ttl=60 (request in 4622)"
"4624","2193.916862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc73, seq=17831/42821, ttl=64 (reply in 4625)"
"4625","2193.965458","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc73, seq=17831/42821, ttl=60 (request in 4624)"
"4626","2194.966887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd73, seq=17832/43077, ttl=64 (reply in 4627)"
"4627","2195.014238","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd73, seq=17832/43077, ttl=60 (request in 4626)"
"4628","2196.015732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde73, seq=17833/43333, ttl=64 (reply in 4629)"
"4629","2196.067700","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde73, seq=17833/43333, ttl=60 (request in 4628)"
"4630","2197.069315","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf73, seq=17834/43589, ttl=64 (reply in 4631)"
"4631","2197.121406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf73, seq=17834/43589, ttl=60 (request in 4630)"
"4632","2198.122089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe073, seq=17835/43845, ttl=64 (reply in 4633)"
"4633","2198.165091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe073, seq=17835/43845, ttl=60 (request in 4632)"
"4634","2199.167069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe173, seq=17836/44101, ttl=64 (reply in 4635)"
"4635","2199.219199","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe173, seq=17836/44101, ttl=60 (request in 4634)"
"4636","2200.219906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe273, seq=17837/44357, ttl=64 (reply in 4637)"
"4637","2200.280253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe273, seq=17837/44357, ttl=60 (request in 4636)"
"4638","2201.087129","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4639","2201.281121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe373, seq=17838/44613, ttl=64 (reply in 4640)"
"4640","2201.323167","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe373, seq=17838/44613, ttl=60 (request in 4639)"
"4641","2201.621493","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4642","2202.323882","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe473, seq=17839/44869, ttl=64 (reply in 4643)"
"4643","2202.371865","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe473, seq=17839/44869, ttl=60 (request in 4642)"
"4644","2203.372637","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe573, seq=17840/45125, ttl=64 (reply in 4645)"
"4645","2203.430564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe573, seq=17840/45125, ttl=60 (request in 4644)"
"4646","2204.432056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe773, seq=17841/45381, ttl=64 (reply in 4647)"
"4647","2204.487435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe773, seq=17841/45381, ttl=60 (request in 4646)"
"4648","2205.489102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe873, seq=17842/45637, ttl=64 (reply in 4649)"
"4649","2205.536751","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe873, seq=17842/45637, ttl=60 (request in 4648)"
"4650","2206.538266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe973, seq=17843/45893, ttl=64 (reply in 4651)"
"4651","2206.588522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe973, seq=17843/45893, ttl=60 (request in 4650)"
"4652","2207.589258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea73, seq=17844/46149, ttl=64 (reply in 4653)"
"4653","2207.638960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea73, seq=17844/46149, ttl=60 (request in 4652)"
"4654","2208.640011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb73, seq=17845/46405, ttl=64 (reply in 4655)"
"4655","2208.698628","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb73, seq=17845/46405, ttl=60 (request in 4654)"
"4656","2209.699126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec73, seq=17846/46661, ttl=64 (reply in 4657)"
"4657","2209.760090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec73, seq=17846/46661, ttl=60 (request in 4656)"
"4658","2210.265163","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4659","2210.761612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed73, seq=17847/46917, ttl=64 (reply in 4660)"
"4660","2210.843249","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed73, seq=17847/46917, ttl=60 (request in 4659)"
"4661","2211.598058","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4662","2211.844393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee73, seq=17848/47173, ttl=64 (reply in 4663)"
"4663","2211.896934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee73, seq=17848/47173, ttl=60 (request in 4662)"
"4664","2212.897782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef73, seq=17849/47429, ttl=64 (reply in 4665)"
"4665","2212.959112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef73, seq=17849/47429, ttl=60 (request in 4664)"
"4666","2213.960951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf073, seq=17850/47685, ttl=64 (reply in 4667)"
"4667","2214.012966","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf073, seq=17850/47685, ttl=60 (request in 4666)"
"4668","2215.014564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf173, seq=17851/47941, ttl=64 (reply in 4669)"
"4669","2215.061930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf173, seq=17851/47941, ttl=60 (request in 4668)"
"4670","2216.063651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf273, seq=17852/48197, ttl=64 (reply in 4671)"
"4671","2216.109601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf273, seq=17852/48197, ttl=60 (request in 4670)"
"4672","2217.111482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf373, seq=17853/48453, ttl=64 (reply in 4673)"
"4673","2217.180342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf373, seq=17853/48453, ttl=60 (request in 4672)"
"4674","2218.181642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf473, seq=17854/48709, ttl=64 (reply in 4675)"
"4675","2218.230697","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf473, seq=17854/48709, ttl=60 (request in 4674)"
"4676","2219.232442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf573, seq=17855/48965, ttl=64 (reply in 4677)"
"4677","2219.282395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf573, seq=17855/48965, ttl=60 (request in 4676)"
"4678","2219.600803","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4679","2220.283240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf673, seq=17856/49221, ttl=64 (reply in 4680)"
"4680","2220.330945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf673, seq=17856/49221, ttl=60 (request in 4679)"
"4681","2221.331581","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf773, seq=17857/49477, ttl=64 (reply in 4682)"
"4682","2221.391053","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf773, seq=17857/49477, ttl=60 (request in 4681)"
"4683","2221.588499","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4684","2222.393078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf973, seq=17858/49733, ttl=64 (reply in 4685)"
"4685","2222.440288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf973, seq=17858/49733, ttl=60 (request in 4684)"
"4686","2223.442562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa73, seq=17859/49989, ttl=64 (reply in 4687)"
"4687","2223.505770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa73, seq=17859/49989, ttl=60 (request in 4686)"
"4688","2224.507347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb73, seq=17860/50245, ttl=64 (reply in 4689)"
"4689","2224.558957","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb73, seq=17860/50245, ttl=60 (request in 4688)"
"4690","2225.560162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc73, seq=17861/50501, ttl=64 (reply in 4692)"
"4691","2225.570252","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4692","2225.622122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc73, seq=17861/50501, ttl=60 (request in 4690)"
"4693","2226.623674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd73, seq=17862/50757, ttl=64 (reply in 4694)"
"4694","2226.693338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd73, seq=17862/50757, ttl=60 (request in 4693)"
"4695","2227.694133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe73, seq=17863/51013, ttl=64 (reply in 4696)"
"4696","2227.766058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe73, seq=17863/51013, ttl=60 (request in 4695)"
"4697","2228.767948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff73, seq=17864/51269, ttl=64 (reply in 4698)"
"4698","2228.828878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff73, seq=17864/51269, ttl=60 (request in 4697)"
"4699","2229.118245","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4700","2229.829206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0074, seq=17865/51525, ttl=64 (reply in 4701)"
"4701","2229.882861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0074, seq=17865/51525, ttl=60 (request in 4700)"
"4702","2230.884039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0174, seq=17866/51781, ttl=64 (reply in 4703)"
"4703","2230.936526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0174, seq=17866/51781, ttl=60 (request in 4702)"
"4704","2231.608789","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4705","2231.937167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0274, seq=17867/52037, ttl=64 (reply in 4706)"
"4706","2232.003433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0274, seq=17867/52037, ttl=60 (request in 4705)"
"4707","2233.005631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0374, seq=17868/52293, ttl=64 (reply in 4708)"
"4708","2233.052717","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0374, seq=17868/52293, ttl=60 (request in 4707)"
"4709","2234.052982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0474, seq=17869/52549, ttl=64 (reply in 4710)"
"4710","2234.095763","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0474, seq=17869/52549, ttl=60 (request in 4709)"
"4711","2235.097764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0574, seq=17870/52805, ttl=64 (reply in 4712)"
"4712","2235.147570","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0574, seq=17870/52805, ttl=60 (request in 4711)"
"4713","2236.148658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0674, seq=17871/53061, ttl=64 (reply in 4714)"
"4714","2236.192264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0674, seq=17871/53061, ttl=60 (request in 4713)"
"4715","2237.192787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0774, seq=17872/53317, ttl=64 (reply in 4716)"
"4716","2237.241993","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0774, seq=17872/53317, ttl=60 (request in 4715)"
"4717","2238.243110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0874, seq=17873/53573, ttl=64 (reply in 4718)"
"4718","2238.285583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0874, seq=17873/53573, ttl=60 (request in 4717)"
"4719","2238.934124","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4720","2239.287179","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0974, seq=17874/53829, ttl=64 (no response found!)"
