"No.","Time","Source","Destination","Protocol","Length","Info"
"4039","2183.863028","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfde2, seq=5842/53782, ttl=60 (request in 4038)"
"4040","2184.864592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfee2, seq=5843/54038, ttl=64 (reply in 4041)"
"4041","2185.137404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfee2, seq=5843/54038, ttl=60 (request in 4040)"
"4042","2186.138583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffe2, seq=5844/54294, ttl=64 (reply in 4043)"
"4043","2186.445739","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffe2, seq=5844/54294, ttl=60 (request in 4042)"
"4044","2187.447713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00e3, seq=5845/54550, ttl=64 (reply in 4045)"
"4045","2187.733336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00e3, seq=5845/54550, ttl=60 (request in 4044)"
"4046","2188.734631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02e3, seq=5846/54806, ttl=64 (reply in 4047)"
"4047","2188.968992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02e3, seq=5846/54806, ttl=60 (request in 4046)"
"4048","2189.504528","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4049","2189.969832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03e3, seq=5847/55062, ttl=64 (reply in 4050)"
"4050","2190.175099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03e3, seq=5847/55062, ttl=60 (request in 4049)"
"4051","2190.847278","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4052","2191.175632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04e3, seq=5848/55318, ttl=64 (reply in 4053)"
"4053","2191.373839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04e3, seq=5848/55318, ttl=60 (request in 4052)"
"4054","2191.887770","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4055","2192.375690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05e3, seq=5849/55574, ttl=64 (reply in 4056)"
"4056","2192.630659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05e3, seq=5849/55574, ttl=60 (request in 4055)"
"4057","2193.632334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07e3, seq=5850/55830, ttl=64 (reply in 4058)"
"4058","2193.909420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07e3, seq=5850/55830, ttl=60 (request in 4057)"
"4059","2194.910970","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08e3, seq=5851/56086, ttl=64 (reply in 4060)"
"4060","2195.128365","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08e3, seq=5851/56086, ttl=60 (request in 4059)"
"4061","2196.130234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09e3, seq=5852/56342, ttl=64 (reply in 4062)"
"4062","2196.394597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09e3, seq=5852/56342, ttl=60 (request in 4061)"
"4063","2197.396346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ae3, seq=5853/56598, ttl=64 (reply in 4064)"
"4064","2197.641752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ae3, seq=5853/56598, ttl=60 (request in 4063)"
"4065","2198.642738","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ce3, seq=5854/56854, ttl=64 (reply in 4067)"
"4066","2198.685073","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4067","2198.839750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ce3, seq=5854/56854, ttl=60 (request in 4065)"
"4068","2199.840906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0de3, seq=5855/57110, ttl=64 (reply in 4069)"
"4069","2200.086746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0de3, seq=5855/57110, ttl=60 (request in 4068)"
"4070","2201.088581","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ee3, seq=5856/57366, ttl=64 (reply in 4071)"
"4071","2201.301607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ee3, seq=5856/57366, ttl=60 (request in 4070)"
"4072","2201.869102","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4073","2202.302808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fe3, seq=5857/57622, ttl=64 (reply in 4074)"
"4074","2202.519724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fe3, seq=5857/57622, ttl=60 (request in 4073)"
"4075","2203.520903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10e3, seq=5858/57878, ttl=64 (reply in 4076)"
"4076","2203.798804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10e3, seq=5858/57878, ttl=60 (request in 4075)"
"4077","2204.800494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12e3, seq=5859/58134, ttl=64 (reply in 4078)"
"4078","2205.107389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12e3, seq=5859/58134, ttl=60 (request in 4077)"
"4079","2206.107964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13e3, seq=5860/58390, ttl=64 (reply in 4080)"
"4080","2206.385056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13e3, seq=5860/58390, ttl=60 (request in 4079)"
"4081","2207.386946","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14e3, seq=5861/58646, ttl=64 (reply in 4082)"
"4082","2207.630686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14e3, seq=5861/58646, ttl=60 (request in 4081)"
"4083","2207.806463","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4084","2208.632482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16e3, seq=5862/58902, ttl=64 (reply in 4085)"
"4085","2208.861667","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16e3, seq=5862/58902, ttl=60 (request in 4084)"
"4086","2209.863530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17e3, seq=5863/59158, ttl=64 (reply in 4087)"
"4087","2210.139685","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17e3, seq=5863/59158, ttl=60 (request in 4086)"
"4088","2211.140173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18e3, seq=5864/59414, ttl=64 (reply in 4089)"
"4089","2211.409839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18e3, seq=5864/59414, ttl=60 (request in 4088)"
"4090","2211.861561","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4091","2212.410847","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19e3, seq=5865/59670, ttl=64 (reply in 4092)"
"4092","2212.677043","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19e3, seq=5865/59670, ttl=60 (request in 4091)"
"4093","2213.678656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1be3, seq=5866/59926, ttl=64 (reply in 4094)"
"4094","2213.927250","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1be3, seq=5866/59926, ttl=60 (request in 4093)"
"4095","2214.929209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ce3, seq=5867/60182, ttl=64 (reply in 4096)"
"4096","2215.215004","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ce3, seq=5867/60182, ttl=60 (request in 4095)"
"4097","2216.216880","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1de3, seq=5868/60438, ttl=64 (reply in 4098)"
"4098","2216.435772","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1de3, seq=5868/60438, ttl=60 (request in 4097)"
"4099","2217.437408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ee3, seq=5869/60694, ttl=64 (reply in 4101)"
"4100","2217.585757","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4101","2217.668870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ee3, seq=5869/60694, ttl=60 (request in 4099)"
"4102","2218.670052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20e3, seq=5870/60950, ttl=64 (reply in 4103)"
"4103","2218.884031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20e3, seq=5870/60950, ttl=60 (request in 4102)"
"4104","2219.885686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21e3, seq=5871/61206, ttl=64 (reply in 4105)"
"4105","2220.153125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21e3, seq=5871/61206, ttl=60 (request in 4104)"
"4106","2221.155025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22e3, seq=5872/61462, ttl=64 (reply in 4107)"
"4107","2221.401868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22e3, seq=5872/61462, ttl=60 (request in 4106)"
"4108","2221.885821","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4109","2222.403144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23e3, seq=5873/61718, ttl=64 (reply in 4110)"
"4110","2222.619762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23e3, seq=5873/61718, ttl=60 (request in 4109)"
"4111","2223.621451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25e3, seq=5874/61974, ttl=64 (reply in 4112)"
"4112","2223.908335","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25e3, seq=5874/61974, ttl=60 (request in 4111)"
"4113","2224.908941","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26e3, seq=5875/62230, ttl=64 (reply in 4114)"
"4114","2225.155234","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26e3, seq=5875/62230, ttl=60 (request in 4113)"
"4115","2226.155524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27e3, seq=5876/62486, ttl=64 (no response found!)"
"4116","2226.166012","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4117","2227.167106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28e3, seq=5877/62742, ttl=64 (no response found!)"
"4118","2227.169849","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4119","2227.169897","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4120","2228.170476","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29e3, seq=5878/62998, ttl=64 (no response found!)"
"4121","2228.174004","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4122","2229.174753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ae3, seq=5879/63254, ttl=64 (no response found!)"
"4123","2229.176794","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4124","2230.177617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2be3, seq=5880/63510, ttl=64 (no response found!)"
"4125","2230.180589","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4126","2231.181827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ce3, seq=5881/63766, ttl=64 (no response found!)"
"4127","2231.192608","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4128","2231.863219","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4129","2232.194128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2de3, seq=5882/64022, ttl=64 (no response found!)"
"4130","2232.203881","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4131","2232.378133","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"4132","2233.205582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ee3, seq=5883/64278, ttl=64 (no response found!)"
"4133","2233.215206","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4134","2234.216079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fe3, seq=5884/64534, ttl=64 (no response found!)"
"4135","2234.217613","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4136","2235.219044","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30e3, seq=5885/64790, ttl=64 (no response found!)"
"4137","2235.226703","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4138","2236.226950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31e3, seq=5886/65046, ttl=64 (reply in 4139)"
"4139","2236.443275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31e3, seq=5886/65046, ttl=60 (request in 4138)"
"4140","2236.908982","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4141","2237.444552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32e3, seq=5887/65302, ttl=64 (reply in 4142)"
"4142","2237.725492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32e3, seq=5887/65302, ttl=60 (request in 4141)"
"4143","2238.727213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34e3, seq=5888/23, ttl=64 (reply in 4144)"
"4144","2238.952484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34e3, seq=5888/23, ttl=60 (request in 4143)"
"4145","2239.953308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35e3, seq=5889/279, ttl=64 (reply in 4146)"
"4146","2240.270067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35e3, seq=5889/279, ttl=60 (request in 4145)"
"4147","2241.271127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36e3, seq=5890/535, ttl=64 (reply in 4148)"
"4148","2241.558331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36e3, seq=5890/535, ttl=60 (request in 4147)"
"4149","2241.866372","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4150","2242.559835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38e3, seq=5891/791, ttl=64 (reply in 4151)"
"4151","2242.781054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38e3, seq=5891/791, ttl=60 (request in 4150)"
"4152","2243.781786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39e3, seq=5892/1047, ttl=64 (reply in 4153)"
"4153","2244.069714","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39e3, seq=5892/1047, ttl=60 (request in 4152)"
"4154","2245.071370","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ae3, seq=5893/1303, ttl=64 (reply in 4155)"
"4155","2245.309456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ae3, seq=5893/1303, ttl=60 (request in 4154)"
"4156","2246.204947","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4157","2246.310307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3be3, seq=5894/1559, ttl=64 (reply in 4158)"
"4158","2246.599482","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3be3, seq=5894/1559, ttl=60 (request in 4157)"
"4159","2247.601649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3de3, seq=5895/1815, ttl=64 (reply in 4160)"
"4160","2247.883649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3de3, seq=5895/1815, ttl=60 (request in 4159)"
"4161","2248.885042","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ee3, seq=5896/2071, ttl=64 (reply in 4162)"
"4162","2249.147872","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ee3, seq=5896/2071, ttl=60 (request in 4161)"
"4163","2250.148841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3fe3, seq=5897/2327, ttl=64 (reply in 4164)"
"4164","2250.363467","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3fe3, seq=5897/2327, ttl=60 (request in 4163)"
"4165","2250.837479","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4166","2251.365591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40e3, seq=5898/2583, ttl=64 (reply in 4167)"
"4167","2251.622852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40e3, seq=5898/2583, ttl=60 (request in 4166)"
"4168","2251.860980","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4169","2252.623775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42e3, seq=5899/2839, ttl=64 (reply in 4170)"
"4170","2252.863002","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42e3, seq=5899/2839, ttl=60 (request in 4169)"
"4171","2253.863648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43e3, seq=5900/3095, ttl=64 (reply in 4172)"
"4172","2254.084468","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43e3, seq=5900/3095, ttl=60 (request in 4171)"
"4173","2255.086098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44e3, seq=5901/3351, ttl=64 (reply in 4175)"
"4174","2255.359490","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4175","2255.369590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44e3, seq=5901/3351, ttl=60 (request in 4173)"
"4176","2256.369903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45e3, seq=5902/3607, ttl=64 (reply in 4177)"
"4177","2256.627022","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45e3, seq=5902/3607, ttl=60 (request in 4176)"
"4178","2257.628190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47e3, seq=5903/3863, ttl=64 (reply in 4179)"
"4179","2257.847898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x47e3, seq=5903/3863, ttl=60 (request in 4178)"
"4180","2258.849289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48e3, seq=5904/4119, ttl=64 (reply in 4181)"
"4181","2259.070397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48e3, seq=5904/4119, ttl=60 (request in 4180)"
"4182","2260.071639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49e3, seq=5905/4375, ttl=64 (reply in 4183)"
"4183","2260.341837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49e3, seq=5905/4375, ttl=60 (request in 4182)"
"4184","2261.342350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ae3, seq=5906/4631, ttl=64 (reply in 4185)"
"4185","2261.562071","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ae3, seq=5906/4631, ttl=60 (request in 4184)"
"4186","2261.861856","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4187","2262.563352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ce3, seq=5907/4887, ttl=64 (reply in 4188)"
"4188","2262.851030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ce3, seq=5907/4887, ttl=60 (request in 4187)"
"4189","2263.853371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4de3, seq=5908/5143, ttl=64 (no response found!)"
"4190","2263.861312","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4191","2264.863357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ee3, seq=5909/5399, ttl=64 (no response found!)"
"4192","2264.867800","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4193","2265.332771","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4194","2265.869743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fe3, seq=5910/5655, ttl=64 (no response found!)"
"4195","2265.878679","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4196","2266.879644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50e3, seq=5911/5911, ttl=64 (no response found!)"
"4197","2266.887003","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
