"No.","Time","Source","Destination","Protocol","Length","Info"
"3004","1622.512566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ae2, seq=40386/49821, ttl=64 (reply in 3005)"
"3005","1622.747758","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ae2, seq=40386/49821, ttl=60 (request in 3004)"
"3006","1623.542151","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3007","1623.749597","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ce2, seq=40387/50077, ttl=64 (reply in 3009)"
"3008","1623.861226","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3009","1624.055960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ce2, seq=40387/50077, ttl=60 (request in 3007)"
"3010","1625.057806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9de2, seq=40388/50333, ttl=64 (reply in 3011)"
"3011","1625.344689","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9de2, seq=40388/50333, ttl=60 (request in 3010)"
"3012","1626.345949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ee2, seq=40389/50589, ttl=64 (reply in 3013)"
"3013","1626.607494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ee2, seq=40389/50589, ttl=60 (request in 3012)"
"3014","1627.607874","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fe2, seq=40390/50845, ttl=64 (reply in 3016)"
"3015","1627.650669","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3016","1627.836564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fe2, seq=40390/50845, ttl=60 (request in 3014)"
"3017","1628.837576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1e2, seq=40391/51101, ttl=64 (reply in 3018)"
"3018","1629.140983","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1e2, seq=40391/51101, ttl=60 (request in 3017)"
"3019","1630.142342","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2e2, seq=40392/51357, ttl=64 (reply in 3020)"
"3020","1630.368376","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2e2, seq=40392/51357, ttl=60 (request in 3019)"
"3021","1631.369694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3e2, seq=40393/51613, ttl=64 (reply in 3022)"
"3022","1631.640119","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3e2, seq=40393/51613, ttl=60 (request in 3021)"
"3023","1632.642240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5e2, seq=40394/51869, ttl=64 (reply in 3024)"
"3024","1632.932096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5e2, seq=40394/51869, ttl=60 (request in 3023)"
"3025","1633.283658","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3026","1633.932562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6e2, seq=40395/52125, ttl=64 (reply in 3027)"
"3027","1634.161450","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6e2, seq=40395/52125, ttl=60 (request in 3026)"
"3028","1635.162723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7e2, seq=40396/52381, ttl=64 (reply in 3029)"
"3029","1635.394440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7e2, seq=40396/52381, ttl=60 (request in 3028)"
"3030","1636.395764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8e2, seq=40397/52637, ttl=64 (reply in 3031)"
"3031","1636.675960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8e2, seq=40397/52637, ttl=60 (request in 3030)"
"3032","1637.651542","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3033","1637.676547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaae2, seq=40398/52893, ttl=64 (reply in 3034)"
"3034","1637.942784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaae2, seq=40398/52893, ttl=60 (request in 3033)"
"3035","1638.944745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabe2, seq=40399/53149, ttl=64 (reply in 3036)"
"3036","1639.188337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabe2, seq=40399/53149, ttl=60 (request in 3035)"
"3037","1640.190072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xace2, seq=40400/53405, ttl=64 (reply in 3038)"
"3038","1640.489642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xace2, seq=40400/53405, ttl=60 (request in 3037)"
"3039","1641.490859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xade2, seq=40401/53661, ttl=64 (reply in 3040)"
"3040","1641.707218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xade2, seq=40401/53661, ttl=60 (request in 3039)"
"3041","1642.614007","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3042","1642.708291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafe2, seq=40402/53917, ttl=64 (reply in 3043)"
"3043","1642.954897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xafe2, seq=40402/53917, ttl=60 (request in 3042)"
"3044","1643.955141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0e2, seq=40403/54173, ttl=64 (reply in 3045)"
"3045","1644.255297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0e2, seq=40403/54173, ttl=60 (request in 3044)"
"3046","1645.256313","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1e2, seq=40404/54429, ttl=64 (reply in 3047)"
"3047","1645.523926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1e2, seq=40404/54429, ttl=60 (request in 3046)"
"3048","1646.525756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2e2, seq=40405/54685, ttl=64 (reply in 3049)"
"3049","1646.754306","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2e2, seq=40405/54685, ttl=60 (request in 3048)"
"3050","1647.651204","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3051","1647.755942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4e2, seq=40406/54941, ttl=64 (reply in 3052)"
"3052","1648.022956","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4e2, seq=40406/54941, ttl=60 (request in 3051)"
"3053","1649.024271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5e2, seq=40407/55197, ttl=64 (reply in 3054)"
"3054","1649.252246","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5e2, seq=40407/55197, ttl=60 (request in 3053)"
"3055","1650.253681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6e2, seq=40408/55453, ttl=64 (reply in 3056)"
"3056","1650.510829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6e2, seq=40408/55453, ttl=60 (request in 3055)"
"3057","1651.511868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7e2, seq=40409/55709, ttl=64 (reply in 3058)"
"3058","1651.768191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7e2, seq=40409/55709, ttl=60 (request in 3057)"
"3059","1652.344292","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3060","1652.769576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9e2, seq=40410/55965, ttl=64 (reply in 3061)"
"3061","1653.025666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9e2, seq=40410/55965, ttl=60 (request in 3060)"
"3062","1654.026237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbae2, seq=40411/56221, ttl=64 (reply in 3063)"
"3063","1654.367360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbae2, seq=40411/56221, ttl=60 (request in 3062)"
"3064","1655.368630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbe2, seq=40412/56477, ttl=64 (reply in 3065)"
"3065","1655.644693","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbe2, seq=40412/56477, ttl=60 (request in 3064)"
"3066","1656.646145","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbde2, seq=40413/56733, ttl=64 (reply in 3067)"
"3067","1656.884012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbde2, seq=40413/56733, ttl=60 (request in 3066)"
"3068","1657.645714","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3069","1657.884600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbee2, seq=40414/56989, ttl=64 (reply in 3070)"
"3070","1658.128359","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbee2, seq=40414/56989, ttl=60 (request in 3069)"
"3071","1659.128973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfe2, seq=40415/57245, ttl=64 (reply in 3072)"
"3072","1659.385969","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfe2, seq=40415/57245, ttl=60 (request in 3071)"
"3073","1660.388055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0e2, seq=40416/57501, ttl=64 (reply in 3074)"
"3074","1660.623380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0e2, seq=40416/57501, ttl=60 (request in 3073)"
"3075","1661.625301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2e2, seq=40417/57757, ttl=64 (reply in 3076)"
"3076","1661.870730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2e2, seq=40417/57757, ttl=60 (request in 3075)"
"3077","1662.282991","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3078","1662.872021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3e2, seq=40418/58013, ttl=64 (reply in 3079)"
"3079","1663.116428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3e2, seq=40418/58013, ttl=60 (request in 3078)"
"3080","1664.118194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4e2, seq=40419/58269, ttl=64 (reply in 3081)"
"3081","1664.380452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4e2, seq=40419/58269, ttl=60 (request in 3080)"
"3082","1665.382101","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5e2, seq=40420/58525, ttl=64 (reply in 3083)"
"3083","1665.631331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5e2, seq=40420/58525, ttl=60 (request in 3082)"
"3084","1666.633445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7e2, seq=40421/58781, ttl=64 (reply in 3085)"
"3085","1666.909742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7e2, seq=40421/58781, ttl=60 (request in 3084)"
"3086","1667.655511","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3087","1667.910796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8e2, seq=40422/59037, ttl=64 (reply in 3088)"
"3088","1668.174065","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8e2, seq=40422/59037, ttl=60 (request in 3087)"
"3089","1669.176631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9e2, seq=40423/59293, ttl=64 (reply in 3090)"
"3090","1669.435917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9e2, seq=40423/59293, ttl=60 (request in 3089)"
"3091","1670.437335","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcae2, seq=40424/59549, ttl=64 (reply in 3092)"
"3092","1670.627271","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcae2, seq=40424/59549, ttl=60 (request in 3091)"
"3093","1671.496651","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3094","1671.629181","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcce2, seq=40425/59805, ttl=64 (reply in 3095)"
"3095","1671.839404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcce2, seq=40425/59805, ttl=60 (request in 3094)"
"3096","1672.841524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcde2, seq=40426/60061, ttl=64 (reply in 3097)"
"3097","1673.132083","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcde2, seq=40426/60061, ttl=60 (request in 3096)"
"3098","1674.133357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcee2, seq=40427/60317, ttl=64 (reply in 3099)"
"3099","1674.383272","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcee2, seq=40427/60317, ttl=60 (request in 3098)"
"3100","1675.384773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfe2, seq=40428/60573, ttl=64 (reply in 3101)"
"3101","1675.601226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfe2, seq=40428/60573, ttl=60 (request in 3100)"
"3102","1676.601663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0e2, seq=40429/60829, ttl=64 (reply in 3103)"
"3103","1676.838396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0e2, seq=40429/60829, ttl=60 (request in 3102)"
"3104","1677.675172","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3105","1677.839750","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2e2, seq=40430/61085, ttl=64 (reply in 3106)"
"3106","1678.172381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2e2, seq=40430/61085, ttl=60 (request in 3105)"
"3107","1679.172861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3e2, seq=40431/61341, ttl=64 (reply in 3108)"
"3108","1679.466146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3e2, seq=40431/61341, ttl=60 (request in 3107)"
"3109","1680.467995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4e2, seq=40432/61597, ttl=64 (reply in 3110)"
"3110","1680.699233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4e2, seq=40432/61597, ttl=60 (request in 3109)"
"3111","1681.327422","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3112","1681.701203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6e2, seq=40433/61853, ttl=64 (reply in 3113)"
"3113","1681.924355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6e2, seq=40433/61853, ttl=60 (request in 3112)"
"3114","1682.925108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7e2, seq=40434/62109, ttl=64 (reply in 3115)"
"3115","1683.170339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7e2, seq=40434/62109, ttl=60 (request in 3114)"
"3116","1683.853023","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3117","1684.171498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8e2, seq=40435/62365, ttl=64 (reply in 3118)"
"3118","1684.431724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8e2, seq=40435/62365, ttl=60 (request in 3117)"
"3119","1685.433699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9e2, seq=40436/62621, ttl=64 (reply in 3120)"
"3120","1685.702066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9e2, seq=40436/62621, ttl=60 (request in 3119)"
"3121","1686.703069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbe2, seq=40437/62877, ttl=64 (reply in 3122)"
"3122","1687.001959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbe2, seq=40437/62877, ttl=60 (request in 3121)"
"3123","1687.674655","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3124","1688.002971","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdce2, seq=40438/63133, ttl=64 (reply in 3125)"
"3125","1688.231646","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdce2, seq=40438/63133, ttl=60 (request in 3124)"
"3126","1689.232192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdde2, seq=40439/63389, ttl=64 (reply in 3127)"
"3127","1689.484432","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdde2, seq=40439/63389, ttl=60 (request in 3126)"
"3128","1690.362600","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3129","1690.486001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdee2, seq=40440/63645, ttl=64 (reply in 3130)"
"3130","1690.747858","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdee2, seq=40440/63645, ttl=60 (request in 3129)"
"3131","1691.749423","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0e2, seq=40441/63901, ttl=64 (reply in 3132)"
"3132","1691.985106","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0e2, seq=40441/63901, ttl=60 (request in 3131)"
"3133","1692.986630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1e2, seq=40442/64157, ttl=64 (reply in 3134)"
"3134","1693.263681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1e2, seq=40442/64157, ttl=60 (request in 3133)"
"3135","1694.265015","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2e2, seq=40443/64413, ttl=64 (reply in 3136)"
"3136","1694.511583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2e2, seq=40443/64413, ttl=60 (request in 3135)"
"3137","1695.512983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3e2, seq=40444/64669, ttl=64 (reply in 3138)"
"3138","1695.787136","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3e2, seq=40444/64669, ttl=60 (request in 3137)"
"3139","1696.788443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5e2, seq=40445/64925, ttl=64 (reply in 3140)"
"3140","1696.990800","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5e2, seq=40445/64925, ttl=60 (request in 3139)"
"3141","1697.658313","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3142","1697.991995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6e2, seq=40446/65181, ttl=64 (reply in 3143)"
"3143","1698.288909","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6e2, seq=40446/65181, ttl=60 (request in 3142)"
"3144","1699.290164","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7e2, seq=40447/65437, ttl=64 (no response found!)"
"3145","1699.751694","192.168.1.194","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3146","1700.268583","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3147","1700.752992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9e2, seq=40448/158, ttl=64 (no response found!)"
"3148","1700.763160","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3149","1701.764880","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeae2, seq=40449/414, ttl=64 (no response found!)"
"3150","1701.772654","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3151","1702.774515","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebe2, seq=40450/670, ttl=64 (no response found!)"
"3152","1702.784996","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3153","1703.786752","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xece2, seq=40451/926, ttl=64 (no response found!)"
"3154","1703.788246","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3155","1704.789826","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xede2, seq=40452/1182, ttl=64 (no response found!)"
"3156","1704.790710","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3157","1705.791568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeee2, seq=40453/1438, ttl=64 (no response found!)"
"3158","1705.797935","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3159","1706.799700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefe2, seq=40454/1694, ttl=64 (no response found!)"
