"No.","Time","Source","Destination","Protocol","Length","Info"
"3136","2195.480749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf063, seq=1144/30724, ttl=60 (request in 3135)"
"3137","2197.225836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf263, seq=1145/30980, ttl=64 (reply in 3138)"
"3138","2197.503373","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf263, seq=1145/30980, ttl=60 (request in 3137)"
"3139","2198.350282","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3140","2199.227083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf463, seq=1146/31236, ttl=64 (reply in 3141)"
"3141","2199.503705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf463, seq=1146/31236, ttl=60 (request in 3140)"
"3142","2201.228357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf663, seq=1147/31492, ttl=64 (reply in 3143)"
"3143","2201.450868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf663, seq=1147/31492, ttl=60 (request in 3142)"
"3144","2203.228701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf863, seq=1148/31748, ttl=64 (reply in 3145)"
"3145","2203.496225","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf863, seq=1148/31748, ttl=60 (request in 3144)"
"3146","2204.470601","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3147","2205.229208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa63, seq=1149/32004, ttl=64 (reply in 3148)"
"3148","2205.488588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa63, seq=1149/32004, ttl=60 (request in 3147)"
"3149","2207.229804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc63, seq=1150/32260, ttl=64 (reply in 3151)"
"3150","2207.279945","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3151","2207.455123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc63, seq=1150/32260, ttl=60 (request in 3149)"
"3152","2208.351394","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3153","2209.230678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe63, seq=1151/32516, ttl=64 (reply in 3154)"
"3154","2209.484839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe63, seq=1151/32516, ttl=60 (request in 3153)"
"3155","2211.232894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0064, seq=1152/32772, ttl=64 (reply in 3156)"
"3156","2211.529740","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0064, seq=1152/32772, ttl=60 (request in 3155)"
"3157","2213.233411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0264, seq=1153/33028, ttl=64 (reply in 3158)"
"3158","2213.487845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0264, seq=1153/33028, ttl=60 (request in 3157)"
"3159","2213.591518","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3160","2215.234209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0464, seq=1154/33284, ttl=64 (reply in 3161)"
"3161","2215.469571","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0464, seq=1154/33284, ttl=60 (request in 3160)"
"3162","2217.234957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0664, seq=1155/33540, ttl=64 (reply in 3163)"
"3163","2217.477683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0664, seq=1155/33540, ttl=60 (request in 3162)"
"3164","2218.334371","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3165","2219.236379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0864, seq=1156/33796, ttl=64 (reply in 3166)"
"3166","2219.507021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0864, seq=1156/33796, ttl=60 (request in 3165)"
"3167","2221.236863","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a64, seq=1157/34052, ttl=64 (reply in 3168)"
"3168","2221.470812","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a64, seq=1157/34052, ttl=60 (request in 3167)"
"3169","2223.013516","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3170","2223.237856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c64, seq=1158/34308, ttl=64 (reply in 3171)"
"3171","2223.469553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c64, seq=1158/34308, ttl=60 (request in 3170)"
"3172","2225.238376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e64, seq=1159/34564, ttl=64 (reply in 3173)"
"3173","2225.549282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e64, seq=1159/34564, ttl=60 (request in 3172)"
"3174","2227.239937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1064, seq=1160/34820, ttl=64 (reply in 3175)"
"3175","2227.517509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1064, seq=1160/34820, ttl=60 (request in 3174)"
"3176","2228.362442","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3177","2229.241014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1264, seq=1161/35076, ttl=64 (reply in 3178)"
"3178","2229.508050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1264, seq=1161/35076, ttl=60 (request in 3177)"
"3179","2231.241655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1464, seq=1162/35332, ttl=64 (reply in 3180)"
"3180","2231.501637","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1464, seq=1162/35332, ttl=60 (request in 3179)"
"3181","2232.390976","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3182","2233.242890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1664, seq=1163/35588, ttl=64 (reply in 3183)"
"3183","2233.484566","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1664, seq=1163/35588, ttl=60 (request in 3182)"
"3184","2235.244309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1864, seq=1164/35844, ttl=64 (reply in 3185)"
"3185","2235.489613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1864, seq=1164/35844, ttl=60 (request in 3184)"
"3186","2237.245425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a64, seq=1165/36100, ttl=64 (reply in 3187)"
"3187","2237.460709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a64, seq=1165/36100, ttl=60 (request in 3186)"
"3188","2238.350544","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3189","2239.245861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c64, seq=1166/36356, ttl=64 (reply in 3190)"
"3190","2239.507839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c64, seq=1166/36356, ttl=60 (request in 3189)"
"3191","2241.247234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e64, seq=1167/36612, ttl=64 (reply in 3192)"
"3192","2241.524706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e64, seq=1167/36612, ttl=60 (request in 3191)"
"3193","2242.061036","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3194","2243.248169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2064, seq=1168/36868, ttl=64 (reply in 3195)"
"3195","2243.485628","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2064, seq=1168/36868, ttl=60 (request in 3194)"
"3196","2245.249223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2264, seq=1169/37124, ttl=64 (reply in 3197)"
"3197","2245.489154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2264, seq=1169/37124, ttl=60 (request in 3196)"
"3198","2247.249886","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2464, seq=1170/37380, ttl=64 (reply in 3199)"
"3199","2247.535193","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2464, seq=1170/37380, ttl=60 (request in 3198)"
"3200","2248.358360","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3201","2249.251954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2664, seq=1171/37636, ttl=64 (reply in 3202)"
"3202","2249.530975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2664, seq=1171/37636, ttl=60 (request in 3201)"
"3203","2251.252608","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2864, seq=1172/37892, ttl=64 (reply in 3204)"
"3204","2251.474200","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2864, seq=1172/37892, ttl=60 (request in 3203)"
"3205","2251.484336","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3206","2253.253841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a64, seq=1173/38148, ttl=64 (reply in 3207)"
"3207","2253.504515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a64, seq=1173/38148, ttl=60 (request in 3206)"
"3208","2255.254760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c64, seq=1174/38404, ttl=64 (reply in 3209)"
"3209","2255.507764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c64, seq=1174/38404, ttl=60 (request in 3208)"
"3210","2257.255570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e64, seq=1175/38660, ttl=64 (no response found!)"
"3211","2257.258124","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3212","2258.260048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f64, seq=1176/38916, ttl=64 (no response found!)"
"3213","2258.262726","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3214","2258.334348","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3215","2259.264686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3064, seq=1177/39172, ttl=64 (no response found!)"
"3216","2259.272605","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3217","2260.274499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3164, seq=1178/39428, ttl=64 (no response found!)"
"3218","2260.284013","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3219","2261.285071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3264, seq=1179/39684, ttl=64 (no response found!)"
"3220","2261.294661","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3221","2261.367596","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3222","2262.296458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3364, seq=1180/39940, ttl=64 (no response found!)"
"3223","2262.304809","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3224","2263.305959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3464, seq=1181/40196, ttl=64 (no response found!)"
"3225","2263.313590","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3226","2264.315680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3564, seq=1182/40452, ttl=64 (no response found!)"
"3227","2264.326511","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3228","2265.327766","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3664, seq=1183/40708, ttl=64 (no response found!)"
"3229","2265.337162","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3230","2266.337565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3764, seq=1184/40964, ttl=64 (reply in 3231)"
"3231","2266.631702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3764, seq=1184/40964, ttl=60 (request in 3230)"
"3232","2267.290684","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3233","2268.338591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3964, seq=1185/41220, ttl=64 (reply in 3235)"
"3234","2268.345611","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3235","2268.572468","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3964, seq=1185/41220, ttl=60 (request in 3233)"
"3236","2270.339254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b64, seq=1186/41476, ttl=64 (reply in 3237)"
"3237","2270.584986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b64, seq=1186/41476, ttl=60 (request in 3236)"
"3238","2270.585016","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3239","2272.340956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d64, seq=1187/41732, ttl=64 (reply in 3240)"
"3240","2272.622266","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d64, seq=1187/41732, ttl=60 (request in 3239)"
"3241","2274.341515","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f64, seq=1188/41988, ttl=64 (reply in 3242)"
"3242","2274.599415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f64, seq=1188/41988, ttl=60 (request in 3241)"
"3243","2276.342087","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4164, seq=1189/42244, ttl=64 (no response found!)"
"3244","2276.345553","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3245","2277.346823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4264, seq=1190/42500, ttl=64 (no response found!)"
"3246","2277.353796","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3247","2278.343603","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3248","2278.354835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4364, seq=1191/42756, ttl=64 (no response found!)"
"3249","2278.364052","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3250","2279.365683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4464, seq=1192/43012, ttl=64 (no response found!)"
"3251","2279.373554","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3252","2280.218970","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3253","2280.374472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4564, seq=1193/43268, ttl=64 (no response found!)"
"3254","2280.384899","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3255","2281.387043","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4664, seq=1194/43524, ttl=64 (no response found!)"
"3256","2281.400518","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3257","2282.401285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4764, seq=1195/43780, ttl=64 (no response found!)"
"3258","2282.408315","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3259","2283.408706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4864, seq=1196/44036, ttl=64 (no response found!)"
"3260","2283.413713","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3261","2284.414373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4964, seq=1197/44292, ttl=64 (no response found!)"
"3262","2284.424308","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3263","2285.424816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a64, seq=1198/44548, ttl=64 (no response found!)"
"3264","2285.428823","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3265","2286.429487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b64, seq=1199/44804, ttl=64 (reply in 3266)"
"3266","2286.662093","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b64, seq=1199/44804, ttl=60 (request in 3265)"
"3267","2288.358717","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3268","2288.431127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d64, seq=1200/45060, ttl=64 (reply in 3269)"
"3269","2288.688889","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d64, seq=1200/45060, ttl=60 (request in 3268)"
"3270","2289.564108","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3271","2290.431986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f64, seq=1201/45316, ttl=64 (reply in 3272)"
"3272","2290.675344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f64, seq=1201/45316, ttl=60 (request in 3271)"
"3273","2292.432673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5164, seq=1202/45572, ttl=64 (reply in 3274)"
"3274","2292.698750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5164, seq=1202/45572, ttl=60 (request in 3273)"
"3275","2294.433403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5364, seq=1203/45828, ttl=64 (reply in 3276)"
"3276","2294.730600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5364, seq=1203/45828, ttl=60 (request in 3275)"
"3277","2296.434287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5564, seq=1204/46084, ttl=64 (reply in 3278)"
"3278","2296.702633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5564, seq=1204/46084, ttl=60 (request in 3277)"
"3279","2298.357425","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3280","2298.435871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5764, seq=1205/46340, ttl=64 (reply in 3281)"
"3281","2298.646877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5764, seq=1205/46340, ttl=60 (request in 3280)"
"3282","2298.843224","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3283","2300.436386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5964, seq=1206/46596, ttl=64 (reply in 3284)"
"3284","2300.667443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5964, seq=1206/46596, ttl=60 (request in 3283)"
"3285","2302.437232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b64, seq=1207/46852, ttl=64 (reply in 3286)"
"3286","2302.708383","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b64, seq=1207/46852, ttl=60 (request in 3285)"
"3287","2304.437931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d64, seq=1208/47108, ttl=64 (reply in 3288)"
"3288","2304.714158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d64, seq=1208/47108, ttl=60 (request in 3287)"
"3289","2306.439630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f64, seq=1209/47364, ttl=64 (reply in 3290)"
"3290","2306.643962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f64, seq=1209/47364, ttl=60 (request in 3289)"
"3291","2307.882560","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3292","2308.355773","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3293","2308.440690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6164, seq=1210/47620, ttl=64 (reply in 3294)"
